ID,Name,Variable,Method,Class,Package,File,File Name
AP133,ExcessiveInterLanguageCommunication,,maxBackgroundFlushes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP134,ExcessiveInterLanguageCommunication,,tableCacheNumshardbits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP135,ExcessiveInterLanguageCommunication,,enableThreadTracking,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP136,ExcessiveInterLanguageCommunication,,setLevelZeroSlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP137,ExcessiveInterLanguageCommunication,,setMemTableFactory,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP138,ExcessiveInterLanguageCommunication,,writeThreadMaxYieldUsec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP139,ExcessiveInterLanguageCommunication,,setFailIfOptionsFileError,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP140,ExcessiveInterLanguageCommunication,,fillCache,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ReadOptions.java
AP141,ExcessiveInterLanguageCommunication,,maxSequentialSkipInIterations,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP142,ExcessiveInterLanguageCommunication,,tableFactoryName,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP143,ExcessiveInterLanguageCommunication,,setWriteBufferManager,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP144,ExcessiveInterLanguageCommunication,,allow2pc,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP145,ExcessiveInterLanguageCommunication,,setInfoLog,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP146,ExcessiveInterLanguageCommunication,,getNumPuts,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP147,ExcessiveInterLanguageCommunication,,setEnv,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP148,ExcessiveInterLanguageCommunication,,maxFileOpeningThreads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP149,ExcessiveInterLanguageCommunication,,newBackupableDBOptions,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP150,ExcessiveInterLanguageCommunication,,setIncreaseParallelism,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP151,ExcessiveInterLanguageCommunication,,maxSuccessiveMerges,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP152,ExcessiveInterLanguageCommunication,,setMaxWriteBufferNumberToMaintain,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP153,ExcessiveInterLanguageCommunication,,maxOpenFiles,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP154,ExcessiveInterLanguageCommunication,,multiGet,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP155,ExcessiveInterLanguageCommunication,,maxCompactionBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP156,ExcessiveInterLanguageCommunication,,setUseAdaptiveMutex,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP157,ExcessiveInterLanguageCommunication,,beginTransaction,OptimisticTransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\OptimisticTransactionDB.java
AP158,ExcessiveInterLanguageCommunication,,errorIfExists,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP159,ExcessiveInterLanguageCommunication,,setFallocateWithKeepSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\EnvOptions.java
AP160,ExcessiveInterLanguageCommunication,,useFsync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP161,ExcessiveInterLanguageCommunication,,setCreateMissingColumnFamilies,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP162,ExcessiveInterLanguageCommunication,,setWriteThreadSlowYieldUsec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP163,ExcessiveInterLanguageCommunication,,logFileTimeToRoll,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP164,ExcessiveInterLanguageCommunication,,setRandomAccessMaxBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP165,ExcessiveInterLanguageCommunication,,disableFileDeletions,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP166,ExcessiveInterLanguageCommunication,,setLevel0StopWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP167,ExcessiveInterLanguageCommunication,,setInplaceUpdateSupport,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP168,ExcessiveInterLanguageCommunication,,deleteRange,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP169,ExcessiveInterLanguageCommunication,,setMaxOpenFiles,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP170,ExcessiveInterLanguageCommunication,,createNewSlice0,Slice,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Slice.java
AP171,ExcessiveInterLanguageCommunication,,setLevel0SlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP172,ExcessiveInterLanguageCommunication,,setCompactionOptionsFIFO,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP173,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplierAdditional,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP174,ExcessiveInterLanguageCommunication,,setWriteThreadMaxYieldUsec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP175,ExcessiveInterLanguageCommunication,,baseBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP176,ExcessiveInterLanguageCommunication,,setCompactionStyle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP177,ExcessiveInterLanguageCommunication,,prepare,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP178,ExcessiveInterLanguageCommunication,,arenaBlockSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP179,ExcessiveInterLanguageCommunication,,rollbackToSavePoint,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP180,ExcessiveInterLanguageCommunication,,useDirectReads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP181,ExcessiveInterLanguageCommunication,,setKeepLogFileNum,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP182,ExcessiveInterLanguageCommunication,,maxBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP183,ExcessiveInterLanguageCommunication,,statsDumpPeriodSec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP184,ExcessiveInterLanguageCommunication,,maxSubcompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP185,ExcessiveInterLanguageCommunication,,setAllowFallocate,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\EnvOptions.java
AP186,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP187,ExcessiveInterLanguageCommunication,,setSkipStatsUpdateOnDbOpen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP188,ExcessiveInterLanguageCommunication,,mergeUntracked,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP189,ExcessiveInterLanguageCommunication,,setLevelZeroFileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP190,ExcessiveInterLanguageCommunication,,reset,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Statistics.java
AP191,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP192,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP193,ExcessiveInterLanguageCommunication,,createNewSlice1,Slice,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Slice.java
AP194,ExcessiveInterLanguageCommunication,,newEnvOptions,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\EnvOptions.java
AP195,ExcessiveInterLanguageCommunication,,allowConcurrentMemtableWrite,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP196,ExcessiveInterLanguageCommunication,,optimizeForPointLookup,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP197,ExcessiveInterLanguageCommunication,,manifestPreallocationSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP198,ExcessiveInterLanguageCommunication,,setDisableAutoCompactions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP199,ExcessiveInterLanguageCommunication,,createNewLoggerOptions,Logger,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Logger.java
AP200,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP201,ExcessiveInterLanguageCommunication,,reportBgIoStats,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP202,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP203,ExcessiveInterLanguageCommunication,,setUseMmapReads,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\EnvOptions.java
AP204,ExcessiveInterLanguageCommunication,,createNewLoggerDbOptions,Logger,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Logger.java
AP205,ExcessiveInterLanguageCommunication,,setDelayedWriteRate,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP206,ExcessiveInterLanguageCommunication,,setTableFactory,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP207,ExcessiveInterLanguageCommunication,,setDbWriteBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP208,ExcessiveInterLanguageCommunication,,isDeadlockDetect,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP209,ExcessiveInterLanguageCommunication,,setReadTier,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ReadOptions.java
AP210,ExcessiveInterLanguageCommunication,,keepLogFileNum,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP211,ExcessiveInterLanguageCommunication,,setSnapshot,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ReadOptions.java
AP212,ExcessiveInterLanguageCommunication,,getHistogramString,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Statistics.java
AP213,ExcessiveInterLanguageCommunication,,hardPendingCompactionBytesLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP214,ExcessiveInterLanguageCommunication,,reportBgIoStats,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP215,ExcessiveInterLanguageCommunication,,setBackupLogFiles,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP216,ExcessiveInterLanguageCommunication,,setBackupRateLimiter,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP217,ExcessiveInterLanguageCommunication,,setMaxSuccessiveMerges,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP218,ExcessiveInterLanguageCommunication,,newTableReaderForCompactionInputs,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP219,ExcessiveInterLanguageCommunication,,open,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\SstFileWriter.java
AP220,ExcessiveInterLanguageCommunication,,walSizeLimitMB,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP221,ExcessiveInterLanguageCommunication,,disableAutoCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP222,ExcessiveInterLanguageCommunication,,setMergeOperator,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP223,ExcessiveInterLanguageCommunication,,maxCompactionBytes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP224,ExcessiveInterLanguageCommunication,,clearSnapshot,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP225,ExcessiveInterLanguageCommunication,,infoLogLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP226,ExcessiveInterLanguageCommunication,,setDumpMallocStats,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP227,ExcessiveInterLanguageCommunication,,setFdCloexec,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\EnvOptions.java
AP228,ExcessiveInterLanguageCommunication,,setIterateUpperBound,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ReadOptions.java
AP229,ExcessiveInterLanguageCommunication,,shareFilesWithChecksum,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP230,ExcessiveInterLanguageCommunication,,setDeleteObsoleteFilesPeriodMicros,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP231,ExcessiveInterLanguageCommunication,,newColumnFamilyOptions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP232,ExcessiveInterLanguageCommunication,,optimizeFiltersForHits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP233,ExcessiveInterLanguageCommunication,,maxBackgroundJobs,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP234,ExcessiveInterLanguageCommunication,,iteratorCF,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP235,ExcessiveInterLanguageCommunication,,setInfoLogLevel,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP236,ExcessiveInterLanguageCommunication,,setUseDirectIoForFlushAndCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP237,ExcessiveInterLanguageCommunication,,maxSequentialSkipInIterations,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP238,ExcessiveInterLanguageCommunication,,setReadaheadSize,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ReadOptions.java
AP239,ExcessiveInterLanguageCommunication,,hardPendingCompactionBytesLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP240,ExcessiveInterLanguageCommunication,,setTableFactory,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP241,ExcessiveInterLanguageCommunication,,setNewTableReaderForCompactionInputs,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP242,ExcessiveInterLanguageCommunication,,compactionReadaheadSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP243,ExcessiveInterLanguageCommunication,,getTickerCount,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Statistics.java
AP244,ExcessiveInterLanguageCommunication,,setReportBgIoStats,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP245,ExcessiveInterLanguageCommunication,,setCompressionPerLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP246,ExcessiveInterLanguageCommunication,,setUseFsync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP247,ExcessiveInterLanguageCommunication,,setSstFileManager,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP248,ExcessiveInterLanguageCommunication,,failIfOptionsFileError,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP249,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplierAdditional,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP250,ExcessiveInterLanguageCommunication,,inplaceUpdateSupport,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP251,ExcessiveInterLanguageCommunication,,setAllow2pc,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP252,ExcessiveInterLanguageCommunication,,openCF,TtlDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\TtlDB.java
AP253,ExcessiveInterLanguageCommunication,,append,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP254,ExcessiveInterLanguageCommunication,,walTtlSeconds,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP255,ExcessiveInterLanguageCommunication,,setWritableFileMaxBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP256,ExcessiveInterLanguageCommunication,,setBloomLocality,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP257,ExcessiveInterLanguageCommunication,,levelZeroFileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP258,ExcessiveInterLanguageCommunication,,setUseDirectReads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP259,ExcessiveInterLanguageCommunication,,setLevel0SlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP260,ExcessiveInterLanguageCommunication,,newDBOptions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP261,ExcessiveInterLanguageCommunication,,dbWriteBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP262,ExcessiveInterLanguageCommunication,,setAllowConcurrentMemtableWrite,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP263,ExcessiveInterLanguageCommunication,,setLockTimeout,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP264,ExcessiveInterLanguageCommunication,,setArenaBlockSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP265,ExcessiveInterLanguageCommunication,,optimizeForPointLookup,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP266,ExcessiveInterLanguageCommunication,,useFixedLengthPrefixExtractor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP267,ExcessiveInterLanguageCommunication,,levelZeroSlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
