ID,Name,Variable,Method,Class,Package,File,File Name
CS172,UnusedParameters,oldval,CDDANavModeCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\cdda\callback.c,callback.c
CS173,UnusedParameters,RenderTarget,CreateRenderTarget,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\visualization\galaktos\video_init.c,video_init.c
CS174,UnusedParameters,cpu,MC_avg2_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\codec\xvmc\motion_comp_mmx.c,motion_comp_mmx.c
CS175,UnusedParameters,inInputTime,RenderCallbackSPDIF,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\audio_output\auhal.c,auhal.c
CS176,UnusedParameters,login,httpd_UrlNewUnique,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS177,UnusedParameters,port,httpd_TLSHostNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS178,UnusedParameters,a,X11Display::blendPixel16MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS179,UnusedParameters,b,X11Display::blendPixel16MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS180,UnusedParameters,oldval,VolumeChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\qt4\input_manager.cpp,input_manager.cpp
CS181,UnusedParameters,yDest,CtrlVideo::draw,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\controls\ctrl_video.cpp,ctrl_video.cpp
CS182,UnusedParameters,oldVal,VlcProc::onEqPreampChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS183,UnusedParameters,old_val,InteractCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\qt4\main_interface.cpp,main_interface.cpp
CS184,UnusedParameters,p_data,CDTextPreferCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\cdda\callback.c,callback.c
CS185,UnusedParameters,ca,httpd_TLSHostNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS186,UnusedParameters,param,InteractCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\qt4\main_interface.cpp,main_interface.cpp
CS187,UnusedParameters,lp,ItemInfoDialog::WndProc,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\wince\iteminfo.cpp,iteminfo.cpp
CS188,UnusedParameters,g,X11Display::blendPixel16MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS189,UnusedParameters,oldval,WidthCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\audio_filter\spatializer\spatializer.cpp,spatializer.cpp
CS190,UnusedParameters,i_cookie_size,dvd_command_interpretor_c::MatchIsDomain,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\demux\mkv\chapter_command.cpp,chapter_command.cpp
CS191,UnusedParameters,cpu,MC_avg2_8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\codec\xvmc\motion_comp_mmx.c,motion_comp_mmx.c
CS192,UnusedParameters,lcid,VLCMessages::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS193,UnusedParameters,lock,MarshalStatus,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\control\dbus.c,dbus.c
CS194,UnusedParameters,val_count,RegEnumValueA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\registry.c,registry.c
CS195,UnusedParameters,modif,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\win32.c,win32.c
CS196,UnusedParameters,count,httpd_StreamHeader,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS197,UnusedParameters,lcid,VLCAudio::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS198,UnusedParameters,userData,callback,MediaPlayerCallback,org.videolan.jvlc.event,D:/Mona/new-downloads/vlc_snapshots/vlc_38\bindings\java\core\src\main\java\org\videolan\jvlc\event\MediaPlayerCallback.java,MediaPlayerCallback.java
CS199,UnusedParameters,p_e,libvlc_set_log_verbosity,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\control\log.c,log.c
CS200,UnusedParameters,dragMessage,VolumeSlider::MouseMoved,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\beos\MediaControlView.cpp,MediaControlView.cpp
CS201,UnusedParameters,cb,httpd_FileNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS202,UnusedParameters,argv[],VlcPlugin::init,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\mozilla\vlcplugin.cpp,vlcplugin.cpp
CS203,UnusedParameters,cpu,MC_put4_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\codec\xvmc\motion_comp_mmx.c,motion_comp_mmx.c
CS204,UnusedParameters,pXHint,VlcProc::getWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS205,UnusedParameters,lIndex,VLCOleObject::DoVerb,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\oleobject.cpp,oleobject.cpp
CS206,UnusedParameters,p_data,Stress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\misc\testsuite\test4.c,test4.c
CS207,UnusedParameters,unlen,smb_auth,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\smb.c,smb.c
CS208,UnusedParameters,parent,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\win32.c,win32.c
CS209,UnusedParameters,srclen,MultiByteToWideChar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\ext.c,ext.c
CS210,UnusedParameters,ptd,VLCViewObject::GetExtent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\viewobject.cpp,viewobject.cpp
CS211,UnusedParameters,nCount,expDrawTextA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\win32.c,win32.c
CS212,UnusedParameters,login,httpd_HandlerNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS213,UnusedParameters,p_meta,ReadMetaFromAPE,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\meta_engine\taglib.cpp,taglib.cpp
CS214,UnusedParameters,p_e,libvlc_add_intf,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\control\core.c,core.c
CS215,UnusedParameters,inBusNummer,RenderCallbackAnalog,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\audio_output\auhal.c,auhal.c
CS216,UnusedParameters,dwPriority,acmDriverAddA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\afl.c,afl.c
CS217,UnusedParameters,yDest,draw,CtrlGeneric,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\controls\ctrl_generic.hpp,ctrl_generic.hpp
CS218,UnusedParameters,newval,demux_sys_t::EventMouse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\demux\mkv\demux.cpp,demux.cpp
CS219,UnusedParameters,acl,httpd_FileNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS220,UnusedParameters,newval,ReloadWaveoutDevices,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\audio_output\waveout.c,waveout.c
CS221,UnusedParameters,lpClass,RegEnumKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\registry.c,registry.c
CS222,UnusedParameters,nval,PlaylistChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\qt4\components\playlist\playlist_model.cpp,playlist_model.cpp
CS223,UnusedParameters,bd[8],csa_BlockDecypher,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\mux\mpeg\csa.c,csa.c
CS224,UnusedParameters,oldval,demux_sys_t::EventMouse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\demux\mkv\demux.cpp,demux.cpp
CS225,UnusedParameters,height,MacOSXGraphics::fillRect,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS226,UnusedParameters,sec_attr,RegCreateKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\registry.c,registry.c
CS227,UnusedParameters,user_data,SliderRelease,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS228,UnusedParameters,oldval,ReloadWaveoutDevices,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\audio_output\waveout.c,waveout.c
CS229,UnusedParameters,acl,httpd_UrlNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS230,UnusedParameters,mode,gzopen_frontend,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\src\theme_loader.cpp,theme_loader.cpp
CS231,UnusedParameters,user_data,SliderPress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS232,UnusedParameters,c,drms_init,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\demux\mp4\drms.c,drms.c
CS233,UnusedParameters,d,drms_init,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\demux\mp4\drms.c,drms.c
CS234,UnusedParameters,oldval,Signal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\misc\testsuite\test4.c,test4.c
CS235,UnusedParameters,dst_width,blend_xx44,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\video_output\x11\xvmc.c,xvmc.c
CS236,UnusedParameters,inNumberFrames,RenderCallbackAnalog,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\audio_output\auhal.c,auhal.c
CS237,UnusedParameters,buffer,NPP_Write,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\mozilla\vlcshell.cpp,vlcshell.cpp
CS238,UnusedParameters,pParam,onTaskBarChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\src\skin_main.cpp,skin_main.cpp
CS239,UnusedParameters,ppsz_property[],ExecuteSetup,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\input\vlmshell.c,vlmshell.c
CS240,UnusedParameters,i_num_pics,NewPictureVec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\video_output\msw\directx.c,directx.c
CS241,UnusedParameters,p_data,CDDABlocksPerReadCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\cdda\callback.c,callback.c
CS242,UnusedParameters,reserved,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\win32.c,win32.c
CS243,UnusedParameters,psz_format,__intf_UserFatal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\interface\interaction.c,interaction.c
CS244,UnusedParameters,max_subkey,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\win32.c,win32.c
CS245,UnusedParameters,flags,xxmc_do_update_frame,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\video_output\x11\xvmc.c,xvmc.c
CS246,UnusedParameters,crl,httpd_TLSHostNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS247,UnusedParameters,defch,WideCharToMultiByte,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\ext.c,ext.c
CS248,UnusedParameters,evt,stopButtonActionPerformed,VLCPlayerFrame,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\bindings\java\samples\client\src\main\java\VlcClient.java,VlcClient.java
CS249,UnusedParameters,fmt,httpd_MsgAdd,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS250,UnusedParameters,blend,MacOSXGraphics::drawBitmap,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS251,UnusedParameters,column,onFileListRow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS252,UnusedParameters,unused,expWriteFile,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\win32.c,win32.c
CS253,UnusedParameters,cert,httpd_TLSHostNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS254,UnusedParameters,lcid,VLCControl::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\vlccontrol.cpp,vlccontrol.cpp
CS255,UnusedParameters,yDest,MacOSXGraphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS256,UnusedParameters,id,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\win32.c,win32.c
CS257,UnusedParameters,dwReserved,VLCOleObject::InitFromData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\oleobject.cpp,oleobject.cpp
CS258,UnusedParameters,p_exception,libvlc_vlm_set_loop,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\control\vlm.c,vlm.c
CS259,UnusedParameters,height,MacOSXGraphics::drawGraphics,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS260,UnusedParameters,acl,httpd_UrlNewUnique,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS261,UnusedParameters,pw,smb_auth,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\smb.c,smb.c
CS262,UnusedParameters,wglen,smb_auth,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\smb.c,smb.c
CS263,UnusedParameters,pvAspect,VLCViewObject::GetColorSet,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\viewobject.cpp,viewobject.cpp
CS264,UnusedParameters,objects,AudioAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\qt4\menus.cpp,menus.cpp
CS265,UnusedParameters,ppsz_property[],ExecuteMediaProperty,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\input\vlmshell.c,vlmshell.c
CS266,UnusedParameters,bw,sdp_AddMedia,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS267,UnusedParameters,width,MacOSXGraphics::drawBitmap,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS268,UnusedParameters,lcid,VLCVideo::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS269,UnusedParameters,oldval,KeyEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\vcdx\intf.c,intf.c
CS270,UnusedParameters,p_exception,libvlc_vlm_set_enabled,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\control\vlm.c,vlm.c
CS271,UnusedParameters,storeToEeprom,HardwareWhiteAdjust,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\video_filter\atmo\AtmoConnection.h,AtmoConnection.h
CS272,UnusedParameters,a,X11Display::putPixel32LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS273,UnusedParameters,p_e,libvlc_new,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\control\core.c,core.c
CS274,UnusedParameters,pParam,onSystrayChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\src\skin_main.cpp,skin_main.cpp
CS275,UnusedParameters,dstStride[],sws_arm_jit_scale,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\video_filter\libswscale_nokia770\arm_jit_swscale.c,arm_jit_swscale.c
CS276,UnusedParameters,out,sout_MuxNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS277,UnusedParameters,green[],CAtmoSerialConnection::SendData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\video_filter\atmo\AtmoSerialConnection.cpp,AtmoSerialConnection.cpp
CS278,UnusedParameters,b,X11Display::putPixel32LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS279,UnusedParameters,newval,KeyEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\vcdx\intf.c,intf.c
CS280,UnusedParameters,g,X11Display::putPixel32LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS281,UnusedParameters,oldval,ConfigDevicesCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\dshow\dshow.cpp,dshow.cpp
CS282,UnusedParameters,cb,httpd_UrlCatch,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS283,UnusedParameters,old_val,PopupMenuCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\wince\timer.cpp,timer.cpp
CS284,UnusedParameters,b_loop,libvlc_vlm_set_loop,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\control\vlm.c,vlm.c
CS285,UnusedParameters,recvcov,net_SetCSCov,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\network\udp.c,udp.c
CS286,UnusedParameters,tk[PS_TK_COUNT],ps_pkt_parse_system,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\demux\ps.h,ps.h
CS287,UnusedParameters,src,vlc_sdp_Start,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS288,UnusedParameters,freq,getPCMnew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\visualization\galaktos\PCM.c,PCM.c
CS289,UnusedParameters,green,SetPalette,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\video_output\msw\directx.c,directx.c
CS290,UnusedParameters,dwMaxHigh,CreateFileMappingA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\ext.c,ext.c
CS291,UnusedParameters,blue[],CAtmoSerialConnection::SendData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\video_filter\atmo\AtmoSerialConnection.cpp,AtmoSerialConnection.cpp
CS292,UnusedParameters,a,X11Display::putPixel8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS293,UnusedParameters,i_buffer,RtspWrite,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\rtsp\access.c,access.c
CS294,UnusedParameters,flags,ReadFile,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\ext.c,ext.c
CS295,UnusedParameters,p_data,CDDBEnabledCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\cdda\callback.c,callback.c
CS296,UnusedParameters,src,httpd_RedirectNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS297,UnusedParameters,cpu,MC_put2_8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\codec\xvmc\motion_comp_mmx.c,motion_comp_mmx.c
CS298,UnusedParameters,duration,StreamRead,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\demux\live555.cpp,live555.cpp
CS299,UnusedParameters,src1,vector_fmul_reverse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\codec\wmafixed\wmadeci.c,wmadeci.c
CS300,UnusedParameters,cb,httpd_HandlerNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS301,UnusedParameters,evt,setButtonActionPerformed,VLCPlayerFrame,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\bindings\java\samples\client\src\main\java\VlcClient.java,VlcClient.java
CS302,UnusedParameters,ppsz_argv[],libvlc_InternalInit,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\libvlc.c,libvlc.c
CS303,UnusedParameters,dwFreeType,VirtualFree,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\ext.c,ext.c
CS304,UnusedParameters,wg,smb_auth,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\smb.c,smb.c
CS305,UnusedParameters,addrlen,vlc_sdp_Start,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\missing.c,missing.c
CS306,UnusedParameters,b_loop,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\control\vlm.c,vlm.c
CS307,UnusedParameters,dst[],sws_arm_jit_vscaleonly_internal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\video_filter\libswscale_nokia770\arm_jit_swscale.c,arm_jit_swscale.c
CS308,UnusedParameters,p_data,CDDADebugCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\cdda\callback.c,callback.c
CS309,UnusedParameters,dwTime,CallbackTimer,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\win32\win32_timer.cpp,win32_timer.cpp
CS310,UnusedParameters,p_exception,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\control\vlm.c,vlm.c
CS311,UnusedParameters,old_val,PlaylistChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\beos\InterfaceWindow.cpp,InterfaceWindow.cpp
CS312,UnusedParameters,max_value,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\win32.c,win32.c
CS313,UnusedParameters,new_val,FullscreenControllerWidgetMouseMoved,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\qt4\components\controller.cpp,controller.cpp
CS314,UnusedParameters,column,PLModel::dropMimeData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\qt4\components\playlist\playlist_model.cpp,playlist_model.cpp
CS315,UnusedParameters,gamma_green,HardwareWhiteAdjust,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\video_filter\atmo\AtmoConnection.h,AtmoConnection.h
CS316,UnusedParameters,xDest,MacOSXGraphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS317,UnusedParameters,lcid,VLCMessageIterator::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS318,UnusedParameters,oldVal,VlcProc::onEqBandsChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS319,UnusedParameters,lcid,VLCControl::GetIDsOfNames,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\vlccontrol.cpp,vlccontrol.cpp
CS320,UnusedParameters,i_size,MMIHandleMenu,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\dvb\en50221.c,en50221.c
CS321,UnusedParameters,p_exception,libvlc_vlm_set_output,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\src\control\vlm.c,vlm.c
CS322,UnusedParameters,outOutputData,RenderCallbackSPDIF,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\audio_output\auhal.c,auhal.c
CS323,UnusedParameters,dst[],sws_arm_jit_scale_internal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\video_filter\libswscale_nokia770\arm_jit_swscale.c,arm_jit_swscale.c
CS324,UnusedParameters,cpu,MC_put4_8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\codec\xvmc\motion_comp_mmx.c,motion_comp_mmx.c
CS325,UnusedParameters,oldval,DryCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\audio_filter\spatializer\spatializer.cpp,spatializer.cpp
CS326,UnusedParameters,subkeys,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\win32.c,win32.c
CS327,UnusedParameters,old_val,IntfShowCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\qt4\main_interface.cpp,main_interface.cpp
CS328,UnusedParameters,description,glade_set_atk_action_description,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\pda\pda_support.c,pda_support.c
CS329,UnusedParameters,i_text_max,Eia608TextLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\codec\cc.c,cc.c
CS330,UnusedParameters,options,RegCreateKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\registry.c,registry.c
CS331,UnusedParameters,lcid,VLCInput::GetIDsOfNames,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS332,UnusedParameters,color,MacOSXGraphics::fillRect,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS333,UnusedParameters,a,X11Display::putPixel32MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS334,UnusedParameters,un,smb_auth,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\access\smb.c,smb.c
CS335,UnusedParameters,b,X11Display::putPixel32MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS336,UnusedParameters,ratio,xxmc_do_update_frame,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\video_output\x11\xvmc.c,xvmc.c
CS337,UnusedParameters,inst,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\win32.c,win32.c
CS338,UnusedParameters,g,X11Display::putPixel32MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS339,UnusedParameters,clipRect,VLCPlugin::onPaint,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\plugin.cpp,plugin.cpp
CS340,UnusedParameters,lpReserved,DllMain,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\wince\wince.cpp,wince.cpp
CS341,UnusedParameters,ySrc,MacOSXGraphics::drawGraphics,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS342,UnusedParameters,lcid,VLCMessage::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS343,UnusedParameters,curVal,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_38\libs\loader\win32.c,win32.c
