ID,Name,Variable,Method,Class,Package,File,File Name
CS169,UnusedParameters,pi_data,MacroDo,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\control\http\macro.c,macro.c
CS170,UnusedParameters,oldval,WallpaperCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\video_output\msw\directx.c,directx.c
CS171,UnusedParameters,oldVal,VlcProc::onInteraction,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS172,UnusedParameters,result,RuntimeNPObject::invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\mozilla\control\nporuntime.cpp,nporuntime.cpp
CS173,UnusedParameters,c,httpd_TLSHostNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS174,UnusedParameters,f,httpd_TLSHostNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS175,UnusedParameters,oldVal,onTaskBarChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\src\skin_main.cpp,skin_main.cpp
CS176,UnusedParameters,e,httpd_TLSHostNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS177,UnusedParameters,psz_mime,httpd_FileNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS178,UnusedParameters,data,ReloadWaveoutDevices,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\audio_output\waveout.c,waveout.c
CS179,UnusedParameters,oldval,CDDANavModeCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\cdda\callback.c,callback.c
CS180,UnusedParameters,RenderTarget,CreateRenderTarget,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\visualization\galaktos\video_init.c,video_init.c
CS181,UnusedParameters,cpu,MC_avg2_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\codec\xvmc\motion_comp_mmx.c,motion_comp_mmx.c
CS182,UnusedParameters,inInputTime,RenderCallbackSPDIF,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\audio_output\auhal.c,auhal.c
CS183,UnusedParameters,a,X11Display::blendPixel16MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS184,UnusedParameters,b,X11Display::blendPixel16MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS185,UnusedParameters,oldval,VolumeChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\qt4\input_manager.cpp,input_manager.cpp
CS186,UnusedParameters,yDest,CtrlVideo::draw,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\controls\ctrl_video.cpp,ctrl_video.cpp
CS187,UnusedParameters,oldVal,VlcProc::onEqPreampChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS188,UnusedParameters,old_val,InteractCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\wxwidgets\interface.cpp,interface.cpp
CS189,UnusedParameters,p_data,CDTextPreferCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\cdda\callback.c,callback.c
CS190,UnusedParameters,newval,ItemChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\misc\notify\msn.c,msn.c
CS191,UnusedParameters,param,InteractCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\qt4\main_interface.cpp,main_interface.cpp
CS192,UnusedParameters,oldval,IntfPreampCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\wxwidgets\extrapanel.cpp,extrapanel.cpp
CS193,UnusedParameters,lp,ItemInfoDialog::WndProc,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\wince\iteminfo.cpp,iteminfo.cpp
CS194,UnusedParameters,g,X11Display::blendPixel16MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS195,UnusedParameters,oldval,WidthCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\audio_filter\spatializer\spatializer.cpp,spatializer.cpp
CS196,UnusedParameters,i_cookie_size,dvd_command_interpretor_c::MatchIsDomain,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\demux\mkv.cpp,mkv.cpp
CS197,UnusedParameters,cpu,MC_avg2_8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\codec\xvmc\motion_comp_mmx.c,motion_comp_mmx.c
CS198,UnusedParameters,lcid,VLCMessages::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS199,UnusedParameters,val_count,RegEnumValueA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\registry.c,registry.c
CS200,UnusedParameters,modif,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\win32.c,win32.c
CS201,UnusedParameters,lcid,VLCAudio::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS202,UnusedParameters,userData,callback,MediaPlayerCallback,org.videolan.jvlc.event,D:/Mona/new-downloads/vlc_snapshots/vlc_36\bindings\java\core\src\main\java\org\videolan\jvlc\event\MediaPlayerCallback.java,MediaPlayerCallback.java
CS203,UnusedParameters,p_e,libvlc_set_log_verbosity,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\control\log.c,log.c
CS204,UnusedParameters,dragMessage,VolumeSlider::MouseMoved,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\beos\MediaControlView.cpp,MediaControlView.cpp
CS205,UnusedParameters,argv[],VlcPlugin::init,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\mozilla\vlcplugin.cpp,vlcplugin.cpp
CS206,UnusedParameters,cpu,MC_put4_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\codec\xvmc\motion_comp_mmx.c,motion_comp_mmx.c
CS207,UnusedParameters,p_acl,httpd_StreamNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS208,UnusedParameters,pXHint,VlcProc::getWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS209,UnusedParameters,lIndex,VLCOleObject::DoVerb,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\oleobject.cpp,oleobject.cpp
CS210,UnusedParameters,p_data,Stress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\misc\testsuite\test4.c,test4.c
CS211,UnusedParameters,unlen,smb_auth,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\smb.c,smb.c
CS212,UnusedParameters,parent,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\win32.c,win32.c
CS213,UnusedParameters,srclen,MultiByteToWideChar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\ext.c,ext.c
CS214,UnusedParameters,ptd,VLCViewObject::GetExtent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\viewobject.cpp,viewobject.cpp
CS215,UnusedParameters,nCount,expDrawTextA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\win32.c,win32.c
CS216,UnusedParameters,newval,InterfaceChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\qt4\input_manager.cpp,input_manager.cpp
CS217,UnusedParameters,p_e,libvlc_add_intf,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\control\core.c,core.c
CS218,UnusedParameters,inBusNummer,RenderCallbackAnalog,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\audio_output\auhal.c,auhal.c
CS219,UnusedParameters,dwPriority,acmDriverAddA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\afl.c,afl.c
CS220,UnusedParameters,yDest,draw,CtrlGeneric,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\controls\ctrl_generic.hpp,ctrl_generic.hpp
CS221,UnusedParameters,newval,ReloadWaveoutDevices,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\audio_output\waveout.c,waveout.c
CS222,UnusedParameters,lpClass,RegEnumKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\registry.c,registry.c
CS223,UnusedParameters,nval,PlaylistChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\wxwidgets\dialogs\bookmarks.cpp,bookmarks.cpp
CS224,UnusedParameters,bd[8],csa_BlockDecypher,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\mux\mpeg\csa.c,csa.c
CS225,UnusedParameters,height,MacOSXGraphics::fillRect,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS226,UnusedParameters,sec_attr,RegCreateKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\registry.c,registry.c
CS227,UnusedParameters,user_data,SliderRelease,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS228,UnusedParameters,oldval,ReloadWaveoutDevices,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\audio_output\waveout.c,waveout.c
CS229,UnusedParameters,mode,gzopen_frontend,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\src\theme_loader.cpp,theme_loader.cpp
CS230,UnusedParameters,user_data,SliderPress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS231,UnusedParameters,c,drms_init,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\demux\mp4\drms.c,drms.c
CS232,UnusedParameters,newval,ItemTitleChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\qt4\input_manager.cpp,input_manager.cpp
CS233,UnusedParameters,d,drms_init,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\demux\mp4\drms.c,drms.c
CS234,UnusedParameters,oldval,Signal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\misc\testsuite\test4.c,test4.c
CS235,UnusedParameters,dst_width,blend_xx44,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\video_output\x11\xvmc.c,xvmc.c
CS236,UnusedParameters,inNumberFrames,RenderCallbackAnalog,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\audio_output\auhal.c,auhal.c
CS237,UnusedParameters,buffer,NPP_Write,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\mozilla\vlcshell.cpp,vlcshell.cpp
CS238,UnusedParameters,c,httpd_MsgAdd,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS239,UnusedParameters,psz_url_src,httpd_RedirectNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS240,UnusedParameters,pParam,onTaskBarChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\src\skin_main.cpp,skin_main.cpp
CS241,UnusedParameters,ppsz_property[],ExecuteSetup,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\input\vlmshell.c,vlmshell.c
CS242,UnusedParameters,i_num_pics,NewPictureVec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\video_output\msw\directx.c,directx.c
CS243,UnusedParameters,p_data,CDDABlocksPerReadCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\cdda\callback.c,callback.c
CS244,UnusedParameters,reserved,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\win32.c,win32.c
CS245,UnusedParameters,psz_format,__intf_UserFatal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\interface\interaction.c,interaction.c
CS246,UnusedParameters,max_subkey,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\win32.c,win32.c
CS247,UnusedParameters,flags,xxmc_do_update_frame,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\video_output\x11\xvmc.c,xvmc.c
CS248,UnusedParameters,defch,WideCharToMultiByte,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\ext.c,ext.c
CS249,UnusedParameters,evt,stopButtonActionPerformed,VLCPlayerFrame,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\bindings\java\samples\client\src\main\java\VlcClient.java,VlcClient.java
CS250,UnusedParameters,blend,MacOSXGraphics::drawBitmap,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS251,UnusedParameters,oldval,ItemTitleChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\qt4\input_manager.cpp,input_manager.cpp
CS252,UnusedParameters,column,onFileListRow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS253,UnusedParameters,unused,expWriteFile,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\win32.c,win32.c
CS254,UnusedParameters,c,httpd_HostNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS255,UnusedParameters,lcid,VLCControl::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\vlccontrol.cpp,vlccontrol.cpp
CS256,UnusedParameters,yDest,MacOSXGraphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS257,UnusedParameters,id,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\win32.c,win32.c
CS258,UnusedParameters,dwReserved,VLCOleObject::InitFromData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\oleobject.cpp,oleobject.cpp
CS259,UnusedParameters,height,MacOSXGraphics::drawGraphics,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS260,UnusedParameters,pw,smb_auth,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\smb.c,smb.c
CS261,UnusedParameters,wglen,smb_auth,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\smb.c,smb.c
CS262,UnusedParameters,pvAspect,VLCViewObject::GetColorSet,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\viewobject.cpp,viewobject.cpp
CS263,UnusedParameters,objects,AudioAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\qt4\menus.cpp,menus.cpp
CS264,UnusedParameters,ppsz_property[],ExecuteMediaProperty,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\input\vlmshell.c,vlmshell.c
CS265,UnusedParameters,help,addMIMStaticEntry,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\qt4\menus.cpp,menus.cpp
CS266,UnusedParameters,width,MacOSXGraphics::drawBitmap,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS267,UnusedParameters,lcid,VLCVideo::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS268,UnusedParameters,oldval,KeyEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\vcdx\intf.c,intf.c
CS269,UnusedParameters,storeToEeprom,HardwareWhiteAdjust,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\video_filter\atmo\AtmoConnection.h,AtmoConnection.h
CS270,UnusedParameters,pos,AudioPopupMenu,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\wxwidgets\menus.cpp,menus.cpp
CS271,UnusedParameters,a,X11Display::putPixel32LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS272,UnusedParameters,i_data,ParseStreamInfo,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\demux\flac.c,flac.c
CS273,UnusedParameters,p_e,libvlc_new,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\control\core.c,core.c
CS274,UnusedParameters,pParam,onSystrayChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\src\skin_main.cpp,skin_main.cpp
CS275,UnusedParameters,psz_user,httpd_FileNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS276,UnusedParameters,green[],CAtmoSerialConnection::SendData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\video_filter\atmo\AtmoSerialConnection.cpp,AtmoSerialConnection.cpp
CS277,UnusedParameters,b,X11Display::putPixel32LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS278,UnusedParameters,newval,KeyEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\vcdx\intf.c,intf.c
CS279,UnusedParameters,g,X11Display::putPixel32LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS280,UnusedParameters,oldval,ConfigDevicesCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\dshow\dshow.cpp,dshow.cpp
CS281,UnusedParameters,old_val,PopupMenuCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\wxwidgets\timer.cpp,timer.cpp
CS282,UnusedParameters,c,httpd_UrlCatch,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS283,UnusedParameters,b_loop,libvlc_vlm_set_loop,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\control\vlm.c,vlm.c
CS284,UnusedParameters,d,httpd_UrlCatch,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS285,UnusedParameters,recvcov,net_SetCSCov,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\udp.c,udp.c
CS286,UnusedParameters,tk[PS_TK_COUNT],ps_pkt_parse_system,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\demux\ps.h,ps.h
CS287,UnusedParameters,freq,getPCMnew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\visualization\galaktos\PCM.c,PCM.c
CS288,UnusedParameters,green,SetPalette,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\video_output\msw\directx.c,directx.c
CS289,UnusedParameters,dwMaxHigh,CreateFileMappingA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\ext.c,ext.c
CS290,UnusedParameters,blue[],CAtmoSerialConnection::SendData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\video_filter\atmo\AtmoSerialConnection.cpp,AtmoSerialConnection.cpp
CS291,UnusedParameters,a,X11Display::putPixel8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS292,UnusedParameters,i_buffer,RtspWrite,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\rtsp\access.c,access.c
CS293,UnusedParameters,flags,ReadFile,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\ext.c,ext.c
CS294,UnusedParameters,p_data,CDDBEnabledCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\cdda\callback.c,callback.c
CS295,UnusedParameters,cpu,MC_put2_8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\codec\xvmc\motion_comp_mmx.c,motion_comp_mmx.c
CS296,UnusedParameters,duration,StreamRead,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\demux\live555.cpp,live555.cpp
CS297,UnusedParameters,evt,setButtonActionPerformed,VLCPlayerFrame,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\bindings\java\samples\client\src\main\java\VlcClient.java,VlcClient.java
CS298,UnusedParameters,ppsz_argv[],libvlc_InternalInit,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\libvlc.c,libvlc.c
CS299,UnusedParameters,dwFreeType,VirtualFree,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\ext.c,ext.c
CS300,UnusedParameters,wg,smb_auth,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\smb.c,smb.c
CS301,UnusedParameters,b_loop,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\control\vlm.c,vlm.c
CS302,UnusedParameters,p_data,CDDADebugCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\cdda\callback.c,callback.c
CS303,UnusedParameters,dwTime,CallbackTimer,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\win32\win32_timer.cpp,win32_timer.cpp
CS304,UnusedParameters,pi_subpic_x[SCALE_SIZE],SpuRenderRegion,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\video_output\vout_subpictures.c,vout_subpictures.c
CS305,UnusedParameters,old_val,PlaylistChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\beos\InterfaceWindow.cpp,InterfaceWindow.cpp
CS306,UnusedParameters,max_value,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\win32.c,win32.c
CS307,UnusedParameters,new_val,FullscreenControllerWidgetMouseMoved,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\qt4\components\interface_widgets.cpp,interface_widgets.cpp
CS308,UnusedParameters,column,PLModel::dropMimeData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\qt4\components\playlist\playlist_model.cpp,playlist_model.cpp
CS309,UnusedParameters,p_sys,httpd_FileNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS310,UnusedParameters,gamma_green,HardwareWhiteAdjust,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\video_filter\atmo\AtmoConnection.h,AtmoConnection.h
CS311,UnusedParameters,xDest,MacOSXGraphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS312,UnusedParameters,newval,DemuxControlResetCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\v4l2\v4l2.c,v4l2.c
CS313,UnusedParameters,lcid,VLCMessageIterator::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS314,UnusedParameters,oldVal,VlcProc::onEqBandsChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS315,UnusedParameters,lcid,VLCControl::GetIDsOfNames,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\vlccontrol.cpp,vlccontrol.cpp
CS316,UnusedParameters,i_size,MMIHandleMenu,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\dvb\en50221.c,en50221.c
CS317,UnusedParameters,help,addDPStaticEntry,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\qt4\menus.cpp,menus.cpp
CS318,UnusedParameters,outOutputData,RenderCallbackSPDIF,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\audio_output\auhal.c,auhal.c
CS319,UnusedParameters,cpu,MC_put4_8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\codec\xvmc\motion_comp_mmx.c,motion_comp_mmx.c
CS320,UnusedParameters,oldval,DryCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\audio_filter\spatializer\spatializer.cpp,spatializer.cpp
CS321,UnusedParameters,subkeys,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\win32.c,win32.c
CS322,UnusedParameters,old_val,IntfShowCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\wxwidgets\timer.cpp,timer.cpp
CS323,UnusedParameters,i_text_max,Eia608TextLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\codec\cc.c,cc.c
CS324,UnusedParameters,p_sys,httpd_HandlerNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\src\network\httpd.c,httpd.c
CS325,UnusedParameters,options,RegCreateKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\registry.c,registry.c
CS326,UnusedParameters,lcid,VLCInput::GetIDsOfNames,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS327,UnusedParameters,color,MacOSXGraphics::fillRect,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS328,UnusedParameters,a,X11Display::putPixel32MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS329,UnusedParameters,un,smb_auth,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\smb.c,smb.c
CS330,UnusedParameters,b,X11Display::putPixel32MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS331,UnusedParameters,ratio,xxmc_do_update_frame,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\video_output\x11\xvmc.c,xvmc.c
CS332,UnusedParameters,inst,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\win32.c,win32.c
CS333,UnusedParameters,g,X11Display::putPixel32MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS334,UnusedParameters,clipRect,VLCPlugin::onPaint,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\plugin.cpp,plugin.cpp
CS335,UnusedParameters,lpReserved,DllMain,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\wxwidgets\wxwidgets.cpp,wxwidgets.cpp
CS336,UnusedParameters,ySrc,MacOSXGraphics::drawGraphics,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS337,UnusedParameters,lcid,VLCMessage::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS338,UnusedParameters,oldval,EventKey,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\modules\access\dvdnav.c,dvdnav.c
CS339,UnusedParameters,curVal,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_36\libs\loader\win32.c,win32.c
