ID,Name,Variable,Method,Class,Package,File,File Name
CS45,UnusedParameters,event,GtkModuleHighlighted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_preferences.c,gtk_preferences.c
CS46,UnusedParameters,stride,MC_avg_y_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS47,UnusedParameters,height,MC_avg_y_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS48,UnusedParameters,stride,MC_put_y_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS49,UnusedParameters,user_data,GtkControlPause,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_control.c,gtk_control.c
CS50,UnusedParameters,i_size,aout_Play,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\dummy\aout_dummy.c,aout_dummy.c
CS51,UnusedParameters,right,stream_sample_2ch_to_s16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\downmix\ac3_downmix_3dn.c,ac3_downmix_3dn.c
CS52,UnusedParameters,i_flags,dummy_dvdcss_seek,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\dvd\dvd.c,dvd.c
CS53,UnusedParameters,user_data,GtkPlaylistNext,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_playlist.c,gtk_playlist.c
CS54,UnusedParameters,i_bg_color,PutByte24,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\src\video_output\video_text.c,video_text.c
CS55,UnusedParameters,b_average,Motion422,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS56,UnusedParameters,i_offset,Motion422,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS57,UnusedParameters,stride,MC_avg_o_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS58,UnusedParameters,Selected,TGroupBoxPlugin::ListViewSelectItem,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\win32\preferences.cpp,preferences.cpp
CS59,UnusedParameters,i_structure,vpar_SynchroTrash,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\mpeg_vdec\vpar_synchro.c,vpar_synchro.c
CS60,UnusedParameters,stride,MC_put_o_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS61,UnusedParameters,user_data,GtkModulesShow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_modules.c,gtk_modules.c
CS62,UnusedParameters,y,GtkWindowDrag,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_callbacks.c,gtk_callbacks.c
CS63,UnusedParameters,height,MC_avg_x_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS64,UnusedParameters,stride,MC_put_xy_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS65,UnusedParameters,i_stride,MotionComponent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS66,UnusedParameters,x,GtkWindowDrag,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_callbacks.c,gtk_callbacks.c
CS67,UnusedParameters,i_unused,IDCTAdd,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\idct\idct_decl.h,idct_decl.h
CS68,UnusedParameters,time,GtkPlaylistDragData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_playlist.c,gtk_playlist.c
CS69,UnusedParameters,deltoffst[],ba_compute_mask,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\ac3_adec\ac3_bit_allocate.c,ac3_bit_allocate.c
CS70,UnusedParameters,user_data,GtkPlaylistPrev,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_playlist.c,gtk_playlist.c
CS71,UnusedParameters,x,fft_asmb_sse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_srfft_sse.c,ac3_srfft_sse.c
CS72,UnusedParameters,i_flags,dummy_dvdcss_readv,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\dvd\dvd.c,dvd.c
CS73,UnusedParameters,delay_prt,imdct512_window_delay_3dn,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_imdct_3dn.c,ac3_imdct_3dn.c
CS74,UnusedParameters,window_prt,imdct512_window_delay_sse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_imdct_sse.c,ac3_imdct_sse.c
CS75,UnusedParameters,height,MC_avg_xy_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS76,UnusedParameters,p_unused,IDCTCopy,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\idct\idct_decl.h,idct_decl.h
CS77,UnusedParameters,stride,MC_avg_x_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS78,UnusedParameters,height,MC_put_y_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS79,UnusedParameters,height,MC_put_xy_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS80,UnusedParameters,cpu,MC_put2_8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motion3dnow.c,motion3dnow.c
CS81,UnusedParameters,height,MC_avg_o_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS82,UnusedParameters,column,GtkModuleHighlighted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_preferences.c,gtk_preferences.c
CS83,UnusedParameters,b_source_field,Motion444,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS84,UnusedParameters,stride,MC_put_o_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS85,UnusedParameters,data,imdct512_pre_ifft_twiddle_3dn,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_imdct_3dn.c,ac3_imdct_3dn.c
CS86,UnusedParameters,height,MC_put_x_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS87,UnusedParameters,i_bg,PutByte24,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\src\video_output\video_text.c,video_text.c
CS88,UnusedParameters,delay_prt,imdct512_window_delay_sse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_imdct_sse.c,ac3_imdct_sse.c
CS89,UnusedParameters,ppsz_env[],system_Init,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\src\misc\beos_specific.cpp,beos_specific.cpp
CS90,UnusedParameters,pp_tmp,ReadQuad,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\dvd\dvd_ifo.c,dvd_ifo.c
CS91,UnusedParameters,i_structure,vpar_SynchroEnd,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\mpeg_vdec\vpar_synchro.c,vpar_synchro.c
CS92,UnusedParameters,bap[],ba_compute_bap,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\ac3_adec\ac3_bit_allocate.c,ac3_bit_allocate.c
CS93,UnusedParameters,b_unit_start,TS_DVBPSI_DemuxPSI,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\mpeg_system\mpeg_ts.c,mpeg_ts.c
CS94,UnusedParameters,i_height,MotionComponent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS95,UnusedParameters,b_average,Motion444,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS96,UnusedParameters,window_prt,imdct512_window_delay_3dn,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_imdct_3dn.c,ac3_imdct_3dn.c
CS97,UnusedParameters,cpu,MC_avg2_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motion3dnow.c,motion3dnow.c
CS98,UnusedParameters,user_data,GtkSliderRelease,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_callbacks.c,gtk_callbacks.c
CS99,UnusedParameters,i_offset,Motion444,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS100,UnusedParameters,height,MC_put_o_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS101,UnusedParameters,stride,idct_block_copy_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\idct\idctaltivec.c,idctaltivec.c
CS102,UnusedParameters,stride,MC_avg_xy_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS103,UnusedParameters,stride,MC_put_x_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS104,UnusedParameters,cpu,MC_avg4_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motion3dnow.c,motion3dnow.c
CS105,UnusedParameters,height,MC_put_y_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS106,UnusedParameters,delay[],imdct_do_512,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_imdct_3dn.c,ac3_imdct_3dn.c
CS107,UnusedParameters,deltlen[],ba_compute_mask,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\ac3_adec\ac3_bit_allocate.c,ac3_bit_allocate.c
CS108,UnusedParameters,data,imdct512_pre_ifft_twiddle_sse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_imdct_sse.c,ac3_imdct_sse.c
CS109,UnusedParameters,i_select,MotionComponent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS110,UnusedParameters,height,MC_put_x_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS111,UnusedParameters,i_mv_x,Motion422,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS112,UnusedParameters,deltba[],ba_compute_mask,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\ac3_adec\ac3_bit_allocate.c,ac3_bit_allocate.c
CS113,UnusedParameters,stride,MC_put_xy_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS114,UnusedParameters,user_data,GtkFreeHashValue,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_preferences.c,gtk_preferences.c
CS115,UnusedParameters,fec,ioctl_SetQPSKFrontend,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\satellite\satellite_tools.c,satellite_tools.c
CS116,UnusedParameters,i_mv_y,Motion422,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS117,UnusedParameters,stride,MC_avg_o_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS118,UnusedParameters,b_dest_field,Motion422,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS119,UnusedParameters,height,MC_avg_x_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS120,UnusedParameters,height,MC_avg_y_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS121,UnusedParameters,i_char,PutByte24,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\src\video_output\video_text.c,video_text.c
CS122,UnusedParameters,cpu,MC_put4_8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motion3dnow.c,motion3dnow.c
CS123,UnusedParameters,pp_tmp,ReadByte,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\dvd\dvd_ifo.c,dvd_ifo.c
CS124,UnusedParameters,Shift,TPlaylistDlg::ListViewPlaylistKeyDown,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\win32\playlist.cpp,playlist.cpp
CS125,UnusedParameters,cpu,MC_avg2_8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motion3dnow.c,motion3dnow.c
CS126,UnusedParameters,b_source_field,Motion422,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS127,UnusedParameters,pp_dest[3],MotionBlock,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\mpeg_vdec\video_decoder.c,video_decoder.c
CS128,UnusedParameters,height,MC_put_o_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS129,UnusedParameters,user_data,GtkFullscreen,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_callbacks.c,gtk_callbacks.c
CS130,UnusedParameters,stride,MC_put_y_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS131,UnusedParameters,height,MC_avg_o_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS132,UnusedParameters,i_structure,vpar_SynchroDecode,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\mpeg_vdec\vpar_synchro.c,vpar_synchro.c
CS133,UnusedParameters,user_data,GtkModuleHighlighted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_preferences.c,gtk_preferences.c
CS134,UnusedParameters,stride,MC_avg_x_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS135,UnusedParameters,p_libmad_frame,libmad_error,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\mad\mad_libmad.c,mad_libmad.c
CS136,UnusedParameters,xcos_sin_sse,imdct512_pre_ifft_twiddle_3dn,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_imdct_3dn.c,ac3_imdct_3dn.c
CS137,UnusedParameters,d_3,fft_asmb_sse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_srfft_sse.c,ac3_srfft_sse.c
CS138,UnusedParameters,i_c_stride,Motion444,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS139,UnusedParameters,wTB,fft_asmb_sse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_srfft_sse.c,ac3_srfft_sse.c
CS140,UnusedParameters,user_data,GtkControlStop,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_control.c,gtk_control.c
CS141,UnusedParameters,pp_tmp,ReadWord,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\dvd\dvd_ifo.c,dvd_ifo.c
CS142,UnusedParameters,cpu,MC_put4_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motion3dnow.c,motion3dnow.c
CS143,UnusedParameters,time,GtkWindowDrag,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_callbacks.c,gtk_callbacks.c
CS144,UnusedParameters,cpu,MC_put2_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motion3dnow.c,motion3dnow.c
CS145,UnusedParameters,i_l_stride,Motion444,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS146,UnusedParameters,stride,MC_avg_y_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motionaltivec.c,motionaltivec.c
CS147,UnusedParameters,i_mv_x,Motion444,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS148,UnusedParameters,xcos_sin_sse,imdct512_pre_ifft_twiddle_sse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_imdct_sse.c,ac3_imdct_sse.c
CS149,UnusedParameters,height,VideoWindow::Zoom,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\beos\vout_beos.cpp,vout_beos.cpp
CS150,UnusedParameters,delay[],imdct_do_512_nol,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\imdct\ac3_imdct_3dn.c,ac3_imdct_3dn.c
CS151,UnusedParameters,p_dest,I420_IUYV,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\chroma\i420_yuy2.c,i420_yuy2.c
CS152,UnusedParameters,i_mv_y,Motion444,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS153,UnusedParameters,p_buffer,aout_CreateFifo,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\src\audio_output\aout_ext-dec.c,aout_ext-dec.c
CS154,UnusedParameters,time,GtkPlaylistDragMotion,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\gtk\gtk_playlist.c,gtk_playlist.c
CS155,UnusedParameters,b_dest_field,Motion444,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS156,UnusedParameters,stride,idct_block_add_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\idct\idctaltivec.c,idctaltivec.c
CS157,UnusedParameters,cpu,MC_avg4_8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\motion3dnow.c,motion3dnow.c
CS158,UnusedParameters,i_height,Motion422,,,D:/Mona/new-downloads/vlc_snapshots/vlc_11\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
