ID,Name,Variable,Method,Class,Package,File,File Name
CS15,UnusedParameters,p_data,VolumeMove,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\rc.c,rc.c
CS16,UnusedParameters,oldval,AddIntfCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\interface\interface.c,interface.c
CS17,UnusedParameters,user_data,SliderPress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS18,UnusedParameters,stream,NPP_NewStream,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\mozilla\vlcshell.cpp,vlcshell.cpp
CS19,UnusedParameters,p_data,TitleFormatCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\cdda\access.c,access.c
CS20,UnusedParameters,oldval,Signal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\misc\testsuite\test4.c,test4.c
CS21,UnusedParameters,w,ControlPlayList::DrawCase,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\controls\playlist.cpp,playlist.cpp
CS22,UnusedParameters,i_flags,dummy_dvdcss_read,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\dvd\dvd.c,dvd.c
CS23,UnusedParameters,buffer,NPP_Write,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\mozilla\vlcshell.cpp,vlcshell.cpp
CS24,UnusedParameters,p_data,Volume,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\rc.c,rc.c
CS25,UnusedParameters,i_num_pics,NewPictureVec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\video_output\directx\directx.c,directx.c
CS26,UnusedParameters,format_str[],VCDFormatStr,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\vcdx\access.c,access.c
CS27,UnusedParameters,i_stop,AddText,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\misc\dummy\renderer.c,renderer.c
CS28,UnusedParameters,seekable,NPP_NewStream,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\mozilla\vlcshell.cpp,vlcshell.cpp
CS29,UnusedParameters,oldval,GtkHideTooltips,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\display.c,display.c
CS30,UnusedParameters,column,onFileListRow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS31,UnusedParameters,oldVal,VlcProc::onPlaylistChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS32,UnusedParameters,new_value,vout_VarCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\video_output\video_output.c,video_output.c
CS33,UnusedParameters,pi_min,pp_dering_MinMax,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\codec\ffmpeg\postprocessing\postprocessing_mmxext.c,postprocessing_mmxext.c
CS34,UnusedParameters,newval,Quit,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\rc.c,rc.c
CS35,UnusedParameters,p_data,SwitchIntfCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\interface\interface.c,interface.c
CS36,UnusedParameters,param,VlcProc::IntfShowCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\src\vlcproc.cpp,vlcproc.cpp
CS37,UnusedParameters,lParam,About,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\evc\vlc.c,vlc.c
CS38,UnusedParameters,button,GenericControl::MouseUp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\controls\generic.cpp,generic.cpp
CS39,UnusedParameters,p_data,Quit,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\rc.c,rc.c
CS40,UnusedParameters,pt,Win32DropObject::Drop,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\win32\win32_dragdrop.cpp,win32_dragdrop.cpp
CS41,UnusedParameters,pWidthHint,VlcProc::getWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS42,UnusedParameters,i_start,AddText,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\misc\dummy\renderer.c,renderer.c
CS43,UnusedParameters,oldval,MouseEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\gestures.c,gestures.c
CS44,UnusedParameters,newval,MouseEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\codec\cmml\intf.c,intf.c
CS45,UnusedParameters,oldval,Intf,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\rc.c,rc.c
CS46,UnusedParameters,buffer[],DecoderWriteCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\codec\flac.c,flac.c
CS47,UnusedParameters,saved,NPP_New,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\mozilla\vlcshell.cpp,vlcshell.cpp
CS48,UnusedParameters,oldval,KeyEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\hotkeys.c,hotkeys.c
CS49,UnusedParameters,p_data,Input,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\rc.c,rc.c
CS50,UnusedParameters,newVal,VlcProc::onPlaylistChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS51,UnusedParameters,y,GtkWindowDrag,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\gtk_callbacks.c,gtk_callbacks.c
CS52,UnusedParameters,p_data,RateCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\input\input.c,input.c
CS53,UnusedParameters,dwTime,ScrollingTextTimer,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\controls\text.cpp,text.cpp
CS54,UnusedParameters,x,GtkWindowDrag,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\gtk_callbacks.c,gtk_callbacks.c
CS55,UnusedParameters,newval,KeyEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\codec\cmml\intf.c,intf.c
CS56,UnusedParameters,Flag,X11Graphics::CopyFrom,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\x11\x11_graphics.cpp,x11_graphics.cpp
CS57,UnusedParameters,oldval,ConfigDevicesCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\dshow\dshow.cpp,dshow.cpp
CS58,UnusedParameters,old_val,PopupMenuCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\wxwindows\timer.cpp,timer.cpp
CS59,UnusedParameters,green,SetPalette,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\video_output\wingdi.c,wingdi.c
CS60,UnusedParameters,p_debug_label,CDDAUpdateVar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\cdda\access.c,access.c
CS61,UnusedParameters,button,ControlSlider::MouseUp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\controls\slider.cpp,slider.cpp
CS62,UnusedParameters,direction,GenericControl::MouseScroll,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\controls\generic.cpp,generic.cpp
CS63,UnusedParameters,p_data,CDDBEnabledCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\cdda\access.c,access.c
CS64,UnusedParameters,p_data,AudioConfig,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\rc.c,rc.c
CS65,UnusedParameters,args,Control,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\demux\sgimb.c,sgimb.c
CS66,UnusedParameters,p_data,TimeCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\input\input.c,input.c
CS67,UnusedParameters,oldval,Foo,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\misc\testsuite\test4.c,test4.c
CS68,UnusedParameters,pp_tmp,ReadQuad,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\dvd\ifo.c,ifo.c
CS69,UnusedParameters,p_data,DumpCommand,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\misc\objects.c,objects.c
CS70,UnusedParameters,dwTime,CallbackTimer,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins2\win32\win32_timer.cpp,win32_timer.cpp
CS71,UnusedParameters,p_data,AddIntfCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\interface\interface.c,interface.c
CS72,UnusedParameters,user_data,GtkSliderRelease,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\gtk_callbacks.c,gtk_callbacks.c
CS73,UnusedParameters,p_data,OnTopCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\video_output\vout_intf.c,vout_intf.c
CS74,UnusedParameters,ppsz_argv[],GetFilenames,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\libvlc.c,libvlc.c
CS75,UnusedParameters,new_val,VlcProc::RefreshCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\src\vlcproc.cpp,vlcproc.cpp
CS76,UnusedParameters,p_data,GtkHideTooltips,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\display.c,display.c
CS77,UnusedParameters,i_y_margin,AddText,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\misc\dummy\renderer.c,renderer.c
CS78,UnusedParameters,oldval,VisualizationCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\audio_output\input.c,input.c
CS79,UnusedParameters,newval,Foo,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\misc\testsuite\test4.c,test4.c
CS80,UnusedParameters,i_microsecperframe,sub_Sami,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\demux\util\sub.c,sub.c
CS81,UnusedParameters,pp_tmp,ReadByte,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\dvd\ifo.c,ifo.c
CS82,UnusedParameters,oldval,Playlist,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\rc.c,rc.c
CS83,UnusedParameters,newval,EventMouse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\demux\dvdnav.c,dvdnav.c
CS84,UnusedParameters,oldval,SwitchIntfCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\interface\interface.c,interface.c
CS85,UnusedParameters,param2,OSAPI_SendMessage,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\x11\x11_api.cpp,x11_api.cpp
CS86,UnusedParameters,lpReserved,DllMain,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\wxwindows\wxwindows.cpp,wxwindows.cpp
CS87,UnusedParameters,oldval,Quit,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\rc.c,rc.c
CS88,UnusedParameters,newval,EventKey,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\demux\dvdnav.c,dvdnav.c
CS89,UnusedParameters,newVal,VlcProc::onItemChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS90,UnusedParameters,p_data,Intf,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\rc.c,rc.c
CS91,UnusedParameters,p_data,MouseEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\codec\cmml\intf.c,intf.c
CS92,UnusedParameters,oldval,SetParentVal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\video_filter\filter_common.h,filter_common.h
CS93,UnusedParameters,user_data,GtkModuleHighlighted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\preferences.c,preferences.c
CS94,UnusedParameters,oldval,EventKey,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\demux\dvdnav.c,dvdnav.c
CS95,UnusedParameters,oldVal,VlcProc::onItemChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS96,UnusedParameters,oldval,EventMouse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\demux\dvdnav.c,dvdnav.c
CS97,UnusedParameters,p_data,TitleCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\input\input_programs.c,input_programs.c
CS98,UnusedParameters,old_val,ItemChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\wxwindows\playlist.cpp,playlist.cpp
CS99,UnusedParameters,webpage,AddThemeInfo,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\parser\wrappers.cpp,wrappers.cpp
CS100,UnusedParameters,p_data,MyCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\misc\testsuite\test4.c,test4.c
CS101,UnusedParameters,param1,OSAPI_SendMessage,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\x11\x11_api.cpp,x11_api.cpp
CS102,UnusedParameters,user_data,GtkMessagesDelete,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\gtk_callbacks.c,gtk_callbacks.c
CS103,UnusedParameters,i_microsecperframe,sub_SSARead,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\demux\util\sub.c,sub.c
CS104,UnusedParameters,i_flags,AddText,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\misc\dummy\renderer.c,renderer.c
CS105,UnusedParameters,oldval,Input,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\rc.c,rc.c
CS106,UnusedParameters,ppsz_argv[],VLC_Init,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\libvlc.c,libvlc.c
CS107,UnusedParameters,newval,FindDevicesCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\video_output\directx\directx.c,directx.c
CS108,UnusedParameters,inInputTime,IOCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\audio_output\coreaudio.c,coreaudio.c
CS109,UnusedParameters,time,GtkWindowDrag,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\gtk_callbacks.c,gtk_callbacks.c
CS110,UnusedParameters,cookie,sout_SLPReport,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\stream_out\announce.c,announce.c
CS111,UnusedParameters,new_blk[6][65],transrate_mb,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\stream_out\transrate\block.c,block.c
CS112,UnusedParameters,dragMessage,SeekSlider::MouseMoved,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\beos\MediaControlView.cpp,MediaControlView.cpp
CS113,UnusedParameters,severity,XMLParser::handleError,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins2\parser\xmlparser.cpp,xmlparser.cpp
CS114,UnusedParameters,oval,PlaylistChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\wxwindows\bookmarks.cpp,bookmarks.cpp
CS115,UnusedParameters,user_data,onPlaylistRow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS116,UnusedParameters,argv[],Private_New,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\mozilla\support\npunix.c,npunix.c
CS117,UnusedParameters,time,GtkPlaylistDragMotion,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\playlist.c,playlist.c
CS118,UnusedParameters,oldval,CDDBEnabledCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\cdda\access.c,access.c
CS119,UnusedParameters,pp_dst,MacroDo,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\http.c,http.c
CS120,UnusedParameters,hmon,DirectXEnumCallback2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\video_output\directx\directx.c,directx.c
CS121,UnusedParameters,ev,impl_VLC_MediaControl_resume,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\corba\corba.c,corba.c
CS122,UnusedParameters,argn[],Private_New,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\mozilla\support\npunix.c,npunix.c
CS123,UnusedParameters,user_data,onPDADeleteEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS124,UnusedParameters,pt,Win32DragDrop::Drop,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins2\win32\win32_dragdrop.cpp,win32_dragdrop.cpp
CS125,UnusedParameters,offset,NPP_Write,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\mozilla\vlcshell.cpp,vlcshell.cpp
CS126,UnusedParameters,i_y2,cinepak_Getv4,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\codec\cinepak.c,cinepak.c
CS127,UnusedParameters,oldval,DebugCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\vcdx\access.c,access.c
CS128,UnusedParameters,i_microsecperframe,sub_VobSubIDX,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\demux\util\sub.c,sub.c
CS129,UnusedParameters,oldval,ActionKeyCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\hotkeys.c,hotkeys.c
CS130,UnusedParameters,p_picture,dummy_Run,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\visualization\visual\effects.c,effects.c
CS131,UnusedParameters,ppsz_argv[],system_Configure,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\misc\beos_specific.cpp,beos_specific.cpp
CS132,UnusedParameters,button,GenericControl::MouseMove,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\controls\generic.cpp,generic.cpp
CS133,UnusedParameters,dwParam2,WaveOutCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\audio_output\waveout.c,waveout.c
CS134,UnusedParameters,oldval,FullscreenCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\video_output\vout_intf.c,vout_intf.c
CS135,UnusedParameters,p_data,Foo,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\misc\testsuite\test4.c,test4.c
CS136,UnusedParameters,user_data,GtkWindowDrag,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\gtk_callbacks.c,gtk_callbacks.c
CS137,UnusedParameters,a_scale_down,rv24_pack_blend,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\codec\ogt\render.c,render.c
CS138,UnusedParameters,oldval,DumpCommand,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\misc\objects.c,objects.c
CS139,UnusedParameters,val,aout_FindAndRestart,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\audio_output\intf.c,intf.c
CS140,UnusedParameters,oldval,MenusCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\demux\dvdnav.c,dvdnav.c
CS141,UnusedParameters,color,X11Bitmap::SetBmpPixel,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\x11\x11_bitmap.cpp,x11_bitmap.cpp
CS142,UnusedParameters,old_value,vout_VarCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\video_output\video_output.c,video_output.c
CS143,UnusedParameters,p_data,ZoomCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\video_output\vout_intf.c,vout_intf.c
CS144,UnusedParameters,oldval,SendEventsToChild,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\video_filter\adjust.c,adjust.c
CS145,UnusedParameters,button,GenericControl::MouseDblClick,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\controls\generic.cpp,generic.cpp
CS146,UnusedParameters,oldval,SendEvents,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\video_filter\adjust.c,adjust.c
CS147,UnusedParameters,i_chapter,VlcWrapper::OpenDisc,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\beos\VlcWrapper.cpp,VlcWrapper.cpp
CS148,UnusedParameters,p_dest,I422_IUYV,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\video_chroma\i422_yuy2.c,i422_yuy2.c
CS149,UnusedParameters,unused,vout_VarCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\video_output\video_output.c,video_output.c
CS150,UnusedParameters,p_data,DebugCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\cdda\access.c,access.c
CS151,UnusedParameters,oldval,FindDevicesCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\video_output\directx\directx.c,directx.c
CS152,UnusedParameters,val,GtkHideTooltips,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\display.c,display.c
CS153,UnusedParameters,pp_data,MacroDo,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\http.c,http.c
CS154,UnusedParameters,oldval,CropCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\codec\spudec\parse.c,parse.c
CS155,UnusedParameters,ppsz_argv[],__config_LoadCmdLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\misc\configuration.c,configuration.c
CS156,UnusedParameters,i_title,VlcWrapper::OpenDisc,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\beos\VlcWrapper.cpp,VlcWrapper.cpp
CS157,UnusedParameters,old_value,aout_ChannelsRestart,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\audio_output\intf.c,intf.c
CS158,UnusedParameters,blue,SetPalette,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\video_output\wingdi.c,wingdi.c
CS159,UnusedParameters,pi_max,pp_dering_MinMax,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\codec\ffmpeg\postprocessing\postprocessing_mmxext.c,postprocessing_mmxext.c
CS160,UnusedParameters,newVal,VlcProc::onIntfChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS161,UnusedParameters,oldval,PPQCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\codec\ffmpeg\postprocess.c,postprocess.c
CS162,UnusedParameters,align,X11Font::GenericPrint,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\x11\x11_font.cpp,x11_font.cpp
CS163,UnusedParameters,a_scale_down,rv16_pack_blend,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\codec\ogt\render.c,render.c
CS164,UnusedParameters,para3,Win32Event::CreateOSEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\win32\win32_event.cpp,win32_event.cpp
CS165,UnusedParameters,oldval,VCDSubCropCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\codec\ogt\common.c,common.c
CS166,UnusedParameters,unused,aout_ChannelsRestart,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\audio_output\intf.c,intf.c
CS167,UnusedParameters,p_data,Playlist,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\rc.c,rc.c
CS168,UnusedParameters,dwTime,RefreshTimer,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\win32\win32_theme.cpp,win32_theme.cpp
CS169,UnusedParameters,user_data,GtkSliderPress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\gtk_callbacks.c,gtk_callbacks.c
CS170,UnusedParameters,i_microsecperframe,sub_Vplayer,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\demux\util\sub.c,sub.c
CS171,UnusedParameters,pp_tmp,ReadDouble,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\dvd\ifo.c,ifo.c
CS172,UnusedParameters,len,fast_memcpy,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\misc\memcpy\memcpyaltivec.c,memcpyaltivec.c
CS173,UnusedParameters,old_val,VlcProc::IntfShowCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\skins\src\vlcproc.cpp,vlcproc.cpp
CS174,UnusedParameters,event,GtkModuleHighlighted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\gtk\preferences.c,preferences.c
CS175,UnusedParameters,p_data,FilterCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\src\video_output\video_output.c,video_output.c
CS176,UnusedParameters,ev,impl_VLC_MediaControl_stop,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\control\corba\corba.c,corba.c
CS177,UnusedParameters,event,Redraw,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\mozilla\vlcshell.cpp,vlcshell.cpp
CS178,UnusedParameters,dragMessage,VLCView::MouseMoved,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\gui\beos\VideoOutput.cpp,VideoOutput.cpp
CS179,UnusedParameters,i_flags,dummy_dvdcss_seek,,,D:/Mona/new-downloads/vlc_snapshots/vlc_19\modules\access\dvd\dvd.c,dvd.c
