ID,Name,Variable,Method,Class,Package,File,File Name
CS114,UnusedParameters,bool,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS115,UnusedParameters,hostname,testCertPinManagerCalled,CertPinManagerTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\test\java\org\conscrypt\CertPinManagerTest.java,CertPinManagerTest.java
CS116,UnusedParameters,identity,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS117,UnusedParameters,obj,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS118,UnusedParameters,mode,engineSetMode,SSLSocketTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\SSLSocketTest.java,SSLSocketTest.java
CS119,UnusedParameters,keySize,getCipherName,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS120,UnusedParameters,basicFileAttributes,visitFile,Main,org.conscrypt.graphgen,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\benchmark-graphs\src\main\java\org\conscrypt\graphgen\Main.java,Main.java
CS121,UnusedParameters,name,getValue,FakeSSLSession,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\testing\src\main\java\libcore\javax\net\ssl\FakeSSLSession.java,FakeSSLSession.java
CS122,UnusedParameters,timeoutMillis,setSocketWriteTimeout,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS123,UnusedParameters,csq,append,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS124,UnusedParameters,identityHint,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS125,UnusedParameters,chain,testCertPinManagerCalled,CertPinManagerTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\test\java\org\conscrypt\CertPinManagerTest.java,CertPinManagerTest.java
CS126,UnusedParameters,socket,chooseServerKeyIdentityHint,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS127,UnusedParameters,id,serverSessionRequested,ConscryptFileDescriptorSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\ConscryptFileDescriptorSocket.java,ConscryptFileDescriptorSocket.java
CS128,UnusedParameters,id,serverSessionRequested,ConscryptEngine,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\ConscryptEngine.java,ConscryptEngine.java
CS129,UnusedParameters,maximumLen,updateInternal,OpenSSLCipherChaCha20,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLCipherChaCha20.java,OpenSSLCipherChaCha20.java
CS130,UnusedParameters,keyTypeBytes,clientCertificateRequested,KitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java,KitKatPlatformOpenSSLSocketImplAdapter.java
CS131,UnusedParameters,param,engineGetParameter,OpenSSLSignature,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLSignature.java,OpenSSLSignature.java
CS132,UnusedParameters,client,beforeBeginHandshake,TestSSLEnginePair,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\testing\src\main\java\libcore\javax\net\ssl\TestSSLEnginePair.java,TestSSLEnginePair.java
CS133,UnusedParameters,identityHint,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS134,UnusedParameters,maximumLen,doFinalInternal,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS135,UnusedParameters,autoClose,createSocket,HttpsURLConnectionTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS136,UnusedParameters,keyTypeBytes,clientCertificateRequested,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS137,UnusedParameters,str,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS138,UnusedParameters,outputOffset,doFinalInternal,OpenSSLCipherChaCha20,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLCipherChaCha20.java,OpenSSLCipherChaCha20.java
CS139,UnusedParameters,random,initialize,OpenSSLRSAKeyPairGenerator,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLRSAKeyPairGenerator.java,OpenSSLRSAKeyPairGenerator.java
CS140,UnusedParameters,want,setWantClientAuth,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS141,UnusedParameters,engine,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS142,UnusedParameters,flag,setEnableSessionCreation,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS143,UnusedParameters,engine,chooseServerKeyIdentityHint,,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\testing\src\main\java\libcore\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS144,UnusedParameters,ks,engineInit,ThrowExceptionKeyManagagerFactorySpi,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS145,UnusedParameters,publicKey,engineInitVerify,SSLSocketTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\SSLSocketTest.java,SSLSocketTest.java
CS146,UnusedParameters,inputLen,getOutputSizeForUpdate,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS147,UnusedParameters,socket,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS148,UnusedParameters,hostname,doesResultConformToPolicy,CTPolicyImpl,org.conscrypt.ct,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\main\java\org\conscrypt\ct\CTPolicyImpl.java,CTPolicyImpl.java
CS149,UnusedParameters,bytes,verifyCertificateChain,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS150,UnusedParameters,socket,chooseClientAlias,KeyManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\KeyManagerImpl.java,KeyManagerImpl.java
CS151,UnusedParameters,param,engineSetParameter,OpenSSLSignature,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLSignature.java,OpenSSLSignature.java
CS152,UnusedParameters,chain,doesResultConformToPolicy,CTPolicyImpl,org.conscrypt.ct,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\main\java\org\conscrypt\ct\CTPolicyImpl.java,CTPolicyImpl.java
CS153,UnusedParameters,inputLen,engineGetOutputSize,OpenSSLCipherRSA,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java,OpenSSLCipherRSA.java
CS154,UnusedParameters,listener,addHandshakeCompletedListener,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS155,UnusedParameters,alias,engineSetKeyEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS156,UnusedParameters,alias,engineDeleteEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS157,UnusedParameters,suites,setEnabledCipherSuites,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS158,UnusedParameters,id,serverSessionRequested,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS159,UnusedParameters,chain,testHostnameProvided,CertPinManagerTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\test\java\org\conscrypt\CertPinManagerTest.java,CertPinManagerTest.java
CS160,UnusedParameters,charArray,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS161,UnusedParameters,port,createSocket,HttpsURLConnectionTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS162,UnusedParameters,socket,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS163,UnusedParameters,server,beforeBeginHandshake,TestSSLEnginePair,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\testing\src\main\java\libcore\javax\net\ssl\TestSSLEnginePair.java,TestSSLEnginePair.java
CS164,UnusedParameters,asn1DerEncodedPrincipals,clientCertificateRequested,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS165,UnusedParameters,on,setOOBInline,ConscryptSocketBase,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\ConscryptSocketBase.java,ConscryptSocketBase.java
CS166,UnusedParameters,npnProtocols,setNpnProtocols,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS167,UnusedParameters,format,format,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS168,UnusedParameters,lnum,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS169,UnusedParameters,authMethod,verifyCertificateChain,KitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java,KitKatPlatformOpenSSLSocketImplAdapter.java
CS170,UnusedParameters,inum,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS171,UnusedParameters,message,open,CloseGuard,dalvik.system,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\dalvik\system\CloseGuard.java,CloseGuard.java
CS172,UnusedParameters,enabled,setChannelIdEnabled,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS173,UnusedParameters,listener,removeHandshakeCompletedListener,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS174,UnusedParameters,forward,init,TrustManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\main\java\org\conscrypt\TrustManagerImpl.java,TrustManagerImpl.java
CS175,UnusedParameters,localPort,createSocket,HttpsURLConnectionTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS176,UnusedParameters,ch,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS177,UnusedParameters,curveName,setCurveName,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS178,UnusedParameters,engine,getKey,,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\testing\src\main\java\libcore\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS179,UnusedParameters,factory,newServerSocket,ConscryptSocketTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\ConscryptSocketTest.java,ConscryptSocketTest.java
CS180,UnusedParameters,sessionId,getSessionFromPersistentCache,ClientSessionContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\ClientSessionContext.java,ClientSessionContext.java
CS181,UnusedParameters,l,printf,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS182,UnusedParameters,random,initialize,OpenSSLECKeyPairGenerator,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLECKeyPairGenerator.java,OpenSSLECKeyPairGenerator.java
CS183,UnusedParameters,name,putValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS184,UnusedParameters,name,removeValue,FakeSSLSession,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\testing\src\main\java\libcore\javax\net\ssl\FakeSSLSession.java,FakeSSLSession.java
CS185,UnusedParameters,callbacks,configureCallbacks,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS186,UnusedParameters,data,sendUrgentData,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS187,UnusedParameters,want,setWantClientAuth,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS188,UnusedParameters,address,createSocket,HttpsURLConnectionTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS189,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS190,UnusedParameters,privateKey,setChannelIdPrivateKey,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS191,UnusedParameters,identityHint,chooseClientKeyIdentity,,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\testing\src\main\java\libcore\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS192,UnusedParameters,socket,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS193,UnusedParameters,socket,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS194,UnusedParameters,engine,chooseEngineClientAlias,KeyManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\KeyManagerImpl.java,KeyManagerImpl.java
CS195,UnusedParameters,useSessionTickets,setUseSessionTickets,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS196,UnusedParameters,mode,getCipherName,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS197,UnusedParameters,password,engineSetKeyEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS198,UnusedParameters,kms,engineInit,DefaultSSLContextImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\DefaultSSLContextImpl.java,DefaultSSLContextImpl.java
CS199,UnusedParameters,writeTimeoutMilliseconds,setSoWriteTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS200,UnusedParameters,session,onBeforeRemoveSession,ServerSessionContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\ServerSessionContext.java,ServerSessionContext.java
CS201,UnusedParameters,fnum,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS202,UnusedParameters,o,equals,OpenSSLECPointContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLECPointContext.java,OpenSSLECPointContext.java
CS203,UnusedParameters,output,doFinalInternal,OpenSSLCipherChaCha20,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLCipherChaCha20.java,OpenSSLCipherChaCha20.java
CS204,UnusedParameters,socket,chooseServerAlias,KeyManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\KeyManagerImpl.java,KeyManagerImpl.java
CS205,UnusedParameters,s,createSocket,HttpsURLConnectionTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS206,UnusedParameters,engine,chooseClientKeyIdentity,,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\testing\src\main\java\libcore\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS207,UnusedParameters,name,getValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS208,UnusedParameters,o,equals,OpenSSLECGroupContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLECGroupContext.java,OpenSSLECGroupContext.java
CS209,UnusedParameters,engine,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS210,UnusedParameters,params,setEndpointIdentificationAlgorithm,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android\src\main\java\org\conscrypt\Platform.java,Platform.java
CS211,UnusedParameters,writeTimeoutMilliseconds,setSoWriteTimeout,ConscryptSocketBase,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\ConscryptSocketBase.java,ConscryptSocketBase.java
CS212,UnusedParameters,padding,engineSetPadding,SSLSocketTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\SSLSocketTest.java,SSLSocketTest.java
CS213,UnusedParameters,guardObj,closeGuardOpen,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS214,UnusedParameters,cert,engineSetCertificateEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS215,UnusedParameters,spec,doCryptoInit,OpenSSLCipherRSA,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java,OpenSSLCipherRSA.java
CS216,UnusedParameters,bytes,verifyCertificateChain,KitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java,KitKatPlatformOpenSSLSocketImplAdapter.java
CS217,UnusedParameters,identityHint,getKey,,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\testing\src\main\java\libcore\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS218,UnusedParameters,dnum,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS219,UnusedParameters,random,engineInit,OpenSSLCipherRSA,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java,OpenSSLCipherRSA.java
CS220,UnusedParameters,password,engineGetKey,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS221,UnusedParameters,spec,engineInit,ThrowExceptionKeyManagagerFactorySpi,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_35\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
