ID,Name,Variable,Method,Class,Package,File,File Name
AP133,ExcessiveInterLanguageCommunication,,setCompactionOptionsFIFO,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP134,ExcessiveInterLanguageCommunication,,statistics,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP135,ExcessiveInterLanguageCommunication,,accessHintOnCompactionStart,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP136,ExcessiveInterLanguageCommunication,,paranoidChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP137,ExcessiveInterLanguageCommunication,,setName,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Transaction.java
AP138,ExcessiveInterLanguageCommunication,,setLevelZeroSlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP139,ExcessiveInterLanguageCommunication,,setReportBgIoStats,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP140,ExcessiveInterLanguageCommunication,,twoWriteQueues,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP141,ExcessiveInterLanguageCommunication,,getName,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Transaction.java
AP142,ExcessiveInterLanguageCommunication,,setMaxWriteBufferNumberToMaintain,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP143,ExcessiveInterLanguageCommunication,,setTwoWriteQueues,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP144,ExcessiveInterLanguageCommunication,,setMaxSubcompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP145,ExcessiveInterLanguageCommunication,,tableFactoryName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP146,ExcessiveInterLanguageCommunication,,promoteL0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\RocksDB.java
AP147,ExcessiveInterLanguageCommunication,,iterator,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\RocksDB.java
AP148,ExcessiveInterLanguageCommunication,,maxSuccessiveMerges,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP149,ExcessiveInterLanguageCommunication,,setDbLogDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP150,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP151,ExcessiveInterLanguageCommunication,,preserveDeletes,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP152,ExcessiveInterLanguageCommunication,,createIfMissing,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP153,ExcessiveInterLanguageCommunication,,maxBackgroundFlushes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP154,ExcessiveInterLanguageCommunication,,tableCacheNumshardbits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP155,ExcessiveInterLanguageCommunication,,getDeadlockInfoBuffer,TransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\TransactionDB.java
AP156,ExcessiveInterLanguageCommunication,,enableThreadTracking,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP157,ExcessiveInterLanguageCommunication,,setLevelZeroSlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP158,ExcessiveInterLanguageCommunication,,setMemTableFactory,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP159,ExcessiveInterLanguageCommunication,,writeThreadMaxYieldUsec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP160,ExcessiveInterLanguageCommunication,,setAllowIngestBehind,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP161,ExcessiveInterLanguageCommunication,,setFailIfOptionsFileError,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP162,ExcessiveInterLanguageCommunication,,fillCache,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ReadOptions.java
AP163,ExcessiveInterLanguageCommunication,,maxSequentialSkipInIterations,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP164,ExcessiveInterLanguageCommunication,,tableFactoryName,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP165,ExcessiveInterLanguageCommunication,,setWriteBufferManager,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP166,ExcessiveInterLanguageCommunication,,allow2pc,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP167,ExcessiveInterLanguageCommunication,,setInfoLog,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP168,ExcessiveInterLanguageCommunication,,getNumPuts,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Transaction.java
AP169,ExcessiveInterLanguageCommunication,,setMaxSkippableInternalKeys,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ReadOptions.java
AP170,ExcessiveInterLanguageCommunication,,getColumnFamilyMetaData,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\RocksDB.java
AP171,ExcessiveInterLanguageCommunication,,setEnv,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP172,ExcessiveInterLanguageCommunication,,maxFileOpeningThreads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP173,ExcessiveInterLanguageCommunication,,newBackupableDBOptions,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP174,ExcessiveInterLanguageCommunication,,setIncreaseParallelism,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP175,ExcessiveInterLanguageCommunication,,maxSuccessiveMerges,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP176,ExcessiveInterLanguageCommunication,,setMaxWriteBufferNumberToMaintain,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP177,ExcessiveInterLanguageCommunication,,maxOpenFiles,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP178,ExcessiveInterLanguageCommunication,,startTrace,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\RocksDB.java
AP179,ExcessiveInterLanguageCommunication,,multiGet,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Transaction.java
AP180,ExcessiveInterLanguageCommunication,,maxCompactionBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP181,ExcessiveInterLanguageCommunication,,setUseAdaptiveMutex,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP182,ExcessiveInterLanguageCommunication,,beginTransaction,OptimisticTransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\OptimisticTransactionDB.java
AP183,ExcessiveInterLanguageCommunication,,errorIfExists,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP184,ExcessiveInterLanguageCommunication,,setFallocateWithKeepSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\EnvOptions.java
AP185,ExcessiveInterLanguageCommunication,,useFsync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP186,ExcessiveInterLanguageCommunication,,fileWriteNanos,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP187,ExcessiveInterLanguageCommunication,,numOutputRecords,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP188,ExcessiveInterLanguageCommunication,,setCreateMissingColumnFamilies,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP189,ExcessiveInterLanguageCommunication,,setWriteThreadSlowYieldUsec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP190,ExcessiveInterLanguageCommunication,,logFileTimeToRoll,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP191,ExcessiveInterLanguageCommunication,,setRandomAccessMaxBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP192,ExcessiveInterLanguageCommunication,,disableFileDeletions,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\RocksDB.java
AP193,ExcessiveInterLanguageCommunication,,setLevel0StopWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP194,ExcessiveInterLanguageCommunication,,setInplaceUpdateSupport,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP195,ExcessiveInterLanguageCommunication,,ttl,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP196,ExcessiveInterLanguageCommunication,,deleteRange,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\RocksDB.java
AP197,ExcessiveInterLanguageCommunication,,setMaxOpenFiles,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP198,ExcessiveInterLanguageCommunication,,createNewSlice0,Slice,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Slice.java
AP199,ExcessiveInterLanguageCommunication,,setLevel0SlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP200,ExcessiveInterLanguageCommunication,,setCompactionOptionsFIFO,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP201,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplierAdditional,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP202,ExcessiveInterLanguageCommunication,,setWriteThreadMaxYieldUsec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP203,ExcessiveInterLanguageCommunication,,baseBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP204,ExcessiveInterLanguageCommunication,,setCompactionStyle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP205,ExcessiveInterLanguageCommunication,,prepare,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Transaction.java
AP206,ExcessiveInterLanguageCommunication,,arenaBlockSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP207,ExcessiveInterLanguageCommunication,,rollbackToSavePoint,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Transaction.java
AP208,ExcessiveInterLanguageCommunication,,useDirectReads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP209,ExcessiveInterLanguageCommunication,,setKeepLogFileNum,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP210,ExcessiveInterLanguageCommunication,,maxBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP211,ExcessiveInterLanguageCommunication,,statsDumpPeriodSec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP212,ExcessiveInterLanguageCommunication,,maxSubcompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP213,ExcessiveInterLanguageCommunication,,manualWalFlush,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP214,ExcessiveInterLanguageCommunication,,setAllowFallocate,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\EnvOptions.java
AP215,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP216,ExcessiveInterLanguageCommunication,,getName,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\RocksDB.java
AP217,ExcessiveInterLanguageCommunication,,setSkipStatsUpdateOnDbOpen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP218,ExcessiveInterLanguageCommunication,,mergeUntracked,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Transaction.java
AP219,ExcessiveInterLanguageCommunication,,setLevelZeroFileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP220,ExcessiveInterLanguageCommunication,,reset,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Statistics.java
AP221,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP222,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP223,ExcessiveInterLanguageCommunication,,createNewSlice1,Slice,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Slice.java
AP224,ExcessiveInterLanguageCommunication,,newEnvOptions,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\EnvOptions.java
AP225,ExcessiveInterLanguageCommunication,,allowConcurrentMemtableWrite,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP226,ExcessiveInterLanguageCommunication,,optimizeForPointLookup,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP227,ExcessiveInterLanguageCommunication,,manifestPreallocationSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP228,ExcessiveInterLanguageCommunication,,dropColumnFamilies,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\RocksDB.java
AP229,ExcessiveInterLanguageCommunication,,setDisableAutoCompactions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP230,ExcessiveInterLanguageCommunication,,createNewLoggerOptions,Logger,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Logger.java
AP231,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP232,ExcessiveInterLanguageCommunication,,reportBgIoStats,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP233,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP234,ExcessiveInterLanguageCommunication,,setUseMmapReads,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\EnvOptions.java
AP235,ExcessiveInterLanguageCommunication,,createNewLoggerDbOptions,Logger,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Logger.java
AP236,ExcessiveInterLanguageCommunication,,setDelayedWriteRate,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP237,ExcessiveInterLanguageCommunication,,setTableFactory,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP238,ExcessiveInterLanguageCommunication,,setDbWriteBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP239,ExcessiveInterLanguageCommunication,,isDeadlockDetect,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Transaction.java
AP240,ExcessiveInterLanguageCommunication,,setReadTier,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ReadOptions.java
AP241,ExcessiveInterLanguageCommunication,,keepLogFileNum,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP242,ExcessiveInterLanguageCommunication,,setSnapshot,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ReadOptions.java
AP243,ExcessiveInterLanguageCommunication,,getHistogramString,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Statistics.java
AP244,ExcessiveInterLanguageCommunication,,hardPendingCompactionBytesLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP245,ExcessiveInterLanguageCommunication,,verifyChecksum,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\RocksDB.java
AP246,ExcessiveInterLanguageCommunication,,reportBgIoStats,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP247,ExcessiveInterLanguageCommunication,,setBackupLogFiles,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP248,ExcessiveInterLanguageCommunication,,setBackupRateLimiter,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP249,ExcessiveInterLanguageCommunication,,setMaxSuccessiveMerges,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP250,ExcessiveInterLanguageCommunication,,newTableReaderForCompactionInputs,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP251,ExcessiveInterLanguageCommunication,,open,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\SstFileWriter.java
AP252,ExcessiveInterLanguageCommunication,,walSizeLimitMB,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP253,ExcessiveInterLanguageCommunication,,disableAutoCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP254,ExcessiveInterLanguageCommunication,,setMergeOperator,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP255,ExcessiveInterLanguageCommunication,,maxCompactionBytes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP256,ExcessiveInterLanguageCommunication,,clearSnapshot,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Transaction.java
AP257,ExcessiveInterLanguageCommunication,,infoLogLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP258,ExcessiveInterLanguageCommunication,,setDumpMallocStats,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP259,ExcessiveInterLanguageCommunication,,setFdCloexec,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\EnvOptions.java
AP260,ExcessiveInterLanguageCommunication,,setIterateUpperBound,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ReadOptions.java
AP261,ExcessiveInterLanguageCommunication,,setPreserveDeletes,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\DBOptions.java
AP262,ExcessiveInterLanguageCommunication,,shareFilesWithChecksum,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP263,ExcessiveInterLanguageCommunication,,setDeleteObsoleteFilesPeriodMicros,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP264,ExcessiveInterLanguageCommunication,,newColumnFamilyOptions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP265,ExcessiveInterLanguageCommunication,,optimizeFiltersForHits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP266,ExcessiveInterLanguageCommunication,,getSortedWalFiles,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\RocksDB.java
AP267,ExcessiveInterLanguageCommunication,,maxBackgroundJobs,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\Options.java
AP268,ExcessiveInterLanguageCommunication,,iteratorCF,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_32\java\src\main\java\org\rocksdb\RocksDB.java
