ID,Name,Variable,Method,Class,Package,File,File Name
CS11,UnusedDeclaration,,deleteRange,WriteBatchWithIndex,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\WriteBatchWithIndex.java,WriteBatchWithIndex.java
CS12,UnusedDeclaration,,openROnly,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS13,UnusedDeclaration,,compactRange,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS14,UnusedDeclaration,,setComparatorHandle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\Options.java,Options.java
CS15,UnusedDeclaration,,getLongProperty,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS16,UnusedDeclaration,,singleDelete,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS17,UnusedDeclaration,,addFile,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS18,HardCodingLibraries,sharedLibraryName,loadLibrary,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS19,HardCodingLibraries,jniLibraryName,loadLibrary,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS20,NotSecuringLibraries,path + "/" +
              Environment.getJniLibraryFileName("rocksdbjni"),loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS21,NotSecuringLibraries,sharedLibraryName,loadLibrary,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS22,NotSecuringLibraries,jniLibraryName,loadLibrary,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS23,NotSecuringLibraries,"rocksdbjni",loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS24,NotSecuringLibraries,compressionType.getLibraryName(),loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS25,NotSecuringLibraries,path + "/" + Environment.getSharedLibraryFileName(
                compressionType.getLibraryName()),loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS26,NotSecuringLibraries,loadLibraryFromJarToTemp(tmpDir).getAbsolutePath(),loadLibraryFromJar,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS27,NotSecuringLibraries,tmpDir,loadLibraryFromJar,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS28,NotSecuringLibraries,compressionType.getLibraryName(),,DbBenchmark,org.rocksdb.benchmark,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\benchmark\src\main\java\org\rocksdb\benchmark\DbBenchmark.java,DbBenchmark.java
CS29,NotUsingRelativePath,"rocksdbjni",loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS30,UnusedParameters,version,InternalStats::HandleNumRunningFlushes,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\internal_stats.cc,internal_stats.cc
CS31,UnusedParameters,new_value,Filter,KeepFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS32,UnusedParameters,key,Get,DocumentDBImpl,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\document\document_db.cc,document_db.cc
CS33,UnusedParameters,value,TransactionImpl::LockBatch,Handler,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\transactions\transaction_impl.cc,transaction_impl.cc
CS34,UnusedParameters,no_io,FullFilterBlockReader::KeyMayMatch,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\full_filter_block.cc,full_filter_block.cc
CS35,UnusedParameters,histData,histogramCallback,StatsCallbackMock,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\test\java\org\rocksdb\StatsCallbackMock.java,StatsCallbackMock.java
CS36,UnusedParameters,logger,FullMerge,PutOperatorV2,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\merge_operators\put.cc,put.cc
CS37,UnusedParameters,value,GetIntProperty,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_test.cc,db_test.cc
CS38,UnusedParameters,options,HdfsEnv::NewSequentialFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\env\env_hdfs.cc,env_hdfs.cc
CS39,UnusedParameters,file_size,CompactOnDeletionCollector::AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\table_properties_collectors\compact_on_deletion_collector.cc,compact_on_deletion_collector.cc
CS40,UnusedParameters,internal_comparator,FinishImpl,DBConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\table_test.cc,table_test.cc
CS41,UnusedParameters,state_counts[],UpdateStatusCounts,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\util\thread_list_test.cc,thread_list_test.cc
CS42,UnusedParameters,new_value,Filter,Benchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\tools\db_bench_tool.cc,db_bench_tool.cc
CS43,UnusedParameters,scratch,PosixMmapReadableFile::Read,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\env\io_posix.cc,io_posix.cc
CS44,UnusedParameters,soptions,NewRandomAccessFile,InMemoryEnv,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\env\memenv.cc,memenv.cc
CS45,UnusedParameters,operands_list_length,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\c_test.c,c_test.c
CS46,UnusedParameters,value,Filter,DeleteFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS47,UnusedParameters,enable_thread_tracking,ThreadStatusUtil::SetColumnFamily,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\monitoring\thread_status_util.cc,thread_status_util.cc
CS48,UnusedParameters,const_ikey_ptr,BlockBasedFilterBlockReader::PrefixMayMatch,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\block_based_filter_block.cc,block_based_filter_block.cc
CS49,UnusedParameters,batch_changed,BlobReconcileWalFilter::LogRecordFound,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\blob_db\blob_db_impl.cc,blob_db_impl.cc
CS50,UnusedParameters,value_changed,Filter,DestroyAllCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\manual_compaction_test.cc,manual_compaction_test.cc
CS51,UnusedParameters,operands_list_length,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\c_test.c,c_test.c
CS52,UnusedParameters,logger,PartialMerge,MaxOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\merge_operators\max.cc,max.cc
CS53,UnusedParameters,version,InternalStats::HandleMinLogNumberToKeep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\internal_stats.cc,internal_stats.cc
CS54,UnusedParameters,version,InternalStats::HandleCompactionPending,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\internal_stats.cc,internal_stats.cc
CS55,UnusedParameters,value_changed,Filter,DelayFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS56,UnusedParameters,key_length_array,FilterCreate,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\c_test.c,c_test.c
CS57,UnusedParameters,key,findShortSuccessor,AbstractComparator<T extends AbstractSlice<?>>,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\AbstractComparator.java,AbstractComparator.java
CS58,UnusedParameters,soptions,MockEnv::NewRandomAccessFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\env\mock_env.cc,mock_env.cc
CS59,UnusedParameters,file_size,InternalAdd,BlockBasedTableBuilder::BlockBasedTablePropertiesCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\block_based_table_builder.cc,block_based_table_builder.cc
CS60,UnusedParameters,prefix_len,TableReaderBenchmark,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\table_reader_bench.cc,table_reader_bench.cc
CS61,UnusedParameters,id,getKey,DbBenchmark,org.rocksdb.benchmark,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\benchmark\src\main\java\org\rocksdb\benchmark\DbBenchmark.java,DbBenchmark.java
CS62,UnusedParameters,input_file_names,CompactFiles,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_test.cc,db_test.cc
CS63,UnusedParameters,version,InternalStats::HandleMemTableFlushPending,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\internal_stats.cc,internal_stats.cc
CS64,UnusedParameters,const_ikey_ptr,FullFilterBlockReader::PrefixMayMatch,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\full_filter_block.cc,full_filter_block.cc
CS65,UnusedParameters,no_io,GetFilter,MockedBlockBasedTable,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\partitioned_filter_block_test.cc,partitioned_filter_block_test.cc
CS66,UnusedParameters,priority,ClockCacheShard::Insert,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\cache\clock_cache.cc,clock_cache.cc
CS67,UnusedParameters,blob,logData,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\test\java\org\rocksdb\WriteBatchTest.java,WriteBatchTest.java
CS68,UnusedParameters,existing_value,FilterV2,SkipEvenFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS69,UnusedParameters,version,InternalStats::HandleBaseLevel,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\internal_stats.cc,internal_stats.cc
CS70,UnusedParameters,t,FilterV2,StallingFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\compaction_iterator_test.cc,compaction_iterator_test.cc
CS71,UnusedParameters,logger,PartialMerge,PutOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\merge_operators\put.cc,put.cc
CS72,UnusedParameters,logger,PartialMergeMulti,PutOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\merge_operators\put.cc,put.cc
CS73,UnusedParameters,type,AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\listener_test.cc,listener_test.cc
CS74,UnusedParameters,logger,HashSkipListRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\memtable\hash_skiplist_rep.cc,hash_skiplist_rep.cc
CS75,UnusedParameters,write,RunThreads,ReadWriteBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\memtable\memtablerep_bench.cc,memtablerep_bench.cc
CS76,UnusedParameters,soptions,NewSequentialFile,InMemoryEnv,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\env\memenv.cc,memenv.cc
CS77,UnusedParameters,flush_memtable,GetLiveFiles,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_test.cc,db_test.cc
CS78,UnusedParameters,write,RunThreads,FillBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\memtable\memtablerep_bench.cc,memtablerep_bench.cc
CS79,UnusedParameters,mutable_cf_options,BuildTable,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\builder.cc,builder.cc
CS80,UnusedParameters,version,InternalStats::HandleCurrentSuperVersionNumber,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\internal_stats.cc,internal_stats.cc
CS81,UnusedParameters,const_ikey_ptr,FullFilterBlockReader::KeyMayMatch,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\full_filter_block.cc,full_filter_block.cc
CS82,UnusedParameters,wal_recovery_mode,Reader::ReadRecord,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\blob_db\blob_log_reader.cc,blob_log_reader.cc
CS83,UnusedParameters,value_length,CFilterFilter,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\c_test.c,c_test.c
CS84,UnusedParameters,file_size,AddUserKey,SstFileWriterCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\external_sst_file_test.cc,external_sst_file_test.cc
CS85,UnusedParameters,new_value,RemoveEmptyValueCompactionFilter::Filter,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\compaction_filters\remove_emptyvalue_compactionfilter.cc,remove_emptyvalue_compactionfilter.cc
CS86,UnusedParameters,file_size,AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\listener_test.cc,listener_test.cc
CS87,UnusedParameters,batch,BlobReconcileWalFilter::LogRecordFound,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\blob_db\blob_db_impl.cc,blob_db_impl.cc
CS88,UnusedParameters,new_batch,BlobReconcileWalFilter::LogRecordFound,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\blob_db\blob_db_impl.cc,blob_db_impl.cc
CS89,UnusedParameters,soptions,NewWritableFile,InMemoryEnv,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\env\memenv.cc,memenv.cc
CS90,UnusedParameters,skip_filters,CuckooTableReader::Get,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\cuckoo_table_reader.cc,cuckoo_table_reader.cc
CS91,UnusedParameters,value,Filter,ChangeFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS92,UnusedParameters,file_size,AddUserKey,CountingDeleteTabPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_properties_test.cc,db_properties_test.cc
CS93,UnusedParameters,type,AddUserKey,SstFileWriterCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\external_sst_file_test.cc,external_sst_file_test.cc
CS94,UnusedParameters,table_reader,NewTableReader,DummyTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\options\options_util_test.cc,options_util_test.cc
CS95,UnusedParameters,histType,histogramCallback,StatsCallbackMock,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\test\java\org\rocksdb\StatsCallbackMock.java,StatsCallbackMock.java
CS96,UnusedParameters,type,AddUserKey,CountingUserTblPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_properties_test.cc,db_properties_test.cc
CS97,UnusedParameters,file_size,AddUserKey,CountingUserTblPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_properties_test.cc,db_properties_test.cc
CS98,UnusedParameters,delete_existing_trash,NewSstFileManager,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\util\sst_file_manager_impl.cc,sst_file_manager_impl.cc
CS99,UnusedParameters,msg,VersionEdit::GetLevel,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\version_edit.cc,version_edit.cc
CS100,UnusedParameters,new_value,Filter,DestroyAllCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\manual_compaction_test.cc,manual_compaction_test.cc
CS101,UnusedParameters,table_options,FinishImpl,DBConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\table_test.cc,table_test.cc
CS102,UnusedParameters,share_table_files,OpenDBAndBackupEngineShareWithChecksum,BackupableDBTest,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\backupable\backupable_db_test.cc,backupable_db_test.cc
CS103,UnusedParameters,skip_until,FilterV2,StallingFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\compaction_iterator_test.cc,compaction_iterator_test.cc
CS104,UnusedParameters,value_changed,Filter,DummyCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\examples\options_file_example.cc,options_file_example.cc
CS105,UnusedParameters,end,FIFOCompactionPicker::CompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\compaction_picker.cc,compaction_picker.cc
CS106,UnusedParameters,start,findShortestSeparator,AbstractComparator<T extends AbstractSlice<?>>,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\AbstractComparator.java,AbstractComparator.java
CS107,UnusedParameters,existing_value,CFilterFilter,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\c_test.c,c_test.c
CS108,UnusedParameters,table_reader,SstFileReader::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\tools\sst_dump_tool.cc,sst_dump_tool.cc
CS109,UnusedParameters,logger,FullMerge,PutOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\merge_operators\put.cc,put.cc
CS110,UnusedParameters,n,GetPropertiesOfTablesInRange,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_test.cc,db_test.cc
CS111,UnusedParameters,version,InternalStats::HandleEstimateLiveDataSize,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\internal_stats.cc,internal_stats.cc
CS112,UnusedParameters,version,InternalStats::HandleNumLiveVersions,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\internal_stats.cc,internal_stats.cc
CS113,UnusedParameters,handle,disposeInternal,RocksEnv,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RocksEnv.java,RocksEnv.java
CS114,UnusedParameters,operands_list,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\c_test.c,c_test.c
CS115,UnusedParameters,error_if_log_file_exist,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_impl_readonly.cc,db_impl_readonly.cc
CS116,UnusedParameters,logger,StringAppendTESTOperator::_AssocPartialMergeMulti,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\merge_operators\string_append\stringappend2.cc,stringappend2.cc
CS117,UnusedParameters,target_level,PromoteL0,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\experimental.cc,experimental.cc
CS118,UnusedParameters,manual_conflict,FIFOCompactionPicker::CompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\compaction_picker.cc,compaction_picker.cc
CS119,UnusedParameters,handles,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_impl_readonly.cc,db_impl_readonly.cc
CS120,UnusedParameters,value,Get,DocumentDBImpl,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\document\document_db.cc,document_db.cc
CS121,UnusedParameters,prefetch_index_and_filter_in_cache,AdaptiveTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\adaptive_table_factory.cc,adaptive_table_factory.cc
CS122,UnusedParameters,version,InternalStats::HandleNumEntriesActiveMemTable,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\internal_stats.cc,internal_stats.cc
CS123,UnusedParameters,tickerType,tickerCallback,StatsCallbackMock,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\test\java\org\rocksdb\StatsCallbackMock.java,StatsCallbackMock.java
CS124,UnusedParameters,jlogger_handle,Java_org_rocksdb_BackupableDBOptions_setInfoLog,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\rocksjni\backupablejni.cc,backupablejni.cc
CS125,UnusedParameters,options,IngestExternalFile,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_test.cc,db_test.cc
CS126,UnusedParameters,version,InternalStats::HandleNumEntriesImmMemTables,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\internal_stats.cc,internal_stats.cc
CS127,UnusedParameters,value_changed,Filter,KeepFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS128,UnusedParameters,values,MultiGet,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_test.cc,db_test.cc
CS129,UnusedParameters,version,InternalStats::HandleIsFileDeletionsEnabled,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\internal_stats.cc,internal_stats.cc
CS130,UnusedParameters,const_ikey_ptr,BlockBasedFilterBlockReader::KeyMayMatch,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\block_based_filter_block.cc,block_based_filter_block.cc
CS131,UnusedParameters,value,Filter,KeepFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS132,UnusedParameters,begin,FIFOCompactionPicker::CompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\compaction_picker.cc,compaction_picker.cc
CS133,UnusedParameters,strict_capacity_limit,NewClockCache,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\cache\clock_cache.cc,clock_cache.cc
CS134,UnusedParameters,skip_filters,PlainTableReader::Get,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\plain_table_reader.cc,plain_table_reader.cc
CS135,UnusedParameters,icomp,CuckooTableReader::NewIterator,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\table\cuckoo_table_reader.cc,cuckoo_table_reader.cc
CS136,UnusedParameters,operands_list,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\c_test.c,c_test.c
CS137,UnusedParameters,options,EnvLibrados::NewWritableFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\utilities\env_librados.cc,env_librados.cc
CS138,UnusedParameters,end,SuggestCompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\experimental.cc,experimental.cc
CS139,UnusedParameters,handles,DB::CreateColumnFamilies,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_impl.cc,db_impl.cc
CS140,UnusedParameters,cf_name,ThreadStatusUpdater::NewColumnFamilyInfo,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\monitoring\thread_status_updater.cc,thread_status_updater.cc
CS141,UnusedParameters,value,Get,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\db\db_test.cc,db_test.cc
