ID,Name,Variable,Method,Class,Package,File,File Name
CS28,UnusedParameters,inAddresses[],DevicesListener,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\audio_output\auhal.c,auhal.c
CS29,UnusedParameters,ppsz_property[],ExecuteMediaProperty,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\src\input\vlmshell.c,vlmshell.c
CS30,UnusedParameters,resourceView[D3D11_MAX_SHADER_VIEW],D3D11_RenderQuad,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_output\win32\d3d11_quad.c,d3d11_quad.c
CS31,UnusedParameters,buffer[],DecoderWriteCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\codec\flac.c,flac.c
CS32,UnusedParameters,u_in,get_custom_pix_10b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\extract.c,extract.c
CS33,UnusedParameters,p_this,handle_tracklist,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\control\dbus\dbus_tracklist.c,dbus_tracklist.c
CS34,UnusedParameters,b,CMUL,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\codec\wmafixed\wmafixed.h,wmafixed.h
CS35,UnusedParameters,a,CMUL,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\codec\wmafixed\wmafixed.h,wmafixed.h
CS36,UnusedParameters,w,yadif_filter_line_c_16bit,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\deinterlace\yadif.h,yadif.h
CS37,UnusedParameters,src,SplitPlanes16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_chroma\copy.c,copy.c
CS38,UnusedParameters,lambdah[2][ACCURACY/2],FilterPlanar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_splitter\panoramix.c,panoramix.c
CS39,UnusedParameters,i_sin,planar_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS40,UnusedParameters,i_sin,packed_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS41,UnusedParameters,v_out,get_custom_pix_8b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\extract.c,extract.c
CS42,UnusedParameters,v,CMUL,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\codec\wmafixed\wmafixed.h,wmafixed.h
CS43,UnusedParameters,i_sin,planar_sat_hue_clip_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS44,UnusedParameters,nottypes[],MP4_ReadBoxRestricted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\demux\mp4\libmp4.c,libmp4.c
CS45,UnusedParameters,recvcov,net_SetCSCov,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\src\network\udp.c,udp.c
CS46,UnusedParameters,tk[PS_TK_COUNT],ps_pkt_parse_system,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\demux\mpeg\ps.h,ps.h
CS47,UnusedParameters,t,CMUL,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\codec\wmafixed\wmafixed.h,wmafixed.h
CS48,UnusedParameters,tex_heights[],tc_vdpau_gl_update,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_output\opengl\converter_vdpau.c,converter_vdpau.c
CS49,UnusedParameters,output[D3D11_MAX_SHADER_VIEW],D3D11_CreateRenderTargets,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_output\win32\d3d11_shaders.c,d3d11_shaders.c
CS50,UnusedParameters,private_data,smb2_opendir_cb,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\access\smb2.c,smb2.c
CS51,UnusedParameters,maxval,get_custom_pix_10b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\extract.c,extract.c
CS52,UnusedParameters,u_out,get_custom_pix_8b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\extract.c,extract.c
CS53,UnusedParameters,src1,vector_fmul_reverse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\codec\wmafixed\wmadeci.c,wmadeci.c
CS54,UnusedParameters,w,yadif_filter_line,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\deinterlace\yadif_template.h,yadif_template.h
CS55,UnusedParameters,psz_share_path,smb_get_uri,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\access\samba.c,samba.c
CS56,UnusedParameters,extra,__declspec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\extras\package\win32\NSIS\nsProcess\nsProcess.c,nsProcess.c
CS57,UnusedParameters,ppsz_argv[],libvlc_InternalInit,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\src\libvlc.c,libvlc.c
CS58,UnusedParameters,dstv_pitch,SplitPlanes16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_chroma\copy.c,copy.c
CS59,UnusedParameters,b_completeness,hevc_create_dcr,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\packetizer\hevc_nal.c,hevc_nal.c
CS60,UnusedParameters,argv[],system_ConfigureDbus,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\src\posix\specific.c,specific.c
CS61,UnusedParameters,resourceView[D3D11_MAX_SHADER_VIEW],CreatePicContext,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\codec\avcodec\d3d11va.c,d3d11va.c
CS62,UnusedParameters,fds[2],vlc_socketpair,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\src\win32\filesystem.c,filesystem.c
CS63,UnusedParameters,i_sat,packed_sat_hue_clip_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS64,UnusedParameters,i_cos,planar_sat_hue_clip_C_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS65,UnusedParameters,pi_wav_format[],GenericProbe,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\demux\mpeg\es.c,es.c
CS66,UnusedParameters,ySrc,OS2Graphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\gui\skins2\os2\os2_graphics.cpp,os2_graphics.cpp
CS67,UnusedParameters,src_pitch[static 3],Copy420_P_to_P,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_chroma\copy.c,copy.c
CS68,UnusedParameters,output[D3D11_MAX_SHADER_VIEW],D3D11_CompilePixelShader,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_output\win32\d3d11_shaders.c,d3d11_shaders.c
CS69,UnusedParameters,u_in,get_custom_pix_8b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\extract.c,extract.c
CS70,UnusedParameters,i_sin,planar_sat_hue_C_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS71,UnusedParameters,varnames,InputAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\gui\qt\menus.cpp,menus.cpp
CS72,UnusedParameters,lambdav[2][ACCURACY/2],FilterPlanar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_splitter\panoramix.c,panoramix.c
CS73,UnusedParameters,private_data,smb2_read_cb,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\access\smb2.c,smb2.c
CS74,UnusedParameters,private_data,smb2_share_enum_cb,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\access\smb2.c,smb2.c
CS75,UnusedParameters,newVal,VlcProc::onGenericCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS76,UnusedParameters,next,yadif_filter_line,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\deinterlace\yadif_template.h,yadif_template.h
CS77,UnusedParameters,p_group[2],AobExtract,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\codec\lpcm.c,lpcm.c
CS78,UnusedParameters,lpReserved,DllMain,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\extras\package\win32\NSIS\nsProcess\nsProcess.c,nsProcess.c
CS79,UnusedParameters,d3drenderTargetView[D3D11_MAX_SHADER_VIEW],D3D11_RenderQuad,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_output\win32\d3d11_quad.c,d3d11_quad.c
CS80,UnusedParameters,stoplist[],MP4_ReadBoxContainerChildrenIndexed,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\demux\mp4\libmp4.c,libmp4.c
CS81,UnusedParameters,height,SplitPlanes16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_chroma\copy.c,copy.c
CS82,UnusedParameters,data[5],DrawNumber,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\spu\audiobargraph_v.c,audiobargraph_v.c
CS83,UnusedParameters,i_x,planar_sat_hue_clip_C_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS84,UnusedParameters,src_pitch[static 3],SSE_Copy420_P_to_P,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_chroma\copy.c,copy.c
CS85,UnusedParameters,i_y,planar_sat_hue_clip_C_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS86,UnusedParameters,headers[][2],hpack_decode,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\access\http\hpack.c,hpack.c
CS87,UnusedParameters,v_out,get_custom_pix_10b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\extract.c,extract.c
CS88,UnusedParameters,hdrs[][2],vlc_h2_stream_headers,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\access\http\h2conn.c,h2conn.c
CS89,UnusedParameters,args[],GetFilenames,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\src\libvlc.c,libvlc.c
CS90,UnusedParameters,prefs,yadif_filter_line,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\deinterlace\yadif_template.h,yadif_template.h
CS91,UnusedParameters,i_cos,planar_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS92,UnusedParameters,stoplist[],MP4_ReadBoxContainerRestricted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\demux\mp4\libmp4.c,libmp4.c
CS93,UnusedParameters,dstv_pitch,SplitPlanes,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_chroma\copy.c,copy.c
CS94,UnusedParameters,pix,Notify,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\notify\notify.c,notify.c
CS95,UnusedParameters,mode,yadif_filter_line_c_16bit,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\deinterlace\yadif.h,yadif.h
CS96,UnusedParameters,color[4],DrawHLines,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\spu\audiobargraph_v.c,audiobargraph_v.c
CS97,UnusedParameters,stacktop,__declspec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\extras\package\win32\NSIS\nsProcess\nsProcess.c,nsProcess.c
CS98,UnusedParameters,src_pitch[static 2],Copy420_SP_to_SP,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_chroma\copy.c,copy.c
CS99,UnusedParameters,prefs,yadif_filter_line_c,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\deinterlace\yadif.h,yadif.h
CS100,UnusedParameters,src_pitch[static 2],SSE_Copy420_SP_to_P,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_chroma\copy.c,copy.c
CS101,UnusedParameters,plane_offsets[],tc_vdpau_gl_update,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_output\opengl\converter_vdpau.c,converter_vdpau.c
CS102,UnusedParameters,inAddresses[],StreamsChangedListener,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\audio_output\auhal.c,auhal.c
CS103,UnusedParameters,src,BlockBlendSse2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\grain.c,grain.c
CS104,UnusedParameters,objects,VideoAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\gui\qt\menus.cpp,menus.cpp
CS105,UnusedParameters,i_cos,packed_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS106,UnusedParameters,src_pitch,CopyFromUswc,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_chroma\copy.c,copy.c
CS107,UnusedParameters,mrefs,yadif_filter_line,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\deinterlace\yadif_template.h,yadif_template.h
CS108,UnusedParameters,extra[],mp4mux_GetFtyp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\mux\mp4\libmp4mux.c,libmp4mux.c
CS109,UnusedParameters,varnames,VideoAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\gui\qt\menus.cpp,menus.cpp
CS110,UnusedParameters,varnames,SubsAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\gui\qt\menus.cpp,menus.cpp
CS111,UnusedParameters,ppsz_argv[],system_Configure,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\src\win32\specific.c,specific.c
CS112,UnusedParameters,pp_argv[],system_Configure,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\src\android\specific.c,specific.c
CS113,UnusedParameters,m,get_custom_pix_8b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_filter\extract.c,extract.c
CS114,UnusedParameters,src_pitch[static 3],Copy420_16_P_to_SP,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\video_chroma\copy.c,copy.c
CS115,UnusedParameters,pair[2],vlc_tls_SocketPair,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\src\network\stream.c,stream.c
CS116,UnusedParameters,inAddresses[],DeviceAliveListener,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\modules\audio_output\auhal.c,auhal.c
CS117,UnusedParameters,samples,aout_Interleave,,,D:/Mona/new-downloads/vlc_snapshots/vlc_76\sr
