ID,Name,Variable,Method,Class,Package,File,File Name
CS154,NotHandlingExceptions,,getJClass,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\rocksjni\portal.h,portal.h
CS155,NotHandlingExceptions,"(Ljava/lang/String;)V",ThrowNew,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\rocksjni\portal.h,portal.h
CS156,NotHandlingExceptions,"()Ljava/util/Iterator;",getIteratorMethod,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\rocksjni\portal.h,portal.h
AP157,TooMuchClustering,,,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\ReadOptions.java
AP158,TooMuchClustering,,,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP159,TooMuchClustering,,,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\RocksDB.java
AP160,TooMuchClustering,,,WriteBatch,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\WriteBatch.java
AP161,TooMuchClustering,,,RocksIterator,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\RocksIterator.java
AP162,ExcessiveInterLanguageCommunication,,minWriteBufferNumberToMerge,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP163,ExcessiveInterLanguageCommunication,,manifestPreallocationSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP164,ExcessiveInterLanguageCommunication,,setNumLevels,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP165,ExcessiveInterLanguageCommunication,,arenaBlockSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP166,ExcessiveInterLanguageCommunication,,setArenaBlockSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP167,ExcessiveInterLanguageCommunication,,setNoBlockCache,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP168,ExcessiveInterLanguageCommunication,,multiGet,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\RocksDB.java
AP169,ExcessiveInterLanguageCommunication,,setParanoidChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP170,ExcessiveInterLanguageCommunication,,keepLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP171,ExcessiveInterLanguageCommunication,,allowMmapReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP172,ExcessiveInterLanguageCommunication,,setWholeKeyFiltering,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP173,ExcessiveInterLanguageCommunication,,skipLogErrorOnRecovery,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP174,ExcessiveInterLanguageCommunication,,softRateLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP175,ExcessiveInterLanguageCommunication,,filterDeletes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP176,ExcessiveInterLanguageCommunication,,paranoidChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP177,ExcessiveInterLanguageCommunication,,setLevelZeroStopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP178,ExcessiveInterLanguageCommunication,,setTableCacheNumshardbits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP179,ExcessiveInterLanguageCommunication,,setLevelZeroSlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP180,ExcessiveInterLanguageCommunication,,setWalSizeLimitMB,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP181,ExcessiveInterLanguageCommunication,,iterator0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\RocksDB.java
AP182,ExcessiveInterLanguageCommunication,,compactionStyle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP183,ExcessiveInterLanguageCommunication,,walSizeLimitMB,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP184,ExcessiveInterLanguageCommunication,,tableFactoryName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP185,ExcessiveInterLanguageCommunication,,get,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\RocksDB.java
AP186,ExcessiveInterLanguageCommunication,,setDbLogDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP187,ExcessiveInterLanguageCommunication,,dbLogDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP188,ExcessiveInterLanguageCommunication,,setMaxBackgroundFlushes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP189,ExcessiveInterLanguageCommunication,,setStatsDumpPeriodSec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP190,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP191,ExcessiveInterLanguageCommunication,,setKeepLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP192,ExcessiveInterLanguageCommunication,,blockSizeDeviation,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP193,ExcessiveInterLanguageCommunication,,setMaxSequentialSkipInIterations,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP194,ExcessiveInterLanguageCommunication,,setAllowMmapReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP195,ExcessiveInterLanguageCommunication,,newOptions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP196,ExcessiveInterLanguageCommunication,,createIfMissing,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP197,ExcessiveInterLanguageCommunication,,maxBackgroundFlushes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP198,ExcessiveInterLanguageCommunication,,tableCacheNumshardbits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP199,ExcessiveInterLanguageCommunication,,blockSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP200,ExcessiveInterLanguageCommunication,,setErrorIfExists,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP201,ExcessiveInterLanguageCommunication,,verifyChecksumsInCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP202,ExcessiveInterLanguageCommunication,,setMemTableFactory,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP203,ExcessiveInterLanguageCommunication,,minPartialMergeOperands,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP204,ExcessiveInterLanguageCommunication,,setSourceCompactionFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP205,ExcessiveInterLanguageCommunication,,maxSuccessiveMerges,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP206,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP207,ExcessiveInterLanguageCommunication,,maxOpenFiles,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP208,ExcessiveInterLanguageCommunication,,writeBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP209,ExcessiveInterLanguageCommunication,,sourceCompactionFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP210,ExcessiveInterLanguageCommunication,,setAllowMmapWrites,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP211,ExcessiveInterLanguageCommunication,,allowOsBuffer,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP212,ExcessiveInterLanguageCommunication,,setAllowThreadLocal,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP213,ExcessiveInterLanguageCommunication,,inplaceUpdateNumLocks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP214,ExcessiveInterLanguageCommunication,,setTargetFileSizeMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP215,ExcessiveInterLanguageCommunication,,setMaxOpenFiles,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP216,ExcessiveInterLanguageCommunication,,logFileTimeToRoll,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP217,ExcessiveInterLanguageCommunication,,setPurgeRedundantKvsWhileFlush,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP218,ExcessiveInterLanguageCommunication,,useFsync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP219,ExcessiveInterLanguageCommunication,,memTableFactoryName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP220,ExcessiveInterLanguageCommunication,,remove,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\RocksDB.java
AP221,ExcessiveInterLanguageCommunication,,setInplaceUpdateSupport,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP222,ExcessiveInterLanguageCommunication,,setTableCacheRemoveScanCountLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP223,ExcessiveInterLanguageCommunication,,setHardRateLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP224,ExcessiveInterLanguageCommunication,,setMaxWriteBufferNumber,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP225,ExcessiveInterLanguageCommunication,,disposeInternal,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP226,ExcessiveInterLanguageCommunication,,put,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\RocksDB.java
AP227,ExcessiveInterLanguageCommunication,,setTargetFileSizeBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP228,ExcessiveInterLanguageCommunication,,maxManifestFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP229,ExcessiveInterLanguageCommunication,,statsDumpPeriodSec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP230,ExcessiveInterLanguageCommunication,,maxBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP231,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP232,ExcessiveInterLanguageCommunication,,setLevelZeroFileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP233,ExcessiveInterLanguageCommunication,,setManifestPreallocationSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP234,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP235,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP236,ExcessiveInterLanguageCommunication,,walDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP237,ExcessiveInterLanguageCommunication,,setCompressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP238,ExcessiveInterLanguageCommunication,,purgeRedundantKvsWhileFlush,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP239,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP240,ExcessiveInterLanguageCommunication,,rateLimitDelayMaxMilliseconds,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP241,ExcessiveInterLanguageCommunication,,isFdCloseOnExec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP242,ExcessiveInterLanguageCommunication,,noBlockCache,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP243,ExcessiveInterLanguageCommunication,,setTableFactory,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP244,ExcessiveInterLanguageCommunication,,setDisableDataSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP245,ExcessiveInterLanguageCommunication,,open,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\RocksDB.java
AP246,ExcessiveInterLanguageCommunication,,memtablePrefixBloomBits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP247,ExcessiveInterLanguageCommunication,,maxLogFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP248,ExcessiveInterLanguageCommunication,,compressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP249,ExcessiveInterLanguageCommunication,,wholeKeyFiltering,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP250,ExcessiveInterLanguageCommunication,,setFilterHandle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP251,ExcessiveInterLanguageCommunication,,levelZeroStopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP252,ExcessiveInterLanguageCommunication,,setSoftRateLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP253,ExcessiveInterLanguageCommunication,,setFilterDeletes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP254,ExcessiveInterLanguageCommunication,,targetFileSizeBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP255,ExcessiveInterLanguageCommunication,,getContents,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\WriteBatchTest.java
AP256,ExcessiveInterLanguageCommunication,,maxGrandparentOverlapFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP257,ExcessiveInterLanguageCommunication,,deleteObsoleteFilesPeriodMicros,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP258,ExcessiveInterLanguageCommunication,,setAdviseRandomOnOpen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP259,ExcessiveInterLanguageCommunication,,blockRestartInterval,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP260,ExcessiveInterLanguageCommunication,,setBlockRestartInterval,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP261,ExcessiveInterLanguageCommunication,,maxBytesForLevelBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP262,ExcessiveInterLanguageCommunication,,setDisableSeekCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP263,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP264,ExcessiveInterLanguageCommunication,,setBlockSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP265,ExcessiveInterLanguageCommunication,,setDbStatsLogInterval,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP266,ExcessiveInterLanguageCommunication,,disableAutoCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP267,ExcessiveInterLanguageCommunication,,setMaxMemCompactionLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP268,ExcessiveInterLanguageCommunication,,setEnv,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP269,ExcessiveInterLanguageCommunication,,maxMemCompactionLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP270,ExcessiveInterLanguageCommunication,,setUseAdaptiveMutex,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP271,ExcessiveInterLanguageCommunication,,adviseRandomOnOpen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP272,ExcessiveInterLanguageCommunication,,bloomLocality,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP273,ExcessiveInterLanguageCommunication,,useAdaptiveMutex,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP274,ExcessiveInterLanguageCommunication,,disableSeekCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP275,ExcessiveInterLanguageCommunication,,errorIfExists,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP276,ExcessiveInterLanguageCommunication,,setRateLimitDelayMaxMilliseconds,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP277,ExcessiveInterLanguageCommunication,,setDeleteObsoleteFilesPeriodMicros,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP278,ExcessiveInterLanguageCommunication,,createStatistics,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP279,ExcessiveInterLanguageCommunication,,targetFileSizeMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP280,ExcessiveInterLanguageCommunication,,setMinWriteBufferNumberToMerge,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP281,ExcessiveInterLanguageCommunication,,write,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\RocksDB.java
AP282,ExcessiveInterLanguageCommunication,,setLogFileTimeToRoll,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP283,ExcessiveInterLanguageCommunication,,setBlockSizeDeviation,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP284,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomBits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP285,ExcessiveInterLanguageCommunication,,maxSequentialSkipInIterations,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP286,ExcessiveInterLanguageCommunication,,memtablePrefixBloomProbes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP287,ExcessiveInterLanguageCommunication,,setMinPartialMergeOperands,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP288,ExcessiveInterLanguageCommunication,,setCompactionStyle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP289,ExcessiveInterLanguageCommunication,,setExpandedCompactionFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP290,ExcessiveInterLanguageCommunication,,setMaxManifestFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP291,ExcessiveInterLanguageCommunication,,hardRateLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP292,ExcessiveInterLanguageCommunication,,setMaxGrandparentOverlapFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP293,ExcessiveInterLanguageCommunication,,dbStatsLogInterval,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP294,ExcessiveInterLanguageCommunication,,setUseFsync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP295,ExcessiveInterLanguageCommunication,,setDisableAutoCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP296,ExcessiveInterLanguageCommunication,,disableDataSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP297,ExcessiveInterLanguageCommunication,,disposeInternal,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\RocksDB.java
AP298,ExcessiveInterLanguageCommunication,,setMaxSuccessiveMerges,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP299,ExcessiveInterLanguageCommunication,,inplaceUpdateSupport,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP300,ExcessiveInterLanguageCommunication,,setBloomLocality,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP301,ExcessiveInterLanguageCommunication,,expandedCompactionFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP302,ExcessiveInterLanguageCommunication,,levelZeroFileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP303,ExcessiveInterLanguageCommunication,,setVerifyChecksumsInCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP304,ExcessiveInterLanguageCommunication,,setWriteBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP305,ExcessiveInterLanguageCommunication,,statisticsPtr,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
AP306,ExcessiveInterLanguageCommunication,,useFixedLengthPrefixExtractor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_13\java\org\rocksdb\Options.java
