ID,Name,Variable,Method,Class,Package,File,File Name
CS112,UnusedParameters,holder,NativeCrypto_X509_cmp,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS113,UnusedParameters,s,removeValue,SessionSnapshot,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\SessionSnapshot.java,SessionSnapshot.java
CS114,UnusedParameters,ssl_holder,NativeCrypto_SSL_read,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS115,UnusedParameters,format,format,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS116,UnusedParameters,lnum,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS117,UnusedParameters,message,open,CloseGuard,dalvik.system,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\dalvik\system\CloseGuard.java,CloseGuard.java
CS118,UnusedParameters,forward,init,TrustManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\main\java\org\conscrypt\TrustManagerImpl.java,TrustManagerImpl.java
CS119,UnusedParameters,ch,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS120,UnusedParameters,curveName,setCurveName,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS121,UnusedParameters,holder,NativeCrypto_X509_get_notAfter,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS122,UnusedParameters,ssl_holder,NativeCrypto_setApplicationProtocolSelector,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS123,UnusedParameters,name,putValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS124,UnusedParameters,callbacks,configureCallbacks,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS125,UnusedParameters,ssl_holder,NativeCrypto_getApplicationProtocol,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS126,UnusedParameters,data,sendUrgentData,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS127,UnusedParameters,name,removeValue,ActiveSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\ActiveSession.java,ActiveSession.java
CS128,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS129,UnusedParameters,socket,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS130,UnusedParameters,ssl_holder,NativeCrypto_SSL_enable_ocsp_stapling,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS131,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_current_cipher,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS132,UnusedParameters,holder,NativeCrypto_X509_get_ext_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS133,UnusedParameters,engine,chooseEngineClientAlias,KeyManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\KeyManagerImpl.java,KeyManagerImpl.java
CS134,UnusedParameters,useSessionTickets,setUseSessionTickets,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS135,UnusedParameters,mode,getCipherName,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS136,UnusedParameters,socket,getKey,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS137,UnusedParameters,password,engineSetKeyEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS138,UnusedParameters,name,getValue,FakeSSLSession,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\testing\src\main\java\org\conscrypt\javax\net\ssl\FakeSSLSession.java,FakeSSLSession.java
CS139,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_verify,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS140,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_write_BIO_direct,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS141,UnusedParameters,output,doFinalInternal,OpenSSLCipherChaCha20,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLCipherChaCha20.java,OpenSSLCipherChaCha20.java
CS142,UnusedParameters,name,getValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS143,UnusedParameters,name,getValue,SSLNullSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\SSLNullSession.java,SSLNullSession.java
CS144,UnusedParameters,o,equals,OpenSSLECGroupContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLECGroupContext.java,OpenSSLECGroupContext.java
CS145,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_protocol_versions,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS146,UnusedParameters,params,setEndpointIdentificationAlgorithm,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android\src\main\java\org\conscrypt\Platform.java,Platform.java
CS147,UnusedParameters,writeTimeoutMilliseconds,setSoWriteTimeout,ConscryptSocketBase,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\ConscryptSocketBase.java,ConscryptSocketBase.java
CS148,UnusedParameters,guardObj,closeGuardOpen,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS149,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_shutdown,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS150,UnusedParameters,holder,NativeCrypto_X509_CRL_free,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS151,UnusedParameters,cert,engineSetCertificateEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS152,UnusedParameters,bytes,verifyCertificateChain,KitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java,KitKatPlatformOpenSSLSocketImplAdapter.java
CS153,UnusedParameters,dnum,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS154,UnusedParameters,password,engineGetKey,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS155,UnusedParameters,readTimeoutMilliseconds,setSoTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS156,UnusedParameters,need,setNeedClientAuth,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS157,UnusedParameters,identityHint,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS158,UnusedParameters,holder2,NativeCrypto_get_ocsp_single_extension,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS159,UnusedParameters,socket,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS160,UnusedParameters,holder,NativeCrypto_X509_check_issued,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS161,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_ciphers,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS162,UnusedParameters,password,engineLoad,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS163,UnusedParameters,params,getEndpointIdentificationAlgorithm,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android\src\main\java\org\conscrypt\Platform.java,Platform.java
CS164,UnusedParameters,type,onSSLStateChange,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS165,UnusedParameters,password,engineStore,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS166,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,ConscryptSocketBase,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\ConscryptSocketBase.java,ConscryptSocketBase.java
CS167,UnusedParameters,tms,engineInit,DefaultSSLContextImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\DefaultSSLContextImpl.java,DefaultSSLContextImpl.java
CS168,UnusedParameters,data,sendUrgentData,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS169,UnusedParameters,start,append,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS170,UnusedParameters,guardObj,closeGuardClose,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS171,UnusedParameters,proxy,invoke,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS172,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_force_read,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS173,UnusedParameters,ssl_holder,NativeCrypto_SSL_do_handshake,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS174,UnusedParameters,holder,NativeCrypto_get_X509_pubkey_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS175,UnusedParameters,identityHint,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS176,UnusedParameters,event,handshakeCompleted,ConscryptSocketTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\ConscryptSocketTest.java,ConscryptSocketTest.java
CS177,UnusedParameters,holder,NativeCrypto_get_X509_ext_oids,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS178,UnusedParameters,inMessage,processMessage,ClientSocketBenchmark,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\benchmark-base\src\main\java\org\conscrypt\ClientSocketBenchmark.java,ClientSocketBenchmark.java
CS179,UnusedParameters,holder,NativeCrypto_get_X509_cert_info_enc,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS180,UnusedParameters,identity,getKey,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS181,UnusedParameters,thread,uncaughtException,SSLSocketTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLSocketTest.java,SSLSocketTest.java
CS182,UnusedParameters,authMethod,verifyCertificateChain,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS183,UnusedParameters,authMethod,verifyCertificateChain,PreKitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android\src\main\java\org\conscrypt\PreKitKatPlatformOpenSSLSocketImplAdapter.java,PreKitKatPlatformOpenSSLSocketImplAdapter.java
CS184,UnusedParameters,holder2,NativeCrypto_X509_check_issued,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS185,UnusedParameters,val,onSSLStateChange,ConscryptFileDescriptorSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\ConscryptFileDescriptorSocket.java,ConscryptFileDescriptorSocket.java
CS186,UnusedParameters,engine,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS187,UnusedParameters,readTimeoutMilliseconds,setSoTimeout,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS188,UnusedParameters,mode,engineSetMode,SSLSocketTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLSocketTest.java,SSLSocketTest.java
CS189,UnusedParameters,bool,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS190,UnusedParameters,holder,NativeCrypto_get_X509_CRL_crl_enc,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS191,UnusedParameters,holder,NativeCrypto_i2d_X509_PUBKEY,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS192,UnusedParameters,ssl_holder,NativeCrypto_SSL_get0_peer_certificates,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS193,UnusedParameters,npnProtocols,setNpnProtocols,AbstractConscryptSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\AbstractConscryptSocket.java,AbstractConscryptSocket.java
CS194,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_client_CA_list,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS195,UnusedParameters,holder,NativeCrypto_X509_CRL_get0_by_cert,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS196,UnusedParameters,ssl_holder,NativeCrypto_setLocalCertsAndPrivateKey,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS197,UnusedParameters,pool,ByteArrayToCryptoBuffer,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS198,UnusedParameters,engine,chooseServerKeyIdentityHint,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS199,UnusedParameters,engine,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS200,UnusedParameters,args,format,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS201,UnusedParameters,charArray,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS202,UnusedParameters,localPort,createSocket,HttpsURLConnectionTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS203,UnusedParameters,s,setSocketWriteTimeout,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS204,UnusedParameters,holder,NativeCrypto_get_X509_sig_alg_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS205,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_session,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS206,UnusedParameters,need,setNeedClientAuth,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS207,UnusedParameters,password,engineInit,ThrowExceptionKeyManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS208,UnusedParameters,val,onSSLStateChange,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS209,UnusedParameters,npnProtocols,setNpnProtocols,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS210,UnusedParameters,holder,NativeCrypto_get_X509_CRL_sig_alg_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS211,UnusedParameters,proxy,invoke,FilterDoclet,org.conscrypt.doclet,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\api-doclet\src\main\java\org\conscrypt\doclet\FilterDoclet.java,FilterDoclet.java
CS212,UnusedParameters,buffer,write,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS213,UnusedParameters,os,processMessage,ClientSocketBenchmark,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\benchmark-base\src\main\java\org\conscrypt\ClientSocketBenchmark.java,ClientSocketBenchmark.java
CS214,UnusedParameters,ctx,configureEVP_PKEY_CTX,OpenSSLSignature,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLSignature.java,OpenSSLSignature.java
CS215,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_tls_channel_id,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS216,UnusedParameters,ks,engineInit,ThrowExceptionTrustManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS217,UnusedParameters,on,setOOBInline,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS218,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_session_creation_enabled,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS219,UnusedParameters,lnum,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS220,UnusedParameters,dnum,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS221,UnusedParameters,keyPair,check,AbstractKeyFactoryTest<PublicKeySpec extends KeySpec, PrivateKeySpec extends KeySpec>,org.conscrypt.java.security,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\testing\src\main\java\org\conscrypt\java\security\AbstractKeyFactoryTest.java,AbstractKeyFactoryTest.java
CS222,UnusedParameters,ks,engineInit,ThrowExceptionKeyManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS223,UnusedParameters,o,putValue,SessionSnapshot,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\SessionSnapshot.java,SessionSnapshot.java
CS224,UnusedParameters,stream,engineStore,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS225,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_write_direct,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS226,UnusedParameters,holder,NativeCrypto_get_X509_CRL_sig_alg_parameter,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
