ID,Name,Variable,Method,Class,Package,File,File Name
CS18,UnusedParameters,blend,MacOSXGraphics::drawBitmap,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS19,UnusedParameters,unused,expWriteFile,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS20,UnusedParameters,yDest,MacOSXGraphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS21,UnusedParameters,n,vector_fmul_add_add,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\wmafixed\wmadeci.c,wmadeci.c
CS22,UnusedParameters,id,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS23,UnusedParameters,v1,RegSetValueExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\registry.c,registry.c
CS24,UnusedParameters,psz_input,libvlc_vlm_set_input,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\vlm.c,vlm.c
CS25,UnusedParameters,yDest,MacOSXGraphics::drawGraphics,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS26,UnusedParameters,height,MacOSXGraphics::drawGraphics,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS27,UnusedParameters,psz_input,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\vlm.c,vlm.c
CS28,UnusedParameters,i_y,planar_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS29,UnusedParameters,p_next,sout_StreamChainNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS30,UnusedParameters,i_x,planar_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS31,UnusedParameters,objects,AudioAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\qt4\menus.cpp,menus.cpp
CS32,UnusedParameters,ppsz_property[],ExecuteMediaProperty,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\input\vlmshell.c,vlmshell.c
CS33,UnusedParameters,bw,sdp_AddMedia,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS34,UnusedParameters,buffer[],DecoderWriteCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\flac.c,flac.c
CS35,UnusedParameters,width,MacOSXGraphics::drawBitmap,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS36,UnusedParameters,ySrc,MacOSXGraphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS37,UnusedParameters,p_this,handle_tracklist,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\control\dbus\dbus_tracklist.c,dbus_tracklist.c
CS38,UnusedParameters,reserved,RegCreateKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\registry.c,registry.c
CS39,UnusedParameters,b,CMUL,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\wmafixed\wmafixed.h,wmafixed.h
CS40,UnusedParameters,a,CMUL,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\wmafixed\wmafixed.h,wmafixed.h
CS41,UnusedParameters,pi_index[],Interleave32,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\flac.c,flac.c
CS42,UnusedParameters,psz_output,libvlc_vlm_set_output,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\vlm.c,vlm.c
CS43,UnusedParameters,px,libvlc_video_get_size,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\video.c,video.c
CS44,UnusedParameters,out,sout_MuxNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS45,UnusedParameters,values,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS46,UnusedParameters,py,libvlc_video_get_size,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\video.c,video.c
CS47,UnusedParameters,lambdah[2][ACCURACY/2],FilterPlanar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\panoramix.c,panoramix.c
CS48,UnusedParameters,lpcbName,RegEnumKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\registry.c,registry.c
CS49,UnusedParameters,i_sin,planar_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS50,UnusedParameters,i_sin,packed_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS51,UnusedParameters,v,CMUL,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\wmafixed\wmafixed.h,wmafixed.h
CS52,UnusedParameters,i_sin,planar_sat_hue_clip_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS53,UnusedParameters,b_loop,libvlc_vlm_set_loop,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\vlm.c,vlm.c
CS54,UnusedParameters,recvcov,net_SetCSCov,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\network\udp.c,udp.c
CS55,UnusedParameters,tk[PS_TK_COUNT],ps_pkt_parse_system,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\demux\ps.h,ps.h
CS56,UnusedParameters,t,CMUL,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\wmafixed\wmafixed.h,wmafixed.h
CS57,UnusedParameters,src,vlc_sdp_Start,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS58,UnusedParameters,dwMaxHigh,CreateFileMappingA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\ext.c,ext.c
CS59,UnusedParameters,flags,ReadFile,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\ext.c,ext.c
CS60,UnusedParameters,object,VLCEyeTVPluginGlobalNotificationReceived,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\extras\package\macosx\eyetvplugin\eyetvplugin.c,eyetvplugin.c
CS61,UnusedParameters,src1,vector_fmul_reverse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\wmafixed\wmadeci.c,wmadeci.c
CS62,UnusedParameters,psz_mux,libvlc_vlm_set_mux,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\vlm.c,vlm.c
CS63,UnusedParameters,ppsz_argv[],libvlc_InternalInit,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\libvlc.c,libvlc.c
CS64,UnusedParameters,dwFreeType,VirtualFree,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\ext.c,ext.c
CS65,UnusedParameters,addrlen,vlc_sdp_Start,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS66,UnusedParameters,src_pitch[3],CopyFromYv12,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\avcodec\copy.c,copy.c
CS67,UnusedParameters,b_loop,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\vlm.c,vlm.c
CS68,UnusedParameters,height,MacOSXGraphics::drawRect,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS69,UnusedParameters,i_sat,packed_sat_hue_clip_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS70,UnusedParameters,max_value,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS71,UnusedParameters,pi_wav_format[],GenericProbe,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\demux\mpeg\es.c,es.c
CS72,UnusedParameters,psz_output,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\vlm.c,vlm.c
CS73,UnusedParameters,color,MacOSXGraphics::drawRect,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS74,UnusedParameters,channels,sdp_AddMedia,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS75,UnusedParameters,xDest,MacOSXGraphics::drawBitmap,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS76,UnusedParameters,reserved,RegEnumValueA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\registry.c,registry.c
CS77,UnusedParameters,xDest,MacOSXGraphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS78,UnusedParameters,width,MacOSXGraphics::drawRect,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS79,UnusedParameters,addr,vlc_sdp_Start,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS80,UnusedParameters,src_pitch[2],CopyFromNv12,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\avcodec\copy.c,copy.c
CS81,UnusedParameters,i_options,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\vlm.c,vlm.c
CS82,UnusedParameters,outOutputData,RenderCallbackSPDIF,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\audio_output\auhal.c,auhal.c
CS83,UnusedParameters,subkeys,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS84,UnusedParameters,varnames,InputAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\qt4\menus.cpp,menus.cpp
CS85,UnusedParameters,lambdav[2][ACCURACY/2],FilterPlanar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\panoramix.c,panoramix.c
CS86,UnusedParameters,i_text_max,Eia608TextLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\cc.c,cc.c
CS87,UnusedParameters,options,RegCreateKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\registry.c,registry.c
CS88,UnusedParameters,newVal,VlcProc::onGenericCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS89,UnusedParameters,color,MacOSXGraphics::fillRect,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS90,UnusedParameters,refs,yadif_filter_line_mmx2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\deinterlace\yadif.h,yadif.h
CS91,UnusedParameters,inst,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS92,UnusedParameters,prev,yadif_filter_line_mmx2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\deinterlace\yadif.h,yadif.h
CS93,UnusedParameters,p_group[2],AobExtract,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\lpcm.c,lpcm.c
CS94,UnusedParameters,ySrc,MacOSXGraphics::drawGraphics,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS95,UnusedParameters,lpReserved,RegEnumKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\registry.c,registry.c
CS96,UnusedParameters,curVal,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS97,UnusedParameters,height,MacOSXGraphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS98,UnusedParameters,args[],GetFilenames,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\libvlc.c,libvlc.c
CS99,UnusedParameters,block,sout_MuxSendBuffer,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS100,UnusedParameters,reserved,RegQueryValueExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\registry.c,registry.c
CS101,UnusedParameters,i_cos,planar_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS102,UnusedParameters,pi_index[],Interleave24,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\flac.c,flac.c
CS103,UnusedParameters,lpName,RegEnumKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\registry.c,registry.c
CS104,UnusedParameters,pix,Notify,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\notify\notify.c,notify.c
CS105,UnusedParameters,cy,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS106,UnusedParameters,y,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS107,UnusedParameters,rText,MacOSXTooltip::show,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_tooltip.cpp,macosx_tooltip.cpp
CS108,UnusedParameters,security,RegCreateKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\registry.c,registry.c
CS109,UnusedParameters,psz_input,libvlc_vlm_add_input,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\vlm.c,vlm.c
CS110,UnusedParameters,srclen,vlc_sdp_Start,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS111,UnusedParameters,buddy,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS112,UnusedParameters,inAddresses[],HardwareListener,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\audio_output\auhal.c,auhal.c
CS113,UnusedParameters,b_enabled,libvlc_vlm_set_enabled,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\vlm.c,vlm.c
CS114,UnusedParameters,cur,yadif_filter_line_mmx2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\deinterlace\yadif.h,yadif.h
CS115,UnusedParameters,uFormat,expDrawTextA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS116,UnusedParameters,protection,VirtualAlloc,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\ext.c,ext.c
CS117,UnusedParameters,cx,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS118,UnusedParameters,src,BlockBlendSse2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\grain.c,grain.c
CS119,UnusedParameters,objects,VideoAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\qt4\menus.cpp,menus.cpp
CS120,UnusedParameters,i_cos,packed_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS121,UnusedParameters,pi_dts,sout_MuxGetStream,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS122,UnusedParameters,varnames,VideoAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\qt4\menus.cpp,menus.cpp
CS123,UnusedParameters,bw_indep,sdp_AddMedia,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS124,UnusedParameters,ppsz_argv[],system_Configure,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\win32\specific.c,specific.c
CS125,UnusedParameters,p_lut[ACCURACY + 1][256],FilterPlanar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\panoramix.c,panoramix.c
CS126,UnusedParameters,varnames,AudioAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\qt4\menus.cpp,menus.cpp
CS127,UnusedParameters,exception,mediacontrol_get_stream_information,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\bindings\mediacontrol\mediacontrol_core.c,mediacontrol_core.c
CS128,UnusedParameters,yDest,MacOSXGraphics::drawBitmap,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS129,UnusedParameters,width,MacOSXGraphics::fillRect,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS130,UnusedParameters,classs,RegCreateKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\registry.c,registry.c
CS131,UnusedParameters,tk[PS_TK_COUNT],ps_psm_fill,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\demux\ps.h,ps.h
CS132,UnusedParameters,lpRect,expDrawTextA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS133,UnusedParameters,dest,MultiByteToWideChar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\ext.c,ext.c
CS134,UnusedParameters,pp_last,sout_StreamChainNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS135,UnusedParameters,pi_format[],WavSkipHeader,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\demux\mpeg\es.c,es.c
CS136,UnusedParameters,p_chroma_list,RenderText,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\text_renderer\svg.c,svg.c
CS137,UnusedParameters,name,sout_AccessOutNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS138,UnusedParameters,width,MacOSXGraphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS139,UnusedParameters,p_this,handle_root,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\control\dbus\dbus_root.c,dbus_root.c
CS140,UnusedParameters,ptname,sdp_AddMedia,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS141,UnusedParameters,src_pitch,BlockBlendSse2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\grain.c,grain.c
CS142,UnusedParameters,i_cos,packed_sat_hue_clip_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS143,UnusedParameters,height,MacOSXGraphics::drawBitmap,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS144,UnusedParameters,g[2],AobHeader,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\lpcm.c,lpcm.c
CS145,UnusedParameters,len,fast_memcpy,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\altivec\memcpy.c,memcpy.c
CS146,UnusedParameters,max_data,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS147,UnusedParameters,sb1[SBLIMIT],window_subband1,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\shine\shine.c,shine.c
CS148,UnusedParameters,userInfo,VLCEyeTVPluginGlobalNotificationReceived,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\extras\package\macosx\eyetvplugin\eyetvplugin.c,eyetvplugin.c
CS149,UnusedParameters,lpftLastWriteTime,RegEnumKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\registry.c,registry.c
CS150,UnusedParameters,ppsz_argv[],config_LoadCmdLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\config\cmdline.c,cmdline.c
CS151,UnusedParameters,p_chroma_list,RenderHtml,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\text_renderer\quartztext.c,quartztext.c
CS152,UnusedParameters,dport,sdp_AddMedia,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
CS153,UnusedParameters,class_len,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS154,UnusedParameters,packet[],xiph_PackHeaders,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\demux\xiph.h,xiph.h
CS155,UnusedParameters,ib[8],csa_BlockCypher,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\mux\mpeg\csa.c,csa.c
CS156,UnusedParameters,p_list[],GetFallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\misc\fourcc.c,fourcc.c
CS157,UnusedParameters,noise,BlockBlendSse2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\grain.c,grain.c
CS158,UnusedParameters,pi_order_dst[AOUT_CHAN_MAX],aout_CheckChannelExtraction,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\audio_output\common.c,common.c
CS159,UnusedParameters,i_sat,packed_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS160,UnusedParameters,ppsz_options,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\vlm.c,vlm.c
CS161,UnusedParameters,width,MacOSXGraphics::drawGraphics,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS162,UnusedParameters,width,blur_line_sse2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\gradfun.h,gradfun.h
CS163,UnusedParameters,i_sat,planar_sat_hue_clip_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS164,UnusedParameters,flags,report_func,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\module.c,module.c
CS165,UnusedParameters,dwClsContext,expCoCreateInstance,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\win32.c,win32.c
CS166,UnusedParameters,c,drms_decrypt,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\demux\mp4\drms.c,drms.c
CS167,UnusedParameters,src,MultiByteToWideChar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\ext.c,ext.c
CS168,UnusedParameters,i_sat,planar_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS169,UnusedParameters,b_enabled,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\lib\vlm.c,vlm.c
CS170,UnusedParameters,pi_index[],Interleave16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\flac.c,flac.c
CS171,UnusedParameters,k,drms_decrypt,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\demux\mp4\drms.c,drms.c
CS172,UnusedParameters,data[2],Eia608Parse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\cc.c,cc.c
CS173,UnusedParameters,access,RegOpenKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\modules\codec\loader\registry.c,registry.c
CS174,UnusedParameters,protocol,sdp_AddMedia,,,D:/Mona/new-downloads/vlc_snapshots/vlc_49\src\missing.c,missing.c
