ID,Name,Variable,Method,Class,Package,File,File Name
CS110,UnusedParameters,suites,setEnabledCipherSuites,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS111,UnusedParameters,holder,NativeCrypto_i2d_X509,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS112,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,AbstractConscryptSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\AbstractConscryptSocket.java,AbstractConscryptSocket.java
CS113,UnusedParameters,holder,NativeCrypto_get_X509_CRL_signature,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS114,UnusedParameters,ssl_holder,NativeCrypto_SSL_enable_tls_channel_id,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS115,UnusedParameters,npnProtocols,setNpnProtocols,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS116,UnusedParameters,holder,NativeCrypto_X509_cmp,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS117,UnusedParameters,s,removeValue,SessionSnapshot,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\SessionSnapshot.java,SessionSnapshot.java
CS118,UnusedParameters,ssl_holder,NativeCrypto_SSL_read,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS119,UnusedParameters,format,format,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS120,UnusedParameters,lnum,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS121,UnusedParameters,message,open,CloseGuard,dalvik.system,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\dalvik\system\CloseGuard.java,CloseGuard.java
CS122,UnusedParameters,forward,init,TrustManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\TrustManagerImpl.java,TrustManagerImpl.java
CS123,UnusedParameters,ch,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS124,UnusedParameters,curveName,setCurveName,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS125,UnusedParameters,holder,NativeCrypto_X509_get_notAfter,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS126,UnusedParameters,ssl_holder,NativeCrypto_setApplicationProtocolSelector,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS127,UnusedParameters,name,putValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS128,UnusedParameters,callbacks,configureCallbacks,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS129,UnusedParameters,ssl_holder,NativeCrypto_getApplicationProtocol,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS130,UnusedParameters,data,sendUrgentData,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS131,UnusedParameters,name,removeValue,ActiveSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\ActiveSession.java,ActiveSession.java
CS132,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS133,UnusedParameters,socket,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS134,UnusedParameters,ssl_holder,NativeCrypto_SSL_enable_ocsp_stapling,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS135,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_current_cipher,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS136,UnusedParameters,holder,NativeCrypto_X509_get_ext_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS137,UnusedParameters,engine,chooseEngineClientAlias,KeyManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\KeyManagerImpl.java,KeyManagerImpl.java
CS138,UnusedParameters,useSessionTickets,setUseSessionTickets,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS139,UnusedParameters,mode,getCipherName,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS140,UnusedParameters,socket,getKey,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS141,UnusedParameters,password,engineSetKeyEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS142,UnusedParameters,name,getValue,FakeSSLSession,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\testing\src\main\java\org\conscrypt\javax\net\ssl\FakeSSLSession.java,FakeSSLSession.java
CS143,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_verify,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS144,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_write_BIO_direct,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS145,UnusedParameters,output,doFinalInternal,OpenSSLCipherChaCha20,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\OpenSSLCipherChaCha20.java,OpenSSLCipherChaCha20.java
CS146,UnusedParameters,name,getValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS147,UnusedParameters,name,getValue,SSLNullSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\SSLNullSession.java,SSLNullSession.java
CS148,UnusedParameters,o,equals,OpenSSLECGroupContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\OpenSSLECGroupContext.java,OpenSSLECGroupContext.java
CS149,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_protocol_versions,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS150,UnusedParameters,params,setEndpointIdentificationAlgorithm,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android\src\main\java\org\conscrypt\Platform.java,Platform.java
CS151,UnusedParameters,guardObj,closeGuardOpen,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS152,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_shutdown,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS153,UnusedParameters,holder,NativeCrypto_X509_CRL_free,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS154,UnusedParameters,cert,engineSetCertificateEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS155,UnusedParameters,bytes,verifyCertificateChain,KitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java,KitKatPlatformOpenSSLSocketImplAdapter.java
CS156,UnusedParameters,dnum,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS157,UnusedParameters,password,engineGetKey,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS158,UnusedParameters,readTimeoutMilliseconds,setSoTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS159,UnusedParameters,need,setNeedClientAuth,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS160,UnusedParameters,identityHint,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS161,UnusedParameters,data,sendUrgentData,AbstractConscryptSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\AbstractConscryptSocket.java,AbstractConscryptSocket.java
CS162,UnusedParameters,holder2,NativeCrypto_get_ocsp_single_extension,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS163,UnusedParameters,socket,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS164,UnusedParameters,holder,NativeCrypto_X509_check_issued,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS165,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_ciphers,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS166,UnusedParameters,password,engineLoad,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS167,UnusedParameters,params,getEndpointIdentificationAlgorithm,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android\src\main\java\org\conscrypt\Platform.java,Platform.java
CS168,UnusedParameters,type,onSSLStateChange,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS169,UnusedParameters,password,engineStore,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS170,UnusedParameters,tms,engineInit,DefaultSSLContextImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\DefaultSSLContextImpl.java,DefaultSSLContextImpl.java
CS171,UnusedParameters,data,sendUrgentData,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS172,UnusedParameters,start,append,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS173,UnusedParameters,guardObj,closeGuardClose,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS174,UnusedParameters,proxy,invoke,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS175,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_force_read,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS176,UnusedParameters,ssl_holder,NativeCrypto_SSL_do_handshake,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS177,UnusedParameters,holder,NativeCrypto_get_X509_pubkey_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS178,UnusedParameters,identityHint,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS179,UnusedParameters,event,handshakeCompleted,ConscryptSocketTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\test\java\org\conscrypt\ConscryptSocketTest.java,ConscryptSocketTest.java
CS180,UnusedParameters,holder,NativeCrypto_get_X509_ext_oids,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS181,UnusedParameters,inMessage,processMessage,ClientSocketBenchmark,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\benchmark-base\src\main\java\org\conscrypt\ClientSocketBenchmark.java,ClientSocketBenchmark.java
CS182,UnusedParameters,holder,NativeCrypto_get_X509_cert_info_enc,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS183,UnusedParameters,identity,getKey,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS184,UnusedParameters,authMethod,verifyCertificateChain,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS185,UnusedParameters,authMethod,verifyCertificateChain,PreKitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android\src\main\java\org\conscrypt\PreKitKatPlatformOpenSSLSocketImplAdapter.java,PreKitKatPlatformOpenSSLSocketImplAdapter.java
CS186,UnusedParameters,holder2,NativeCrypto_X509_check_issued,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS187,UnusedParameters,val,onSSLStateChange,ConscryptFileDescriptorSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\ConscryptFileDescriptorSocket.java,ConscryptFileDescriptorSocket.java
CS188,UnusedParameters,engine,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS189,UnusedParameters,readTimeoutMilliseconds,setSoTimeout,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS190,UnusedParameters,bool,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS191,UnusedParameters,holder,NativeCrypto_get_X509_CRL_crl_enc,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS192,UnusedParameters,holder,NativeCrypto_i2d_X509_PUBKEY,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS193,UnusedParameters,ssl_holder,NativeCrypto_SSL_get0_peer_certificates,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS194,UnusedParameters,npnProtocols,setNpnProtocols,AbstractConscryptSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\AbstractConscryptSocket.java,AbstractConscryptSocket.java
CS195,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_client_CA_list,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS196,UnusedParameters,holder,NativeCrypto_X509_CRL_get0_by_cert,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS197,UnusedParameters,ssl_holder,NativeCrypto_setLocalCertsAndPrivateKey,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS198,UnusedParameters,pool,ByteArrayToCryptoBuffer,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS199,UnusedParameters,engine,chooseServerKeyIdentityHint,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS200,UnusedParameters,engine,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS201,UnusedParameters,args,format,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS202,UnusedParameters,charArray,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS203,UnusedParameters,localPort,createSocket,HttpsURLConnectionTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS204,UnusedParameters,s,setSocketWriteTimeout,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS205,UnusedParameters,holder,NativeCrypto_get_X509_sig_alg_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS206,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_session,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS207,UnusedParameters,need,setNeedClientAuth,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS208,UnusedParameters,password,engineInit,ThrowExceptionKeyManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS209,UnusedParameters,val,onSSLStateChange,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS210,UnusedParameters,npnProtocols,setNpnProtocols,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS211,UnusedParameters,holder,NativeCrypto_get_X509_CRL_sig_alg_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS212,UnusedParameters,proxy,invoke,FilterDoclet,org.conscrypt.doclet,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\api-doclet\src\main\java\org\conscrypt\doclet\FilterDoclet.java,FilterDoclet.java
CS213,UnusedParameters,buffer,write,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS214,UnusedParameters,os,processMessage,ClientSocketBenchmark,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\benchmark-base\src\main\java\org\conscrypt\ClientSocketBenchmark.java,ClientSocketBenchmark.java
CS215,UnusedParameters,ctx,configureEVP_PKEY_CTX,OpenSSLSignature,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\OpenSSLSignature.java,OpenSSLSignature.java
CS216,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_tls_channel_id,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS217,UnusedParameters,ks,engineInit,ThrowExceptionTrustManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS218,UnusedParameters,on,setOOBInline,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS219,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_session_creation_enabled,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS220,UnusedParameters,lnum,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS221,UnusedParameters,dnum,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS222,UnusedParameters,keyPair,check,AbstractKeyFactoryTest<PublicKeySpec extends KeySpec, PrivateKeySpec extends KeySpec>,org.conscrypt.java.security,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\testing\src\main\java\org\conscrypt\java\security\AbstractKeyFactoryTest.java,AbstractKeyFactoryTest.java
CS223,UnusedParameters,ks,engineInit,ThrowExceptionKeyManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS224,UnusedParameters,o,putValue,SessionSnapshot,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_38\common\src\main\java\org\conscrypt\SessionSnapshot.java,SessionSnapshot.java
