ID,Name,Variable,Method,Class,Package,File,File Name
CS318,UnusedParameters,bar,onStartTrackingTouch,AudioPlayerActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\ui\activities\AudioPlayerActivity.java,AudioPlayerActivity.java
CS319,UnusedParameters,v,onItemKeyMaster,AbstractListAdapter<T>,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\views\AbstractListAdapter.java,AbstractListAdapter.java
CS320,UnusedParameters,view,onItemClick,PlaylistFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\ui\fragments\PlaylistFragment.java,PlaylistFragment.java
CS321,UnusedParameters,flavors,canImport,LimeTransferHandler,com.limegroup.gnutella.gui.dnd,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\dnd\LimeTransferHandler.java,LimeTransferHandler.java
CS322,UnusedParameters,uri,startElement,UpdateMessageReader,com.frostwire.gui.updates,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\updates\UpdateMessageReader.java,UpdateMessageReader.java
CS323,UnusedParameters,e,handleMouseClick,AbstractTableMediator<T extends DataLineModel<E, I>, E extends DataLine<I>, I>,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\tables\AbstractTableMediator.java,AbstractTableMediator.java
CS324,UnusedParameters,parent,setupView,KitKatStoragePreference,com.frostwire.android.gui.views.preference,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\views\preference\KitKatStoragePreference.java,KitKatStoragePreference.java
CS325,UnusedParameters,t,getSpeed,DragSortListView,com.andrew.apollo.dragdrop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\dragdrop\DragSortListView.java,DragSortListView.java
CS326,UnusedParameters,savedInstanceState,initComponents,MenuDialog,com.frostwire.android.gui.dialogs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\dialogs\MenuDialog.java,MenuDialog.java
CS327,UnusedParameters,e,mouseReleased,CheckBoxList<E>,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\CheckBoxList.java,CheckBoxList.java
CS328,UnusedParameters,httpClient,onHeaders,BaseHttpDownload,com.frostwire.transfers,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\common\src\main\java\com\frostwire\transfers\BaseHttpDownload.java,BaseHttpDownload.java
CS329,UnusedParameters,velocityX,onFling,DragSortController,com.andrew.apollo.dragdrop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java,DragSortController.java
CS330,UnusedParameters,e,columnSelectionChanged,DefaultColumnPreferenceHandler,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\tables\DefaultColumnPreferenceHandler.java,DefaultColumnPreferenceHandler.java
CS331,UnusedParameters,e,itemStateChanged,ProxyLoginPaneItem,com.limegroup.gnutella.gui.options.panes,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\options\panes\ProxyLoginPaneItem.java,ProxyLoginPaneItem.java
CS332,UnusedParameters,rowIndex,isCellEditable,ResultPanelModel,com.limegroup.gnutella.gui.search,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\search\ResultPanelModel.java,ResultPanelModel.java
CS333,UnusedParameters,e,mouseClicked,NotificationWindow,com.limegroup.gnutella.gui.notify,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\notify\NotificationWindow.java,NotificationWindow.java
CS334,UnusedParameters,error,onError,LocalSearchEngine,com.frostwire.android.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\LocalSearchEngine.java,LocalSearchEngine.java
CS335,UnusedParameters,oldVersion,onUpgrade,RecentStore,com.andrew.apollo.provider,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\provider\RecentStore.java,RecentStore.java
CS336,UnusedParameters,name,onServiceConnected,SearchActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\ui\activities\SearchActivity.java,SearchActivity.java
CS337,UnusedParameters,data,getItemThumbnailResourceId,ConfirmSoundcloudDownloadDialog,com.frostwire.android.gui.dialogs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\dialogs\ConfirmSoundcloudDownloadDialog.java,ConfirmSoundcloudDownloadDialog.java
CS338,UnusedParameters,c,doPaint,SkinSplitPaneDividerBackgroundPainter,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\theme\SkinSplitPaneDividerBackgroundPainter.java,SkinSplitPaneDividerBackgroundPainter.java
CS339,UnusedParameters,ae,actionPerformed,AddLibraryDirectoryAction,com.frostwire.gui.library,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\library\AddLibraryDirectoryAction.java,AddLibraryDirectoryAction.java
CS340,UnusedParameters,extendedCacheKeys,doPaint,SkinPopupMenuBackgroundPainter,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\theme\SkinPopupMenuBackgroundPainter.java,SkinPopupMenuBackgroundPainter.java
CS341,UnusedParameters,g,doPaint,SkinSplitPaneDividerBackgroundPainter,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\theme\SkinSplitPaneDividerBackgroundPainter.java,SkinSplitPaneDividerBackgroundPainter.java
CS342,UnusedParameters,e,mouseExited,NotificationWindow,com.limegroup.gnutella.gui.notify,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\notify\NotificationWindow.java,NotificationWindow.java
CS343,UnusedParameters,html,htmlPrefixOffset,TorrentRegexSearchPerformer<T extends CrawlableSearchResult>,com.frostwire.search.torrent,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\common\src\main\java\com\frostwire\search\torrent\TorrentRegexSearchPerformer.java,TorrentRegexSearchPerformer.java
CS344,UnusedParameters,hasFocus,getTableCellRendererComponent,ProgressBarRenderer,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\tables\ProgressBarRenderer.java,ProgressBarRenderer.java
CS345,UnusedParameters,velocityY,onFling,DragSortController,com.andrew.apollo.dragdrop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java,DragSortController.java
CS346,UnusedParameters,offset,packFrame,ID3v2ObseleteFrame,com.frostwire.mp3,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\common\src\main\java\com\frostwire\mp3\ID3v2ObseleteFrame.java,ID3v2ObseleteFrame.java
CS347,UnusedParameters,t,onScrollChanged,ProfileActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\ui\activities\ProfileActivity.java,ProfileActivity.java
CS348,UnusedParameters,partial,download,ArchiveorgUISearchResult,com.limegroup.gnutella.gui.search,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\search\ArchiveorgUISearchResult.java,ArchiveorgUISearchResult.java
CS349,UnusedParameters,e,mouseEntered,NotificationWindow,com.limegroup.gnutella.gui.notify,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\notify\NotificationWindow.java,NotificationWindow.java
CS350,UnusedParameters,column,getDouble,SuggestionsCursor,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\views\SuggestionsCursor.java,SuggestionsCursor.java
CS351,UnusedParameters,dsde,dropActionChanged,BasicDragSourceListener,com.limegroup.gnutella.gui.dnd,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDragSourceListener.java,BasicDragSourceListener.java
CS352,UnusedParameters,name,onServiceConnected,BaseActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\ui\activities\BaseActivity.java,BaseActivity.java
CS353,UnusedParameters,extendedCacheKeys,doPaint,SkinCheckBoxIconPainter,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\theme\SkinCheckBoxIconPainter.java,SkinCheckBoxIconPainter.java
CS354,UnusedParameters,e,actionPerformed,ColumnSelectionMenu,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\tables\ColumnSelectionMenu.java,ColumnSelectionMenu.java
CS355,UnusedParameters,intent,onRebind,MusicPlaybackService,com.andrew.apollo,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\MusicPlaybackService.java,MusicPlaybackService.java
CS356,UnusedParameters,buffer,onData,HttpClient,com.frostwire.util.http,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\common\src\main\java\com\frostwire\util\http\HttpClient.java,HttpClient.java
CS357,UnusedParameters,ddi,canImport,LimeTransferHandler,com.limegroup.gnutella.gui.dnd,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\dnd\LimeTransferHandler.java,LimeTransferHandler.java
CS358,UnusedParameters,x,filterRGB,ImageManipulator,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\ImageManipulator.java,ImageManipulator.java
CS359,UnusedParameters,locale,validateLocaleAndFonts,ResourceManager,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\ResourceManager.java,ResourceManager.java
CS360,UnusedParameters,e,actionPerformed,ConfigureOptionsAction,com.limegroup.gnutella.gui.options,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\options\ConfigureOptionsAction.java,ConfigureOptionsAction.java
CS361,UnusedParameters,parent,getChildView,TransferListAdapter,com.frostwire.android.gui.adapters,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\adapters\TransferListAdapter.java,TransferListAdapter.java
CS362,UnusedParameters,extendedCacheKeys,doPaint,SkinTabbedPaneTabBackgroundPainter,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneTabBackgroundPainter.java,SkinTabbedPaneTabBackgroundPainter.java
CS363,UnusedParameters,deleteTorrent,remove,TorrentFetcherDownload,com.frostwire.android.gui.transfers,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\transfers\TorrentFetcherDownload.java,TorrentFetcherDownload.java
CS364,UnusedParameters,ext,matches,MediaType,com.limegroup.gnutella,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\MediaType.java,MediaType.java
CS365,UnusedParameters,e,insertUpdate,SearchFieldUI,com.frostwire.gui.searchfield,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\searchfield\SearchFieldUI.java,SearchFieldUI.java
CS366,UnusedParameters,cursorFactory,rawQueryWithFactory,SQLiteDatabase,com.frostwire.database.sqlite,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\database\sqlite\SQLiteDatabase.java,SQLiteDatabase.java
CS367,UnusedParameters,v,onClick,SearchFragment,com.frostwire.android.gui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\fragments\SearchFragment.java,SearchFragment.java
CS368,UnusedParameters,page,getUrl,TorLockSearchPerformer,com.frostwire.search.torlock,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\common\src\main\java\com\frostwire\search\torlock\TorLockSearchPerformer.java,TorLockSearchPerformer.java
CS369,UnusedParameters,y,filterRGB,ImageManipulator,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\ImageManipulator.java,ImageManipulator.java
CS370,UnusedParameters,e,actionPerformed,LibrarySearch,com.frostwire.gui.library,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\library\LibrarySearch.java,LibrarySearch.java
CS371,UnusedParameters,page,getUrl,TorrentDownloadsSearchPerformer,com.frostwire.search.torrentdownloads,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\common\src\main\java\com\frostwire\search\torrentdownloads\TorrentDownloadsSearchPerformer.java,TorrentDownloadsSearchPerformer.java
CS372,UnusedParameters,extendedCacheKeys,doPaint,SkinTextFieldBorderPainter,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\theme\SkinTextFieldBorderPainter.java,SkinTextFieldBorderPainter.java
CS373,UnusedParameters,v,onClick,AudioPlayerActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\ui\activities\AudioPlayerActivity.java,AudioPlayerActivity.java
CS374,UnusedParameters,val,setHeaderValue,LimeTableColumn,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\tables\LimeTableColumn.java,LimeTableColumn.java
CS375,UnusedParameters,arg0,mouseMoved,MPlayerOverlayControls,com.frostwire.gui.mplayer,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\mplayer\MPlayerOverlayControls.java,MPlayerOverlayControls.java
CS376,UnusedParameters,column,updateUIData,TransferActionsRenderer,com.frostwire.gui.bittorrent,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\bittorrent\TransferActionsRenderer.java,TransferActionsRenderer.java
CS377,UnusedParameters,ev,onShowPress,DragSortController,com.andrew.apollo.dragdrop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java,DragSortController.java
CS378,UnusedParameters,selectionArgs,buildQuery,SQLiteQueryBuilder,com.frostwire.database.sqlite,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\database\sqlite\SQLiteQueryBuilder.java,SQLiteQueryBuilder.java
CS379,UnusedParameters,data,crawlResult,YouTubeSearchPerformer,com.frostwire.search.youtube,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\common\src\main\java\com\frostwire\search\youtube\YouTubeSearchPerformer.java,YouTubeSearchPerformer.java
CS380,UnusedParameters,data,exportDone,LimeTransferHandler,com.limegroup.gnutella.gui.dnd,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\dnd\LimeTransferHandler.java,LimeTransferHandler.java
CS381,UnusedParameters,name,onServiceConnected,AudioPlayerActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\ui\activities\AudioPlayerActivity.java,AudioPlayerActivity.java
CS382,UnusedParameters,value,int32,DesktopSettings,com.frostwire.desktop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\desktop\DesktopSettings.java,DesktopSettings.java
CS383,UnusedParameters,parent,getView,AbstractListAdapter<T>,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\views\AbstractListAdapter.java,AbstractListAdapter.java
CS384,UnusedParameters,view,onItemClick,SongFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\ui\fragments\SongFragment.java,SongFragment.java
CS385,UnusedParameters,params,doInBackground,AbstractTask<Result>,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\views\AbstractTask.java,AbstractTask.java
CS386,UnusedParameters,arg0,endPrefixMapping,UpdateMessageReader,com.frostwire.gui.updates,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\updates\UpdateMessageReader.java,UpdateMessageReader.java
CS387,UnusedParameters,certs,checkClientTrusted,AllX509TrustManager,com.frostwire.util.http,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\common\src\main\java\com\frostwire\util\http\AllX509TrustManager.java,AllX509TrustManager.java
CS388,UnusedParameters,comp,addLayoutComponent,BaseFileChooserUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\theme\BaseFileChooserUI.java,BaseFileChooserUI.java
CS389,UnusedParameters,buf,read,Box,com.frostwire.mp4,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\common\src\main\java\com\frostwire\mp4\Box.java,Box.java
CS390,UnusedParameters,v,onClick,ProfileTabCarousel,com.andrew.apollo.widgets,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\widgets\ProfileTabCarousel.java,ProfileTabCarousel.java
CS391,UnusedParameters,banner,onBannerLoaded,AudioPlayerActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\ui\activities\AudioPlayerActivity.java,AudioPlayerActivity.java
CS392,UnusedParameters,fc,rescanCurrentDirectory,BaseFileChooserUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\theme\BaseFileChooserUI.java,BaseFileChooserUI.java
CS393,UnusedParameters,v,onClear,SearchFragment,com.frostwire.android.gui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\fragments\SearchFragment.java,SearchFragment.java
CS394,UnusedParameters,file,scan,DefaultFileSystem,com.frostwire.platform,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\common\src\main\java\com\frostwire\platform\DefaultFileSystem.java,DefaultFileSystem.java
CS395,UnusedParameters,ddi,canImport,TorrentFilesTransferHandler,com.limegroup.gnutella.gui.dnd,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\dnd\TorrentFilesTransferHandler.java,TorrentFilesTransferHandler.java
CS396,UnusedParameters,parent,getView,ConfirmListDialogDefaultAdapter<T>,com.frostwire.android.gui.dialogs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\dialogs\ConfirmListDialogDefaultAdapter.java,ConfirmListDialogDefaultAdapter.java
CS397,UnusedParameters,percent,onBufferingUpdate,PreviewPlayerActivity,com.frostwire.android.gui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\activities\PreviewPlayerActivity.java,PreviewPlayerActivity.java
CS398,UnusedParameters,oldValue,entryRemoved,LruCache<K, V>,com.andrew.apollo.cache,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\cache\LruCache.java,LruCache.java
CS399,UnusedParameters,displayName,notifyDownloadFinished,EngineService,com.frostwire.android.gui.services,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\services\EngineService.java,EngineService.java
CS400,UnusedParameters,locale,getDescription,CMYKJPEGImageReaderSpi,com.frostwire.jpeg,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\jpeg\CMYKJPEGImageReaderSpi.java,CMYKJPEGImageReaderSpi.java
CS401,UnusedParameters,menu,onPrepareActionMode,MyFilesFragment,com.frostwire.android.gui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\fragments\MyFilesFragment.java,MyFilesFragment.java
CS402,UnusedParameters,ch,read,ContainerBox,com.frostwire.mp4,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\common\src\main\java\com\frostwire\mp4\ContainerBox.java,ContainerBox.java
CS403,UnusedParameters,localExtras,loadInterstitial,AppLovinInterstitialAdapter,com.mopub.mobileads,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\mopub\mobileads\AppLovinInterstitialAdapter.java,AppLovinInterstitialAdapter.java
CS404,UnusedParameters,dialogIcon,prepareArguments,AbstractConfirmListDialog<T>,com.frostwire.android.gui.dialogs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\dialogs\AbstractConfirmListDialog.java,AbstractConfirmListDialog.java
CS405,UnusedParameters,page,getUrl,LimeTorrentsSearchPerformer,com.frostwire.search.limetorrents,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\common\src\main\java\com\frostwire\search\limetorrents\LimeTorrentsSearchPerformer.java,LimeTorrentsSearchPerformer.java
CS406,UnusedParameters,col,getToolTipArray,LibraryPlaylistsTableDataLine,com.frostwire.gui.library,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableDataLine.java,LibraryPlaylistsTableDataLine.java
CS407,UnusedParameters,c,doPaint,SkinPopupMenuBackgroundPainter,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\theme\SkinPopupMenuBackgroundPainter.java,SkinPopupMenuBackgroundPainter.java
CS408,UnusedParameters,e,windowIconified,MPlayerWindow,com.frostwire.gui.mplayer,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\mplayer\MPlayerWindow.java,MPlayerWindow.java
CS409,UnusedParameters,data,icyInfo,MPlayerOverlayControls,com.frostwire.gui.mplayer,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\mplayer\MPlayerOverlayControls.java,MPlayerOverlayControls.java
CS410,UnusedParameters,mediaPlayer,icyInfo,MediaPlayerAdapter,com.frostwire.gui.player,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\player\MediaPlayerAdapter.java,MediaPlayerAdapter.java
CS411,UnusedParameters,e,intervalAdded,NotificationWindow,com.limegroup.gnutella.gui.notify,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\notify\NotificationWindow.java,NotificationWindow.java
CS412,UnusedParameters,e,actionPerformed,LibraryExplorer,com.frostwire.gui.library,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\library\LibraryExplorer.java,LibraryExplorer.java
CS413,UnusedParameters,flags,onStartCommand,MusicPlaybackService,com.andrew.apollo,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\MusicPlaybackService.java,MusicPlaybackService.java
CS414,UnusedParameters,view,onItemClick,ArtistFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\ui\fragments\ArtistFragment.java,ArtistFragment.java
CS415,UnusedParameters,t,getVisualRepresentation,LimeTransferHandler,com.limegroup.gnutella.gui.dnd,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\dnd\LimeTransferHandler.java,LimeTransferHandler.java
CS416,UnusedParameters,client,onError,HttpDownload,com.frostwire.gui.bittorrent,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\bittorrent\HttpDownload.java,HttpDownload.java
CS417,UnusedParameters,mp,onPrepared,MusicPlaybackService,com.andrew.apollo,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\MusicPlaybackService.java,MusicPlaybackService.java
CS418,UnusedParameters,menu,onPrepareActionMode,ImageViewerFragment,com.frostwire.android.gui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\fragments\ImageViewerFragment.java,ImageViewerFragment.java
CS419,UnusedParameters,table,updateUIData,TransferActionsRenderer,com.frostwire.gui.bittorrent,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\bittorrent\TransferActionsRenderer.java,TransferActionsRenderer.java
CS420,UnusedParameters,intent,onBind,EngineService,com.frostwire.android.gui.services,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\services\EngineService.java,EngineService.java
CS421,UnusedParameters,parent,onItemClick,LastAddedFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\ui\fragments\LastAddedFragment.java,LastAddedFragment.java
CS422,UnusedParameters,mediaPlayer,stateChange,MediaPlayerAdapter,com.frostwire.gui.player,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\player\MediaPlayerAdapter.java,MediaPlayerAdapter.java
CS423,UnusedParameters,key,int32,DesktopSettings,com.frostwire.desktop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\desktop\DesktopSettings.java,DesktopSettings.java
CS424,UnusedParameters,token,onError,LocalSearchEngine,com.frostwire.android.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\src\com\frostwire\android\gui\LocalSearchEngine.java,LocalSearchEngine.java
CS425,UnusedParameters,slider,createThumbTrackListener,SkinRangeSliderUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\theme\SkinRangeSliderUI.java,SkinRangeSliderUI.java
CS426,UnusedParameters,e,actionPerformed,SlideControlsOverlay,com.frostwire.gui.components.slides,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\components\slides\SlideControlsOverlay.java,SlideControlsOverlay.java
CS427,UnusedParameters,insets,getInsets,BuddyButton,com.frostwire.gui.searchfield,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\frostwire\gui\searchfield\BuddyButton.java,BuddyButton.java
CS428,UnusedParameters,ev,mouseMoved,HeaderMouseListener,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\com\limegroup\gnutella\gui\tables\HeaderMouseListener.java,HeaderMouseListener.java
CS429,UnusedParameters,parent,onItemClick,QueueFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\android\apollo\src\com\andrew\apollo\ui\fragments\QueueFragment.java,QueueFragment.java
CS430,UnusedParameters,out,instantiate,BoundSize,net.miginfocom.layout,D:/Mona/new-downloads/frostwire_snapshots/frostwire_7\desktop\src\net\miginfocom\layout\BoundSize.java,BoundSize.java
