ID,Name,Variable,Method,Class,Package,File,File Name
CS147,UnusedParameters,version,InternalStats::HandleNumImmutableMemTable,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS148,UnusedParameters,column_families,LDBCommand::InitFromCmdLineArgs,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\tools\ldb_cmd.cc,ldb_cmd.cc
CS149,UnusedParameters,cf_key,ThreadStatusUpdater::NewColumnFamilyInfo,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\monitoring\thread_status_updater.cc,thread_status_updater.cc
CS150,UnusedParameters,bucket_ids[],HashCuckooRep::QuickInsert,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\memtable\hash_cuckoo_rep.cc,hash_cuckoo_rep.cc
CS151,UnusedParameters,new_opts,OptionChangeMigration,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\option_change_migration\option_change_migration.cc,option_change_migration.cc
CS152,UnusedParameters,new_value,Filter,DummyCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\examples\options_file_example.cc,options_file_example.cc
CS153,UnusedParameters,transform,HashCuckooRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\memtable\hash_cuckoo_rep.cc,hash_cuckoo_rep.cc
CS154,UnusedParameters,prefetch_index_and_filter_in_cache,MockTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\mock_table.cc,mock_table.cc
CS155,UnusedParameters,logger,PartialMergeMulti,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\c.cc,c.cc
CS156,UnusedParameters,value,Filter,DeleteISFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS157,UnusedParameters,end,SuggestCompactRange,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\include\rocksdb\db.h,db.h
CS158,UnusedParameters,options,EnvLibrados::NewSequentialFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\env_librados.cc,env_librados.cc
CS159,UnusedParameters,tickerCount,tickerCallback,StatsCallbackMock,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\test\java\org\rocksdb\StatsCallbackMock.java,StatsCallbackMock.java
CS160,UnusedParameters,key,KeyMayExist,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test.cc,db_test.cc
CS161,UnusedParameters,logger,StringAppendOperator::Merge,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\merge_operators\string_append\stringappend.cc,stringappend.cc
CS162,UnusedParameters,value,Filter,DelayFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS163,UnusedParameters,end,CompactRange,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test.cc,db_test.cc
CS164,UnusedParameters,skip_filters,MockTableReader::Get,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\mock_table.cc,mock_table.cc
CS165,UnusedParameters,context,createCompactionFilter,CompactionFilterFactoryTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\test\java\org\rocksdb\CompactionFilterFactoryTest.java,CompactionFilterFactoryTest.java
CS166,UnusedParameters,result,PositionedRead,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\include\rocksdb\env.h,env.h
CS167,UnusedParameters,new_value,Filter,ConditionalFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS168,UnusedParameters,max_num_buckets,GetSliceHash,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\cuckoo_table_builder_test.cc,cuckoo_table_builder_test.cc
CS169,UnusedParameters,key_length,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\c_test.c,c_test.c
CS170,UnusedParameters,skip_filters,PlainTableReader::NewIterator,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\plain_table_reader.cc,plain_table_reader.cc
CS171,UnusedParameters,prefetch_index_and_filter_in_cache,NewTableReader,TestPlainTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\plain_table_db_test.cc,plain_table_db_test.cc
CS172,UnusedParameters,seq,AddUserKey,RegularKeysStartWithA,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\table_properties_collector_test.cc,table_properties_collector_test.cc
CS173,UnusedParameters,compact_options,CompactionPicker::GetCompactionInputsFromFileNumbers,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\compaction_picker.cc,compaction_picker.cc
CS174,UnusedParameters,prefetch_index_and_filter_in_cache,PlainTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\plain_table_factory.cc,plain_table_factory.cc
CS175,UnusedParameters,trash_dir,NewSstFileManager,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\util\sst_file_manager_impl.cc,sst_file_manager_impl.cc
CS176,UnusedParameters,internal_comparator,FinishImpl,MemTableConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\table_test.cc,table_test.cc
CS177,UnusedParameters,newValue,DBTestBase::updateInPlaceNoAction,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test_util.cc,db_test_util.cc
CS178,UnusedParameters,version,InternalStats::HandleEstimatePendingCompactionBytes,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS179,UnusedParameters,value_changed,Filter,DeleteFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS180,UnusedParameters,seq,CompactOnDeletionCollector::AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\table_properties_collectors\compact_on_deletion_collector.cc,compact_on_deletion_collector.cc
CS181,UnusedParameters,existing_value_length,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\c_test.c,c_test.c
CS182,UnusedParameters,num_operands,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\c_test.c,c_test.c
CS183,UnusedParameters,output_path_id,CompactFiles,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test.cc,db_test.cc
CS184,UnusedParameters,prefetch_index_and_filter_in_cache,CuckooTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\cuckoo_table_factory.cc,cuckoo_table_factory.cc
CS185,UnusedParameters,logger,HashCuckooRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\memtable\hash_cuckoo_rep.cc,hash_cuckoo_rep.cc
CS186,UnusedParameters,skip_until,CassandraCompactionFilter::FilterV2,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\cassandra\cassandra_compaction_filter.cc,cassandra_compaction_filter.cc
CS187,UnusedParameters,value,GetMapProperty,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test.cc,db_test.cc
CS188,UnusedParameters,seq,AddUserKey,CountingDeleteTabPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_properties_test.cc,db_properties_test.cc
CS189,UnusedParameters,file,NewTableBuilder,DummyTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\options\options_util_test.cc,options_util_test.cc
CS190,UnusedParameters,new_value,StringAppendTESTOperator::PartialMergeMulti,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\merge_operators\string_append\stringappend2.cc,stringappend2.cc
CS191,UnusedParameters,s,InitString,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\document\json_document.cc,json_document.cc
CS192,UnusedParameters,logger,StringAppendTESTOperator::PartialMergeMulti,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\merge_operators\string_append\stringappend2.cc,stringappend2.cc
CS193,UnusedParameters,delta,DBTestBase::updateInPlaceNoAction,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test_util.cc,db_test_util.cc
CS194,UnusedParameters,value,KeyMayExist,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test.cc,db_test.cc
CS195,UnusedParameters,version,InternalStats::HandleTotalSstFilesSize,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS196,UnusedParameters,output_path_id,FIFOCompactionPicker::CompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\compaction_picker.cc,compaction_picker.cc
CS197,UnusedParameters,seq,AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\listener_test.cc,listener_test.cc
CS198,UnusedParameters,version,InternalStats::HandleOldestSnapshotTime,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS199,UnusedParameters,value,WriteBatchInternal::Put,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\write_batch.cc,write_batch.cc
CS200,UnusedParameters,include_flags,GetApproximateSizes,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test.cc,db_test.cc
CS201,UnusedParameters,read_options,BlockBasedTable::PutDataBlockToCache,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\block_based_table_reader.cc,block_based_table_reader.cc
CS202,UnusedParameters,keys[],rocksdb_set_options,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\c.cc,c.cc
CS203,UnusedParameters,opt_map,RocksDBOptionsParser::VerifyDBOptions,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\options\options_parser.cc,options_parser.cc
CS204,UnusedParameters,write,RunThreads,SeqReadBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\memtable\memtablerep_bench.cc,memtablerep_bench.cc
CS205,UnusedParameters,file_size,InternalAdd,RegularKeysStartWithAInternal,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\table_properties_collector_test.cc,table_properties_collector_test.cc
CS206,UnusedParameters,new_value,PartialMergeMulti,NoMergingMergeOp,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\compaction_iterator_test.cc,compaction_iterator_test.cc
CS207,UnusedParameters,value_changed,RemoveEmptyValueCompactionFilter::Filter,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\compaction_filters\remove_emptyvalue_compactionfilter.cc,remove_emptyvalue_compactionfilter.cc
CS208,UnusedParameters,cf_name,ThreadStatusUtil::NewColumnFamilyInfo,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\monitoring\thread_status_util.cc,thread_status_util.cc
CS209,UnusedParameters,key_length,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\c_test.c,c_test.c
CS210,UnusedParameters,existing_value,Filter,Benchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\tools\db_bench_tool.cc,db_bench_tool.cc
CS211,UnusedParameters,handle,disposeInternal,Snapshot,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\Snapshot.java,Snapshot.java
CS212,UnusedParameters,prefix,CTREncryptionProvider::CreateCipherStreamFromPrefix,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\env\env_encryption.cc,env_encryption.cc
CS213,UnusedParameters,seq,AddUserKey,SstFileWriterCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\external_sst_file_test.cc,external_sst_file_test.cc
CS214,UnusedParameters,seq,AddUserKey,CountingUserTblPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_properties_test.cc,db_properties_test.cc
CS215,UnusedParameters,version,InternalStats::HandleCurSizeActiveMemTable,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS216,UnusedParameters,operand_sequence,FullMerge,PutOperatorV2,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\merge_operators\put.cc,put.cc
CS217,UnusedParameters,scratch,PositionedRead,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\include\rocksdb\env.h,env.h
CS218,UnusedParameters,version,InternalStats::HandleNumSnapshots,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS219,UnusedParameters,value,Filter,TtlTest,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\ttl\ttl_test.cc,ttl_test.cc
CS220,UnusedParameters,num_operands,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\c_test.c,c_test.c
CS221,UnusedParameters,skip_filters,CuckooTableReader::NewIterator,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\cuckoo_table_reader.cc,cuckoo_table_reader.cc
CS222,UnusedParameters,no_io,BlockBasedFilterBlockReader::KeyMayMatch,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\block_based_filter_block.cc,block_based_filter_block.cc
CS223,UnusedParameters,logger,PartialMergeMulti,NoMergingMergeOp,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\compaction_iterator_test.cc,compaction_iterator_test.cc
CS224,UnusedParameters,version,InternalStats::HandleBackgroundErrors,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS225,UnusedParameters,v,VersionSet::LogAndApplyHelper,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\version_set.cc,version_set.cc
CS226,UnusedParameters,flush_memtable,GetLiveFiles,DummyDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\backupable\backupable_db_test.cc,backupable_db_test.cc
CS227,UnusedParameters,range,getKey,DbBenchmark,org.rocksdb.benchmark,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\benchmark\src\main\java\org\rocksdb\benchmark\DbBenchmark.java,DbBenchmark.java
CS228,UnusedParameters,values[],rocksdb_set_options,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\c.cc,c.cc
CS229,UnusedParameters,hash_index_allow_collision,Create,HashIndexReader,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\block_based_table_reader.cc,block_based_table_reader.cc
CS230,UnusedParameters,value,GetProperty,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test.cc,db_test.cc
CS231,UnusedParameters,value_changed,Filter,Benchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\tools\db_bench_tool.cc,db_bench_tool.cc
CS232,UnusedParameters,options,HdfsEnv::NewRandomAccessFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\env\env_hdfs.cc,env_hdfs.cc
CS233,UnusedParameters,no_io,FullFilterBlockReader::PrefixMayMatch,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\full_filter_block.cc,full_filter_block.cc
CS234,UnusedParameters,logger,VectorRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\memtable\vectorrep.cc,vectorrep.cc
CS235,UnusedParameters,val,WritePreparedTxn::RollbackInternal,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\transactions\write_prepared_txn.cc,write_prepared_txn.cc
CS236,UnusedParameters,value_changed,Filter,ConditionalFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS237,UnusedParameters,options,HdfsEnv::NewWritableFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\env\env_hdfs.cc,env_hdfs.cc
CS238,UnusedParameters,beginKey,deleteRange,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\test\java\org\rocksdb\WriteBatchTest.java,WriteBatchTest.java
CS239,UnusedParameters,version,InternalStats::HandleNumDeletesActiveMemTable,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS240,UnusedParameters,existing_value,Filter,DummyCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\examples\options_file_example.cc,options_file_example.cc
CS241,UnusedParameters,new_value,Filter,DelayFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS242,UnusedParameters,no_io,BlockBasedFilterBlockReader::PrefixMayMatch,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\block_based_filter_block.cc,block_based_filter_block.cc
CS243,UnusedParameters,suffix_len,AddInternalKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\table_test.cc,table_test.cc
CS244,UnusedParameters,existing_value,Filter,MyFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\examples\compaction_filter_example.cc,compaction_filter_example.cc
CS245,UnusedParameters,length,FilterKeyMatch,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\c_test.c,c_test.c
CS246,UnusedParameters,prefetch_index_and_filter_in_cache,NewTableReader,DummyTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\options\options_util_test.cc,options_util_test.cc
CS247,UnusedParameters,exclusive,GetForUpdate,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\include\rocksdb\utilities\transaction.h,transaction.h
CS248,UnusedParameters,read_options,GetUpdatesSince,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test.cc,db_test.cc
CS249,UnusedParameters,version,InternalStats::HandleSizeAllMemTables,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS250,UnusedParameters,new_batch,LogRecordFound,TestWalFilterWithColumnFamilies,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test2.cc,db_test2.cc
CS251,UnusedParameters,column_families,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_impl_readonly.cc,db_impl_readonly.cc
CS252,UnusedParameters,begin,SuggestCompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\experimental.cc,experimental.cc
CS253,UnusedParameters,prefix_group_size,GetBlockContents,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\block_test.cc,block_test.cc
CS254,UnusedParameters,endKey,deleteRange,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\test\java\org\rocksdb\WriteBatchTest.java,WriteBatchTest.java
CS255,UnusedParameters,nativeParameterHandles,initializeNative,WriteBatch,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\WriteBatch.java,WriteBatch.java
CS256,UnusedParameters,version,InternalStats::HandleNumRunningCompactions,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS257,UnusedParameters,existing_value,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\c_test.c,c_test.c
CS258,UnusedParameters,rate_bytes_per_sec,NewSstFileManager,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\util\sst_file_manager_impl.cc,sst_file_manager_impl.cc
CS259,UnusedParameters,options,EnvLibrados::NewRandomAccessFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\env_librados.cc,env_librados.cc
CS260,UnusedParameters,new_value,FilterV2,SkipEvenFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS261,UnusedParameters,logger,PartialMergeMulti,MaxOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\merge_operators\max.cc,max.cc
CS262,UnusedParameters,seekable,PlainTableKeyDecoder::NextPlainEncodingKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\plain_table_key_coding.cc,plain_table_key_coding.cc
CS263,UnusedParameters,new_value,Filter,DeleteISFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS264,UnusedParameters,version,InternalStats::HandleNumDeletesImmMemTables,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS265,UnusedParameters,internal_comparator,SstFileReader::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\tools\sst_dump_tool.cc,sst_dump_tool.cc
CS266,UnusedParameters,new_value,Filter,DeleteFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS267,UnusedParameters,limit,findShortestSeparator,AbstractComparator<T extends AbstractSlice<?>>,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\AbstractComparator.java,AbstractComparator.java
CS268,UnusedParameters,opts,VerifyValue,StressTest,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\tools\db_stress.cc,db_stress.cc
CS269,UnusedParameters,dbptr,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_impl_readonly.cc,db_impl_readonly.cc
CS270,UnusedParameters,logger,PartialMergeMulti,DummyMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\options\options_util_test.cc,options_util_test.cc
CS271,UnusedParameters,version,InternalStats::HandleEstimateNumKeys,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS272,UnusedParameters,file_size,InternalKeyPropertiesCollector::InternalAdd,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\table_properties_collector.cc,table_properties_collector.cc
CS273,UnusedParameters,iterators,NewIterators,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test.cc,db_test.cc
CS274,UnusedParameters,soptions,MockEnv::NewRandomRWFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\env\mock_env.cc,mock_env.cc
CS275,UnusedParameters,value_type,FilterV2,SkipEvenFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS276,UnusedParameters,expected_values,RunTest,CompactionIteratorTest,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\compaction_iterator_test.cc,compaction_iterator_test.cc
CS277,UnusedParameters,version,InternalStats::HandleCurSizeAllMemTables,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.cc,internal_stats.cc
CS278,UnusedParameters,batch_changed,LogRecordFound,TestWalFilterWithColumnFamilies,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test2.cc,db_test2.cc
CS279,UnusedParameters,batch_changed,LogRecord,TestWalFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test2.cc,db_test2.cc
CS280,UnusedParameters,table_options,FinishImpl,MemTableConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\table_test.cc,table_test.cc
CS281,UnusedParameters,props,GetPropertiesOfTablesInRange,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test.cc,db_test.cc
CS282,UnusedParameters,write,RunThreads,ReadBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\memtable\memtablerep_bench.cc,memtablerep_bench.cc
CS283,NotSecuringLibraries,path + "/" +
              Environment.getJniLibraryFileName("rocksdbjni"),loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS284,NotSecuringLibraries,sharedLibraryName,loadLibrary,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS285,NotSecuringLibraries,jniLibraryName,loadLibrary,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS286,NotSecuringLibraries,"rocksdbjni",loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS287,NotSecuringLibraries,compressionType.getLibraryName(),loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS288,NotSecuringLibraries,path + "/" + Environment.getSharedLibraryFileName(
                compressionType.getLibraryName()),loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS289,NotSecuringLibraries,loadLibraryFromJarToTemp(tmpDir).getAbsolutePath(),loadLibraryFromJar,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS290,NotSecuringLibraries,tmpDir,loadLibraryFromJar,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
