ID,Name,Variable,Method,Class,Package,File,File Name
CS133,UnusedParameters,logger,StringAppendTESTOperator::PartialMergeMulti,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\merge_operators\string_append\stringappend2.cc,stringappend2.cc
CS134,UnusedParameters,soptions,NewSequentialFile,InMemoryEnv,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\util\memenv.cc,memenv.cc
CS135,UnusedParameters,delta,DBTestBase::updateInPlaceNoAction,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test_util.cc,db_test_util.cc
CS136,UnusedParameters,write,RunThreads,ReadWriteBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\memtablerep_bench.cc,memtablerep_bench.cc
CS137,UnusedParameters,operand_list,FullMerge,DummyMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\options\options_util_test.cc,options_util_test.cc
CS138,UnusedParameters,flush_memtable,GetLiveFiles,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS139,UnusedParameters,write,RunThreads,FillBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\memtablerep_bench.cc,memtablerep_bench.cc
CS140,UnusedParameters,value,KeyMayExist,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS141,UnusedParameters,logger,FullMerge,DummyMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\options\options_util_test.cc,options_util_test.cc
CS142,UnusedParameters,file_size,InternalAdd,SstFileWriter::SstFileWriterPropertiesCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\sst_file_writer.cc,sst_file_writer.cc
CS143,UnusedParameters,need_out_of_mutex,GetPropertyType,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\internal_stats.cc,internal_stats.cc
CS144,UnusedParameters,output_path_id,FIFOCompactionPicker::CompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\compaction_picker.cc,compaction_picker.cc
CS145,UnusedParameters,seq,AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\listener_test.cc,listener_test.cc
CS146,UnusedParameters,value_length,CFilterFilter,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\c_test.c,c_test.c
CS147,UnusedParameters,new_value,RemoveEmptyValueCompactionFilter::Filter,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\compaction_filters\remove_emptyvalue_compactionfilter.cc,remove_emptyvalue_compactionfilter.cc
CS148,UnusedParameters,read_options,BlockBasedTable::PutDataBlockToCache,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\block_based_table_reader.cc,block_based_table_reader.cc
CS149,UnusedParameters,file_size,AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\listener_test.cc,listener_test.cc
CS150,UnusedParameters,opt_map,RocksDBOptionsParser::VerifyDBOptions,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\util\options_parser.cc,options_parser.cc
CS151,UnusedParameters,write,RunThreads,SeqReadBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\memtablerep_bench.cc,memtablerep_bench.cc
CS152,UnusedParameters,file_size,InternalAdd,RegularKeysStartWithAInternal,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\table_properties_collector_test.cc,table_properties_collector_test.cc
CS153,UnusedParameters,soptions,NewWritableFile,InMemoryEnv,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\util\memenv.cc,memenv.cc
CS154,UnusedParameters,value_changed,RemoveEmptyValueCompactionFilter::Filter,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\compaction_filters\remove_emptyvalue_compactionfilter.cc,remove_emptyvalue_compactionfilter.cc
CS155,UnusedParameters,key_length,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\c_test.c,c_test.c
CS156,UnusedParameters,keys,PrefetchRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\table_test.cc,table_test.cc
CS157,UnusedParameters,logger,FullMerge,MyMerge,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\examples\compaction_filter_example.cc,compaction_filter_example.cc
CS158,UnusedParameters,value,Filter,TtlTest,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\ttl\ttl_test.cc,ttl_test.cc
CS159,UnusedParameters,value,Filter,ChangeFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS160,UnusedParameters,num_operands,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\c_test.c,c_test.c
CS161,UnusedParameters,file_size,AddUserKey,CountingDeleteTabPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS162,UnusedParameters,table_reader,NewTableReader,DummyTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\options\options_util_test.cc,options_util_test.cc
CS163,UnusedParameters,histType,histogramCallback,StatsCallbackMock,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\test\java\org\rocksdb\StatsCallbackMock.java,StatsCallbackMock.java
CS164,UnusedParameters,env,ReadBlockContents,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\format.cc,format.cc
CS165,UnusedParameters,msg,VersionEdit::GetLevel,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\version_edit.cc,version_edit.cc
CS166,UnusedParameters,new_value,Filter,DestroyAllCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\manual_compaction_test.cc,manual_compaction_test.cc
CS167,UnusedParameters,table_options,FinishImpl,DBConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\table_test.cc,table_test.cc
CS168,UnusedParameters,v,VersionSet::LogAndApplyHelper,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\version_set.cc,version_set.cc
CS169,UnusedParameters,flush_memtable,GetLiveFiles,DummyDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\backupable\backupable_db_test.cc,backupable_db_test.cc
CS170,UnusedParameters,range,getKey,DbBenchmark,org.rocksdb.benchmark,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\benchmark\src\main\java\org\rocksdb\benchmark\DbBenchmark.java,DbBenchmark.java
CS171,UnusedParameters,value_changed,Filter,DummyCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\examples\options_file_example.cc,options_file_example.cc
CS172,UnusedParameters,end,FIFOCompactionPicker::CompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\compaction_picker.cc,compaction_picker.cc
CS173,UnusedParameters,value,GetProperty,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS174,UnusedParameters,start,findShortestSeparator,AbstractComparator<T extends AbstractSlice<?>>,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\AbstractComparator.java,AbstractComparator.java
CS175,UnusedParameters,existing_value,CFilterFilter,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\c_test.c,c_test.c
CS176,UnusedParameters,new_value,Merge,DelayedMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS177,UnusedParameters,options,HdfsEnv::NewRandomAccessFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\util\env_hdfs.cc,env_hdfs.cc
CS178,UnusedParameters,table_reader,SstFileReader::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\tools\sst_dump_tool.cc,sst_dump_tool.cc
CS179,UnusedParameters,scratch,Read,WinMmapReadableFile,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\port\win\env_win.cc,env_win.cc
CS180,UnusedParameters,logger,FullMerge,PutOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\merge_operators\put.cc,put.cc
CS181,UnusedParameters,jhandle,Java_org_rocksdb_ColumnFamilyOptions_setMaxMemCompactionLevel,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\rocksjni\options.cc,options.cc
CS182,UnusedParameters,logger,VectorRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\util\vectorrep.cc,vectorrep.cc
CS183,UnusedParameters,n,GetPropertiesOfTablesInRange,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS184,UnusedParameters,logger,Merge,DelayedMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS185,UnusedParameters,value_changed,Filter,ConditionalFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS186,UnusedParameters,options,HdfsEnv::NewWritableFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\util\env_hdfs.cc,env_hdfs.cc
CS187,UnusedParameters,maxMemCompactionLevel,setMaxMemCompactionLevel,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java,ColumnFamilyOptions.java
CS188,UnusedParameters,operands_list,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\c_test.c,c_test.c
CS189,UnusedParameters,error_if_log_file_exist,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_impl_readonly.cc,db_impl_readonly.cc
CS190,UnusedParameters,logger,StringAppendTESTOperator::_AssocPartialMergeMulti,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\merge_operators\string_append\stringappend2.cc,stringappend2.cc
CS191,UnusedParameters,existing_value,Filter,DummyCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\examples\options_file_example.cc,options_file_example.cc
CS192,UnusedParameters,target_level,PromoteL0,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\experimental.cc,experimental.cc
CS193,UnusedParameters,new_value,Filter,DelayFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS194,UnusedParameters,suffix_len,AddInternalKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\table_test.cc,table_test.cc
CS195,UnusedParameters,existing_value,Filter,MyFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\examples\compaction_filter_example.cc,compaction_filter_example.cc
CS196,UnusedParameters,handles,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_impl_readonly.cc,db_impl_readonly.cc
CS197,UnusedParameters,length,FilterKeyMatch,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\c_test.c,c_test.c
CS198,UnusedParameters,value,Get,DocumentDBImpl,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\document\document_db.cc,document_db.cc
CS199,UnusedParameters,type,AddUserKey,CoutingUserTblPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS200,UnusedParameters,read_options,GetUpdatesSince,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS201,UnusedParameters,tickerType,tickerCallback,StatsCallbackMock,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\test\java\org\rocksdb\StatsCallbackMock.java,StatsCallbackMock.java
CS202,UnusedParameters,column_families,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_impl_readonly.cc,db_impl_readonly.cc
CS203,UnusedParameters,move_file,AddFile,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS204,UnusedParameters,value_changed,Filter,KeepFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS205,UnusedParameters,begin,SuggestCompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\experimental.cc,experimental.cc
CS206,UnusedParameters,values,MultiGet,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS207,UnusedParameters,log_buffer,LevelCompactionPicker::PickCompaction,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\compaction_picker.cc,compaction_picker.cc
CS208,UnusedParameters,prefix_group_size,GetBlockContents,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\block_test.cc,block_test.cc
CS209,UnusedParameters,jcfdesc_count,Java_org_rocksdb_TtlDB_openCF,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\rocksjni\ttl.cc,ttl.cc
CS210,UnusedParameters,file_size,AddUserKey,CoutingUserTblPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS211,UnusedParameters,seq,AddUserKey,CoutingUserTblPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS212,UnusedParameters,value,Filter,KeepFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS213,UnusedParameters,begin,FIFOCompactionPicker::CompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\compaction_picker.cc,compaction_picker.cc
CS214,UnusedParameters,num_blocks,BlockHashIndex::Add,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\block_hash_index.cc,block_hash_index.cc
CS215,UnusedParameters,existing_value,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\c_test.c,c_test.c
CS216,UnusedParameters,value,Merge,DelayedMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS217,UnusedParameters,seekable,PlainTableKeyDecoder::NextPlainEncodingKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\plain_table_key_coding.cc,plain_table_key_coding.cc
CS218,UnusedParameters,operands_list,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\c_test.c,c_test.c
CS219,UnusedParameters,jmax_mem_compaction_level,Java_org_rocksdb_ColumnFamilyOptions_setMaxMemCompactionLevel,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\rocksjni\options.cc,options.cc
CS220,UnusedParameters,internal_comparator,SstFileReader::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\tools\sst_dump_tool.cc,sst_dump_tool.cc
CS221,UnusedParameters,new_value,Filter,DeleteFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS222,UnusedParameters,limit,findShortestSeparator,AbstractComparator<T extends AbstractSlice<?>>,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\AbstractComparator.java,AbstractComparator.java
CS223,UnusedParameters,end,SuggestCompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\experimental.cc,experimental.cc
CS224,UnusedParameters,cf_name,ThreadStatusUpdater::NewColumnFamilyInfo,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\util\thread_status_updater.cc,thread_status_updater.cc
CS225,UnusedParameters,opts,VerifyValue,StressTest,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\tools\db_stress.cc,db_stress.cc
CS226,UnusedParameters,dbptr,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_impl_readonly.cc,db_impl_readonly.cc
CS227,UnusedParameters,value,Get,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS228,UnusedParameters,logger,PartialMergeMulti,DummyMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\options\options_util_test.cc,options_util_test.cc
CS229,UnusedParameters,file_size,InternalKeyPropertiesCollector::InternalAdd,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\table_properties_collector.cc,table_properties_collector.cc
CS230,UnusedParameters,start,CompactRange,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS231,UnusedParameters,output_level,CompactFiles,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS232,UnusedParameters,iterators,NewIterators,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS233,UnusedParameters,soptions,MockEnv::NewSequentialFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\util\mock_env.cc,mock_env.cc
CS234,UnusedParameters,table_options,FinishImpl,TableConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\table_test.cc,table_test.cc
CS235,UnusedParameters,logger,SkipListFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\util\skiplistrep.cc,skiplistrep.cc
CS236,UnusedParameters,new_value,Filter,MyFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\examples\compaction_filter_example.cc,compaction_filter_example.cc
CS237,UnusedParameters,file_size,NewTableReader,DummyTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\options\options_util_test.cc,options_util_test.cc
CS238,UnusedParameters,num_keys,FilterCreate,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\c_test.c,c_test.c
CS239,UnusedParameters,batch_changed,LogRecord,TestWalFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS240,UnusedParameters,file_size,MockTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\mock_table.cc,mock_table.cc
CS241,UnusedParameters,internal_comparator,FinishImpl,BlockConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\table_test.cc,table_test.cc
CS242,UnusedParameters,table_options,FinishImpl,MemTableConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\table\table_test.cc,table_test.cc
CS243,UnusedParameters,new_value,PartialMergeMulti,DummyMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\utilities\options\options_util_test.cc,options_util_test.cc
CS244,UnusedParameters,include_memtable,GetApproximateSizes,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS245,UnusedParameters,props,GetPropertiesOfTablesInRange,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_test.cc,db_test.cc
CS246,UnusedParameters,write,RunThreads,ReadBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\memtablerep_bench.cc,memtablerep_bench.cc
CS247,UnusedParameters,handle,DB::CreateColumnFamily,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\db\db_impl.cc,db_impl.cc
CS248,UnusedDeclaration,,openROnly,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS249,UnusedDeclaration,,compactRange,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS250,UnusedDeclaration,,setCompactionFilterHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java,ColumnFamilyOptions.java
CS251,UnusedDeclaration,,iteratorCF,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS252,UnusedDeclaration,,multiGet,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS253,UnusedDeclaration,,getProperty0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS254,UnusedDeclaration,,setComparatorHandle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java,Options.java
CS255,UnusedDeclaration,,compactRange0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS256,UnusedDeclaration,,getLongProperty,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS257,UnusedDeclaration,,keyMayExist,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
AP258,ExcessiveInterLanguageCommunication,,sourceCompactionFactor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP259,ExcessiveInterLanguageCommunication,,manifestPreallocationSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
AP260,ExcessiveInterLanguageCommunication,,arenaBlockSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
AP261,ExcessiveInterLanguageCommunication,,maxLogFileSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\DBOptions.java
AP262,ExcessiveInterLanguageCommunication,,setVerifyChecksumsInCompaction,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP263,ExcessiveInterLanguageCommunication,,setArenaBlockSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
AP264,ExcessiveInterLanguageCommunication,,maxWriteBufferNumber,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP265,ExcessiveInterLanguageCommunication,,setParanoidChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
AP266,ExcessiveInterLanguageCommunication,,keepLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
AP267,ExcessiveInterLanguageCommunication,,multiGet,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\RocksDB.java
AP268,ExcessiveInterLanguageCommunication,,allowMmapReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
AP269,ExcessiveInterLanguageCommunication,,filterDeletes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
AP270,ExcessiveInterLanguageCommunication,,setMaxSequentialSkipInIterations,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP271,ExcessiveInterLanguageCommunication,,paranoidChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
AP272,ExcessiveInterLanguageCommunication,,setLevelZeroSlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
AP273,ExcessiveInterLanguageCommunication,,setLogger,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\DBOptions.java
AP274,ExcessiveInterLanguageCommunication,,setWalSizeLimitMB,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
AP275,ExcessiveInterLanguageCommunication,,getLatestSequenceNumber,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\RocksDB.java
AP276,ExcessiveInterLanguageCommunication,,walSizeLimitMB,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
AP277,ExcessiveInterLanguageCommunication,,tableFactoryName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
AP278,ExcessiveInterLanguageCommunication,,iterator,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\RocksDB.java
AP279,ExcessiveInterLanguageCommunication,,maxSuccessiveMerges,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP280,ExcessiveInterLanguageCommunication,,setDbLogDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_18\java\src\main\java\org\rocksdb\Options.java
