ID,Name,Variable,Method,Class,Package,File,File Name
CS145,UnusedParameters,skip_filters,MockTableReader::NewIterator,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\mock_table.cc,mock_table.cc
CS146,UnusedParameters,new_value,FilterV2,StallingFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\compaction_iterator_test.cc,compaction_iterator_test.cc
CS147,UnusedParameters,options,EnvLibrados::ReuseWritableFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\env_librados.cc,env_librados.cc
CS148,UnusedParameters,handle,DB::CreateColumnFamily,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_impl.cc,db_impl.cc
CS149,UnusedParameters,reserved,WinOnThreadExit,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\util\thread_local.cc,thread_local.cc
CS150,UnusedParameters,version,InternalStats::HandleNumImmutableMemTable,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS151,UnusedParameters,column_families,LDBCommand::InitFromCmdLineArgs,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\tools\ldb_cmd.cc,ldb_cmd.cc
CS152,UnusedParameters,cf_key,ThreadStatusUpdater::NewColumnFamilyInfo,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\monitoring\thread_status_updater.cc,thread_status_updater.cc
CS153,UnusedParameters,bucket_ids[],HashCuckooRep::QuickInsert,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\memtable\hash_cuckoo_rep.cc,hash_cuckoo_rep.cc
CS154,UnusedParameters,new_opts,OptionChangeMigration,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\option_change_migration\option_change_migration.cc,option_change_migration.cc
CS155,UnusedParameters,new_value,Filter,DummyCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\examples\options_file_example.cc,options_file_example.cc
CS156,UnusedParameters,existing_value,FilterV2,StallingFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\compaction_iterator_test.cc,compaction_iterator_test.cc
CS157,UnusedParameters,transform,HashCuckooRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\memtable\hash_cuckoo_rep.cc,hash_cuckoo_rep.cc
CS158,UnusedParameters,prefetch_index_and_filter_in_cache,MockTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\mock_table.cc,mock_table.cc
CS159,UnusedParameters,logger,PartialMergeMulti,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\c.cc,c.cc
CS160,UnusedParameters,value,Filter,DeleteISFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS161,UnusedParameters,end,SuggestCompactRange,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\include\rocksdb\db.h,db.h
CS162,UnusedParameters,options,EnvLibrados::NewSequentialFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\env_librados.cc,env_librados.cc
CS163,UnusedParameters,tickerCount,tickerCallback,StatsCallbackMock,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\src\test\java\org\rocksdb\StatsCallbackMock.java,StatsCallbackMock.java
CS164,UnusedParameters,key,KeyMayExist,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test.cc,db_test.cc
CS165,UnusedParameters,logger,StringAppendOperator::Merge,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\merge_operators\string_append\stringappend.cc,stringappend.cc
CS166,UnusedParameters,value,Filter,DelayFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS167,UnusedParameters,end,CompactRange,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test.cc,db_test.cc
CS168,UnusedParameters,skip_filters,MockTableReader::Get,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\mock_table.cc,mock_table.cc
CS169,UnusedParameters,context,createCompactionFilter,CompactionFilterFactoryTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\src\test\java\org\rocksdb\CompactionFilterFactoryTest.java,CompactionFilterFactoryTest.java
CS170,UnusedParameters,result,PositionedRead,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\include\rocksdb\env.h,env.h
CS171,UnusedParameters,new_value,Filter,ConditionalFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS172,UnusedParameters,max_num_buckets,GetSliceHash,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\cuckoo_table_builder_test.cc,cuckoo_table_builder_test.cc
CS173,UnusedParameters,key_length,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\c_test.c,c_test.c
CS174,UnusedParameters,skip_filters,PlainTableReader::NewIterator,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\plain_table_reader.cc,plain_table_reader.cc
CS175,UnusedParameters,prefetch_index_and_filter_in_cache,NewTableReader,TestPlainTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\plain_table_db_test.cc,plain_table_db_test.cc
CS176,UnusedParameters,seq,AddUserKey,RegularKeysStartWithA,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\table_properties_collector_test.cc,table_properties_collector_test.cc
CS177,UnusedParameters,compact_options,CompactionPicker::GetCompactionInputsFromFileNumbers,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\compaction_picker.cc,compaction_picker.cc
CS178,UnusedParameters,prefetch_index_and_filter_in_cache,PlainTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\plain_table_factory.cc,plain_table_factory.cc
CS179,UnusedParameters,trash_dir,NewSstFileManager,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\util\sst_file_manager_impl.cc,sst_file_manager_impl.cc
CS180,UnusedParameters,internal_comparator,FinishImpl,MemTableConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\table_test.cc,table_test.cc
CS181,UnusedParameters,newValue,DBTestBase::updateInPlaceNoAction,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test_util.cc,db_test_util.cc
CS182,UnusedParameters,version,InternalStats::HandleEstimatePendingCompactionBytes,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS183,UnusedParameters,value_changed,Filter,DeleteFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS184,UnusedParameters,seq,CompactOnDeletionCollector::AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\table_properties_collectors\compact_on_deletion_collector.cc,compact_on_deletion_collector.cc
CS185,UnusedParameters,existing_value_length,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\c_test.c,c_test.c
CS186,UnusedParameters,num_operands,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\c_test.c,c_test.c
CS187,UnusedParameters,output_path_id,CompactFiles,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test.cc,db_test.cc
CS188,UnusedParameters,prefetch_index_and_filter_in_cache,CuckooTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\cuckoo_table_factory.cc,cuckoo_table_factory.cc
CS189,UnusedParameters,logger,HashCuckooRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\memtable\hash_cuckoo_rep.cc,hash_cuckoo_rep.cc
CS190,UnusedParameters,skip_until,CassandraCompactionFilter::FilterV2,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\cassandra\cassandra_compaction_filter.cc,cassandra_compaction_filter.cc
CS191,UnusedParameters,value,GetMapProperty,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test.cc,db_test.cc
CS192,UnusedParameters,seq,AddUserKey,CountingDeleteTabPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_properties_test.cc,db_properties_test.cc
CS193,UnusedParameters,file,NewTableBuilder,DummyTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\options\options_util_test.cc,options_util_test.cc
CS194,UnusedParameters,new_value,StringAppendTESTOperator::PartialMergeMulti,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\merge_operators\string_append\stringappend2.cc,stringappend2.cc
CS195,UnusedParameters,s,InitString,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\document\json_document.cc,json_document.cc
CS196,UnusedParameters,logger,StringAppendTESTOperator::PartialMergeMulti,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\merge_operators\string_append\stringappend2.cc,stringappend2.cc
CS197,UnusedParameters,delta,DBTestBase::updateInPlaceNoAction,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test_util.cc,db_test_util.cc
CS198,UnusedParameters,value,KeyMayExist,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test.cc,db_test.cc
CS199,UnusedParameters,version,InternalStats::HandleTotalSstFilesSize,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS200,UnusedParameters,output_path_id,FIFOCompactionPicker::CompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\compaction_picker.cc,compaction_picker.cc
CS201,UnusedParameters,seq,AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\listener_test.cc,listener_test.cc
CS202,UnusedParameters,version,InternalStats::HandleOldestSnapshotTime,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS203,UnusedParameters,include_flags,GetApproximateSizes,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test.cc,db_test.cc
CS204,UnusedParameters,read_options,BlockBasedTable::PutDataBlockToCache,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\block_based_table_reader.cc,block_based_table_reader.cc
CS205,UnusedParameters,keys[],rocksdb_set_options,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\c.cc,c.cc
CS206,UnusedParameters,opt_map,RocksDBOptionsParser::VerifyDBOptions,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\options\options_parser.cc,options_parser.cc
CS207,UnusedParameters,write,RunThreads,SeqReadBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\memtable\memtablerep_bench.cc,memtablerep_bench.cc
CS208,UnusedParameters,file_size,InternalAdd,RegularKeysStartWithAInternal,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\table_properties_collector_test.cc,table_properties_collector_test.cc
CS209,UnusedParameters,new_value,PartialMergeMulti,NoMergingMergeOp,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\compaction_iterator_test.cc,compaction_iterator_test.cc
CS210,UnusedParameters,value_changed,RemoveEmptyValueCompactionFilter::Filter,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\compaction_filters\remove_emptyvalue_compactionfilter.cc,remove_emptyvalue_compactionfilter.cc
CS211,UnusedParameters,cf_name,ThreadStatusUtil::NewColumnFamilyInfo,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\monitoring\thread_status_util.cc,thread_status_util.cc
CS212,UnusedParameters,key_length,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\c_test.c,c_test.c
CS213,UnusedParameters,existing_value,Filter,Benchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\tools\db_bench_tool.cc,db_bench_tool.cc
CS214,UnusedParameters,handle,disposeInternal,Snapshot,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\src\main\java\org\rocksdb\Snapshot.java,Snapshot.java
CS215,UnusedParameters,prefix,CTREncryptionProvider::CreateCipherStreamFromPrefix,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\env\env_encryption.cc,env_encryption.cc
CS216,UnusedParameters,seq,AddUserKey,SstFileWriterCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\external_sst_file_test.cc,external_sst_file_test.cc
CS217,UnusedParameters,seq,AddUserKey,CountingUserTblPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_properties_test.cc,db_properties_test.cc
CS218,UnusedParameters,version,InternalStats::HandleCurSizeActiveMemTable,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS219,UnusedParameters,operand_sequence,FullMerge,PutOperatorV2,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\merge_operators\put.cc,put.cc
CS220,UnusedParameters,scratch,PositionedRead,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\include\rocksdb\env.h,env.h
CS221,UnusedParameters,version,InternalStats::HandleNumSnapshots,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS222,UnusedParameters,value,Filter,TtlTest,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\ttl\ttl_test.cc,ttl_test.cc
CS223,UnusedParameters,num_operands,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\c_test.c,c_test.c
CS224,UnusedParameters,skip_filters,CuckooTableReader::NewIterator,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\cuckoo_table_reader.cc,cuckoo_table_reader.cc
CS225,UnusedParameters,no_io,BlockBasedFilterBlockReader::KeyMayMatch,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\block_based_filter_block.cc,block_based_filter_block.cc
CS226,UnusedParameters,logger,PartialMergeMulti,NoMergingMergeOp,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\compaction_iterator_test.cc,compaction_iterator_test.cc
CS227,UnusedParameters,version,InternalStats::HandleBackgroundErrors,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS228,UnusedParameters,v,VersionSet::LogAndApplyHelper,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\version_set.cc,version_set.cc
CS229,UnusedParameters,flush_memtable,GetLiveFiles,DummyDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\backupable\backupable_db_test.cc,backupable_db_test.cc
CS230,UnusedParameters,range,getKey,DbBenchmark,org.rocksdb.benchmark,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\benchmark\src\main\java\org\rocksdb\benchmark\DbBenchmark.java,DbBenchmark.java
CS231,UnusedParameters,values[],rocksdb_set_options,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\c.cc,c.cc
CS232,UnusedParameters,hash_index_allow_collision,Create,HashIndexReader,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\block_based_table_reader.cc,block_based_table_reader.cc
CS233,UnusedParameters,value,GetProperty,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test.cc,db_test.cc
CS234,UnusedParameters,value_changed,Filter,Benchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\tools\db_bench_tool.cc,db_bench_tool.cc
CS235,UnusedParameters,options,HdfsEnv::NewRandomAccessFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\env\env_hdfs.cc,env_hdfs.cc
CS236,UnusedParameters,no_io,FullFilterBlockReader::PrefixMayMatch,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\full_filter_block.cc,full_filter_block.cc
CS237,UnusedParameters,logger,VectorRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\memtable\vectorrep.cc,vectorrep.cc
CS238,UnusedParameters,val,WritePreparedTxn::RollbackInternal,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\transactions\write_prepared_txn.cc,write_prepared_txn.cc
CS239,UnusedParameters,value_changed,Filter,ConditionalFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS240,UnusedParameters,options,HdfsEnv::NewWritableFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\env\env_hdfs.cc,env_hdfs.cc
CS241,UnusedParameters,beginKey,deleteRange,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\src\test\java\org\rocksdb\WriteBatchTest.java,WriteBatchTest.java
CS242,UnusedParameters,version,InternalStats::HandleNumDeletesActiveMemTable,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS243,UnusedParameters,existing_value,Filter,DummyCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\examples\options_file_example.cc,options_file_example.cc
CS244,UnusedParameters,new_value,Filter,DelayFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS245,UnusedParameters,no_io,BlockBasedFilterBlockReader::PrefixMayMatch,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\block_based_filter_block.cc,block_based_filter_block.cc
CS246,UnusedParameters,suffix_len,AddInternalKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\table_test.cc,table_test.cc
CS247,UnusedParameters,existing_value,Filter,MyFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\examples\compaction_filter_example.cc,compaction_filter_example.cc
CS248,UnusedParameters,length,FilterKeyMatch,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\c_test.c,c_test.c
CS249,UnusedParameters,prefetch_index_and_filter_in_cache,NewTableReader,DummyTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\options\options_util_test.cc,options_util_test.cc
CS250,UnusedParameters,exclusive,GetForUpdate,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\include\rocksdb\utilities\transaction.h,transaction.h
CS251,UnusedParameters,read_options,GetUpdatesSince,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test.cc,db_test.cc
CS252,UnusedParameters,version,InternalStats::HandleSizeAllMemTables,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS253,UnusedParameters,new_batch,LogRecordFound,TestWalFilterWithColumnFamilies,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test2.cc,db_test2.cc
CS254,UnusedParameters,column_families,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_impl_readonly.cc,db_impl_readonly.cc
CS255,UnusedParameters,begin,SuggestCompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\experimental.cc,experimental.cc
CS256,UnusedParameters,prefix_group_size,GetBlockContents,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\block_test.cc,block_test.cc
CS257,UnusedParameters,endKey,deleteRange,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\src\test\java\org\rocksdb\WriteBatchTest.java,WriteBatchTest.java
CS258,UnusedParameters,nativeParameterHandles,initializeNative,WriteBatch,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\src\main\java\org\rocksdb\WriteBatch.java,WriteBatch.java
CS259,UnusedParameters,version,InternalStats::HandleNumRunningCompactions,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS260,UnusedParameters,existing_value,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\c_test.c,c_test.c
CS261,UnusedParameters,rate_bytes_per_sec,NewSstFileManager,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\util\sst_file_manager_impl.cc,sst_file_manager_impl.cc
CS262,UnusedParameters,options,EnvLibrados::NewRandomAccessFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\env_librados.cc,env_librados.cc
CS263,UnusedParameters,new_value,FilterV2,SkipEvenFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS264,UnusedParameters,logger,PartialMergeMulti,MaxOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\merge_operators\max.cc,max.cc
CS265,UnusedParameters,seekable,PlainTableKeyDecoder::NextPlainEncodingKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\plain_table_key_coding.cc,plain_table_key_coding.cc
CS266,UnusedParameters,new_value,Filter,DeleteISFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS267,UnusedParameters,version,InternalStats::HandleNumDeletesImmMemTables,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS268,UnusedParameters,internal_comparator,SstFileReader::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\tools\sst_dump_tool.cc,sst_dump_tool.cc
CS269,UnusedParameters,new_value,Filter,DeleteFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS270,UnusedParameters,limit,findShortestSeparator,AbstractComparator<T extends AbstractSlice<?>>,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\src\main\java\org\rocksdb\AbstractComparator.java,AbstractComparator.java
CS271,UnusedParameters,opts,VerifyValue,StressTest,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\tools\db_stress.cc,db_stress.cc
CS272,UnusedParameters,dbptr,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_impl_readonly.cc,db_impl_readonly.cc
CS273,UnusedParameters,logger,PartialMergeMulti,DummyMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\utilities\options\options_util_test.cc,options_util_test.cc
CS274,UnusedParameters,version,InternalStats::HandleEstimateNumKeys,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS275,UnusedParameters,file_size,InternalKeyPropertiesCollector::InternalAdd,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\table_properties_collector.cc,table_properties_collector.cc
CS276,UnusedParameters,iterators,NewIterators,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test.cc,db_test.cc
CS277,UnusedParameters,soptions,MockEnv::NewRandomRWFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\env\mock_env.cc,mock_env.cc
CS278,UnusedParameters,value_type,FilterV2,SkipEvenFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS279,UnusedParameters,version,InternalStats::HandleCurSizeAllMemTables,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\internal_stats.cc,internal_stats.cc
CS280,UnusedParameters,batch_changed,LogRecordFound,TestWalFilterWithColumnFamilies,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test2.cc,db_test2.cc
CS281,UnusedParameters,batch_changed,LogRecord,TestWalFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test2.cc,db_test2.cc
CS282,UnusedParameters,table_options,FinishImpl,MemTableConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\table\table_test.cc,table_test.cc
CS283,UnusedParameters,props,GetPropertiesOfTablesInRange,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\db\db_test.cc,db_test.cc
CS284,UnusedParameters,write,RunThreads,ReadBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\memtable\memtablerep_bench.cc,memtablerep_bench.cc
CS285,AssumingSafeMultiLanguageReturnValues,"()Lorg/rocksdb/ColumnFamilyOptions;",getColumnFamilyOptionsMethod,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\rocksjni\portal.h,portal.h
CS286,AssumingSafeMultiLanguageReturnValues,"()[B",getColumnFamilyNameMethod,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\rocksjni\portal.h,portal.h
CS287,HardCodingLibraries,sharedLibraryName,loadLibrary,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS288,HardCodingLibraries,jniLibraryName,loadLibrary,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS289,UnusedDeclaration,,setUseOsBuffer,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\src\main\java\org\rocksdb\EnvOptions.java,EnvOptions.java
CS290,UnusedDeclaration,,getFromBatchAndDB,WriteBatchWithIndex,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_26\java\src\main\java\org\rocksdb\WriteBatchWithIndex.java,WriteBatchWithIndex.java
