ID,Name,Variable,Method,Class,Package,File,File Name
CS113,UnusedParameters,message,open,CloseGuard,dalvik.system,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android-stub\src\main\java\dalvik\system\CloseGuard.java,CloseGuard.java
CS114,UnusedParameters,forward,init,TrustManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\platform\src\main\java\org\conscrypt\TrustManagerImpl.java,TrustManagerImpl.java
CS115,UnusedParameters,ch,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS116,UnusedParameters,curveName,setCurveName,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS117,UnusedParameters,holder,NativeCrypto_X509_get_notAfter,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS118,UnusedParameters,ssl_holder,NativeCrypto_setApplicationProtocolSelector,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS119,UnusedParameters,name,putValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\platform\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS120,UnusedParameters,callbacks,configureCallbacks,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS121,UnusedParameters,ssl_holder,NativeCrypto_getApplicationProtocol,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS122,UnusedParameters,data,sendUrgentData,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS123,UnusedParameters,name,removeValue,ActiveSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\ActiveSession.java,ActiveSession.java
CS124,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS125,UnusedParameters,socket,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS126,UnusedParameters,ssl_holder,NativeCrypto_SSL_enable_ocsp_stapling,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS127,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_current_cipher,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS128,UnusedParameters,holder,NativeCrypto_X509_get_ext_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS129,UnusedParameters,engine,chooseEngineClientAlias,KeyManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\KeyManagerImpl.java,KeyManagerImpl.java
CS130,UnusedParameters,useSessionTickets,setUseSessionTickets,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS131,UnusedParameters,mode,getCipherName,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS132,UnusedParameters,socket,getKey,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS133,UnusedParameters,password,engineSetKeyEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS134,UnusedParameters,name,getValue,FakeSSLSession,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\testing\src\main\java\org\conscrypt\javax\net\ssl\FakeSSLSession.java,FakeSSLSession.java
CS135,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_verify,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS136,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_write_BIO_direct,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS137,UnusedParameters,output,doFinalInternal,OpenSSLCipherChaCha20,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\OpenSSLCipherChaCha20.java,OpenSSLCipherChaCha20.java
CS138,UnusedParameters,name,getValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\platform\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS139,UnusedParameters,name,getValue,SSLNullSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\SSLNullSession.java,SSLNullSession.java
CS140,UnusedParameters,o,equals,OpenSSLECGroupContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\OpenSSLECGroupContext.java,OpenSSLECGroupContext.java
CS141,UnusedParameters,params,setEndpointIdentificationAlgorithm,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android\src\main\java\org\conscrypt\Platform.java,Platform.java
CS142,UnusedParameters,writeTimeoutMilliseconds,setSoWriteTimeout,ConscryptSocketBase,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\ConscryptSocketBase.java,ConscryptSocketBase.java
CS143,UnusedParameters,guardObj,closeGuardOpen,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS144,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_shutdown,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS145,UnusedParameters,holder,NativeCrypto_X509_CRL_free,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS146,UnusedParameters,cert,engineSetCertificateEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS147,UnusedParameters,bytes,verifyCertificateChain,KitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java,KitKatPlatformOpenSSLSocketImplAdapter.java
CS148,UnusedParameters,dnum,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS149,UnusedParameters,password,engineGetKey,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS150,UnusedParameters,readTimeoutMilliseconds,setSoTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS151,UnusedParameters,need,setNeedClientAuth,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS152,UnusedParameters,identityHint,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS153,UnusedParameters,holder2,NativeCrypto_get_ocsp_single_extension,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS154,UnusedParameters,socket,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS155,UnusedParameters,holder,NativeCrypto_X509_check_issued,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS156,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_ciphers,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS157,UnusedParameters,password,engineLoad,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS158,UnusedParameters,params,getEndpointIdentificationAlgorithm,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android\src\main\java\org\conscrypt\Platform.java,Platform.java
CS159,UnusedParameters,type,onSSLStateChange,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS160,UnusedParameters,password,engineStore,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS161,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,ConscryptSocketBase,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\ConscryptSocketBase.java,ConscryptSocketBase.java
CS162,UnusedParameters,tms,engineInit,DefaultSSLContextImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\DefaultSSLContextImpl.java,DefaultSSLContextImpl.java
CS163,UnusedParameters,data,sendUrgentData,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS164,UnusedParameters,guardObj,closeGuardClose,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS165,UnusedParameters,start,append,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS166,UnusedParameters,proxy,invoke,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS167,UnusedParameters,ssl_holder,NativeCrypto_SSL_do_handshake,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS168,UnusedParameters,holder,NativeCrypto_get_X509_pubkey_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS169,UnusedParameters,identityHint,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS170,UnusedParameters,event,handshakeCompleted,ConscryptSocketTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\test\java\org\conscrypt\ConscryptSocketTest.java,ConscryptSocketTest.java
CS171,UnusedParameters,holder,NativeCrypto_get_X509_ext_oids,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS172,UnusedParameters,inMessage,processMessage,ClientSocketBenchmark,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\benchmark-base\src\main\java\org\conscrypt\ClientSocketBenchmark.java,ClientSocketBenchmark.java
CS173,UnusedParameters,holder,NativeCrypto_get_X509_cert_info_enc,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS174,UnusedParameters,identity,getKey,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS175,UnusedParameters,thread,uncaughtException,SSLSocketTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLSocketTest.java,SSLSocketTest.java
CS176,UnusedParameters,authMethod,verifyCertificateChain,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS177,UnusedParameters,authMethod,verifyCertificateChain,PreKitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android\src\main\java\org\conscrypt\PreKitKatPlatformOpenSSLSocketImplAdapter.java,PreKitKatPlatformOpenSSLSocketImplAdapter.java
CS178,UnusedParameters,holder2,NativeCrypto_X509_check_issued,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS179,UnusedParameters,val,onSSLStateChange,ConscryptFileDescriptorSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\ConscryptFileDescriptorSocket.java,ConscryptFileDescriptorSocket.java
CS180,UnusedParameters,engine,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS181,UnusedParameters,readTimeoutMilliseconds,setSoTimeout,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS182,UnusedParameters,mode,engineSetMode,SSLSocketTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLSocketTest.java,SSLSocketTest.java
CS183,UnusedParameters,bool,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS184,UnusedParameters,holder,NativeCrypto_get_X509_CRL_crl_enc,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS185,UnusedParameters,holder,NativeCrypto_i2d_X509_PUBKEY,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS186,UnusedParameters,ssl_holder,NativeCrypto_SSL_get0_peer_certificates,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS187,UnusedParameters,npnProtocols,setNpnProtocols,AbstractConscryptSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\AbstractConscryptSocket.java,AbstractConscryptSocket.java
CS188,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_client_CA_list,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS189,UnusedParameters,holder,NativeCrypto_X509_CRL_get0_by_cert,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS190,UnusedParameters,ssl_holder,NativeCrypto_setLocalCertsAndPrivateKey,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS191,UnusedParameters,pool,ByteArrayToCryptoBuffer,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS192,UnusedParameters,engine,chooseServerKeyIdentityHint,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS193,UnusedParameters,engine,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS194,UnusedParameters,args,format,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS195,UnusedParameters,charArray,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS196,UnusedParameters,localPort,createSocket,HttpsURLConnectionTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS197,UnusedParameters,s,setSocketWriteTimeout,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS198,UnusedParameters,holder,NativeCrypto_get_X509_sig_alg_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS199,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_session,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS200,UnusedParameters,need,setNeedClientAuth,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS201,UnusedParameters,password,engineInit,ThrowExceptionKeyManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS202,UnusedParameters,val,onSSLStateChange,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS203,UnusedParameters,npnProtocols,setNpnProtocols,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS204,UnusedParameters,holder,NativeCrypto_get_X509_CRL_sig_alg_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS205,UnusedParameters,proxy,invoke,FilterDoclet,org.conscrypt.doclet,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\api-doclet\src\main\java\org\conscrypt\doclet\FilterDoclet.java,FilterDoclet.java
CS206,UnusedParameters,buffer,write,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS207,UnusedParameters,os,processMessage,ClientSocketBenchmark,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\benchmark-base\src\main\java\org\conscrypt\ClientSocketBenchmark.java,ClientSocketBenchmark.java
CS208,UnusedParameters,ctx,configureEVP_PKEY_CTX,OpenSSLSignature,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\OpenSSLSignature.java,OpenSSLSignature.java
CS209,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_tls_channel_id,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS210,UnusedParameters,ks,engineInit,ThrowExceptionTrustManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS211,UnusedParameters,on,setOOBInline,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS212,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_session_creation_enabled,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS213,UnusedParameters,lnum,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS214,UnusedParameters,dnum,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS215,UnusedParameters,ks,engineInit,ThrowExceptionKeyManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS216,UnusedParameters,o,putValue,SessionSnapshot,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\SessionSnapshot.java,SessionSnapshot.java
CS217,UnusedParameters,stream,engineStore,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS218,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_write_direct,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS219,UnusedParameters,holder,NativeCrypto_get_X509_CRL_sig_alg_parameter,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS220,UnusedParameters,oneByte,write,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS221,UnusedParameters,s,putValue,SessionSnapshot,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\SessionSnapshot.java,SessionSnapshot.java
CS222,UnusedParameters,secureRandom,engineInit,KeyGeneratorImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\KeyGeneratorImpl.java,KeyGeneratorImpl.java
CS223,UnusedParameters,identityHint,getKey,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS224,UnusedParameters,maximumLen,doFinalInternal,OpenSSLCipherChaCha20,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\main\java\org\conscrypt\OpenSSLCipherChaCha20.java,OpenSSLCipherChaCha20.java
CS225,UnusedParameters,holder,NativeCrypto_X509_get_issuer_name,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS226,UnusedParameters,ssl_holder,NativeCrypto_SSL_get1_session,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_36\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
