ID,Name,Variable,Method,Class,Package,File,File Name
CS112,UnusedParameters,s,removeValue,SessionSnapshot,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\SessionSnapshot.java,SessionSnapshot.java
CS113,UnusedParameters,ssl_holder,NativeCrypto_SSL_read,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS114,UnusedParameters,message,open,CloseGuard,dalvik.system,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\dalvik\system\CloseGuard.java,CloseGuard.java
CS115,UnusedParameters,forward,init,TrustManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\TrustManagerImpl.java,TrustManagerImpl.java
CS116,UnusedParameters,value,engineSetParameter,BrokenProvider,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\BrokenProvider.java,BrokenProvider.java
CS117,UnusedParameters,curveName,setCurveName,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS118,UnusedParameters,holder,NativeCrypto_X509_get_notAfter,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS119,UnusedParameters,charArray,print,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS120,UnusedParameters,name,putValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS121,UnusedParameters,callbacks,configureCallbacks,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS122,UnusedParameters,ssl_holder,NativeCrypto_getApplicationProtocol,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS123,UnusedParameters,data,sendUrgentData,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS124,UnusedParameters,name,removeValue,ActiveSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\ActiveSession.java,ActiveSession.java
CS125,UnusedParameters,maximumLen,updateInternal,OpenSSLAeadCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLAeadCipher.java,OpenSSLAeadCipher.java
CS126,UnusedParameters,end,append,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS127,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS128,UnusedParameters,socket,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS129,UnusedParameters,ssl_holder,NativeCrypto_SSL_enable_ocsp_stapling,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS130,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_current_cipher,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS131,UnusedParameters,keySize,getCipherName,OpenSSLEvpCipherARC4,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLEvpCipherARC4.java,OpenSSLEvpCipherARC4.java
CS132,UnusedParameters,holder,NativeCrypto_X509_get_ext_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS133,UnusedParameters,engine,chooseEngineClientAlias,KeyManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\KeyManagerImpl.java,KeyManagerImpl.java
CS134,UnusedParameters,useSessionTickets,setUseSessionTickets,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS135,UnusedParameters,socket,getKey,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS136,UnusedParameters,password,engineSetKeyEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS137,UnusedParameters,name,getValue,FakeSSLSession,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\javax\net\ssl\FakeSSLSession.java,FakeSSLSession.java
CS138,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_verify,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS139,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_write_BIO_direct,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS140,UnusedParameters,output,doFinalInternal,OpenSSLCipherChaCha20,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLCipherChaCha20.java,OpenSSLCipherChaCha20.java
CS141,UnusedParameters,str,println,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS142,UnusedParameters,format,printf,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS143,UnusedParameters,inputStream,engineLoad,KeyManagerFactoryTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\javax\net\ssl\KeyManagerFactoryTest.java,KeyManagerFactoryTest.java
CS144,UnusedParameters,name,getValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS145,UnusedParameters,outputOffset,updateInternal,OpenSSLAeadCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLAeadCipher.java,OpenSSLAeadCipher.java
CS146,UnusedParameters,name,getValue,SSLNullSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\SSLNullSession.java,SSLNullSession.java
CS147,UnusedParameters,o,equals,OpenSSLECGroupContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLECGroupContext.java,OpenSSLECGroupContext.java
CS148,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_protocol_versions,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS149,UnusedParameters,params,setEndpointIdentificationAlgorithm,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android\src\main\java\org\conscrypt\Platform.java,Platform.java
CS150,UnusedParameters,guardObj,closeGuardOpen,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS151,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_shutdown,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS152,UnusedParameters,holder,NativeCrypto_X509_CRL_free,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS153,UnusedParameters,cert,engineSetCertificateEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS154,UnusedParameters,bytes,verifyCertificateChain,KitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java,KitKatPlatformOpenSSLSocketImplAdapter.java
CS155,UnusedParameters,off,engineUpdate,BrokenProvider,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\BrokenProvider.java,BrokenProvider.java
CS156,UnusedParameters,password,engineGetKey,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS157,UnusedParameters,readTimeoutMilliseconds,setSoTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS158,UnusedParameters,need,setNeedClientAuth,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS159,UnusedParameters,identityHint,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS160,UnusedParameters,data,sendUrgentData,AbstractConscryptSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\AbstractConscryptSocket.java,AbstractConscryptSocket.java
CS161,UnusedParameters,holder2,NativeCrypto_get_ocsp_single_extension,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS162,UnusedParameters,socket,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS163,UnusedParameters,holder,NativeCrypto_X509_check_issued,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS164,UnusedParameters,obj,print,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS165,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_ciphers,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS166,UnusedParameters,c,append,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS167,UnusedParameters,password,engineLoad,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS168,UnusedParameters,params,getEndpointIdentificationAlgorithm,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android\src\main\java\org\conscrypt\Platform.java,Platform.java
CS169,UnusedParameters,type,onSSLStateChange,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS170,UnusedParameters,password,engineStore,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS171,UnusedParameters,offset,write,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS172,UnusedParameters,tms,engineInit,DefaultSSLContextImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\DefaultSSLContextImpl.java,DefaultSSLContextImpl.java
CS173,UnusedParameters,data,sendUrgentData,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS174,UnusedParameters,guardObj,closeGuardClose,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS175,UnusedParameters,dnum,print,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS176,UnusedParameters,proxy,invoke,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS177,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_force_read,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS178,UnusedParameters,ssl_holder,NativeCrypto_SSL_do_handshake,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS179,UnusedParameters,holder,NativeCrypto_get_X509_pubkey_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS180,UnusedParameters,identityHint,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS181,UnusedParameters,event,handshakeCompleted,ConscryptSocketTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\ConscryptSocketTest.java,ConscryptSocketTest.java
CS182,UnusedParameters,holder,NativeCrypto_get_X509_ext_oids,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS183,UnusedParameters,inMessage,processMessage,ClientSocketBenchmark,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\benchmark-base\src\main\java\org\conscrypt\ClientSocketBenchmark.java,ClientSocketBenchmark.java
CS184,UnusedParameters,holder,NativeCrypto_get_X509_cert_info_enc,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS185,UnusedParameters,identity,getKey,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS186,UnusedParameters,trustManager,getDefaultHostnameVerifier,Conscrypt,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\Conscrypt.java,Conscrypt.java
CS187,UnusedParameters,authMethod,verifyCertificateChain,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS188,UnusedParameters,authMethod,verifyCertificateChain,PreKitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android\src\main\java\org\conscrypt\PreKitKatPlatformOpenSSLSocketImplAdapter.java,PreKitKatPlatformOpenSSLSocketImplAdapter.java
CS189,UnusedParameters,holder2,NativeCrypto_X509_check_issued,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS190,UnusedParameters,val,onSSLStateChange,ConscryptFileDescriptorSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\ConscryptFileDescriptorSocket.java,ConscryptFileDescriptorSocket.java
CS191,UnusedParameters,engine,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS192,UnusedParameters,readTimeoutMilliseconds,setSoTimeout,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS193,UnusedParameters,holder,NativeCrypto_get_X509_CRL_crl_enc,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS194,UnusedParameters,holder,NativeCrypto_i2d_X509_PUBKEY,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS195,UnusedParameters,chars,engineLoad,KeyManagerFactoryTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\javax\net\ssl\KeyManagerFactoryTest.java,KeyManagerFactoryTest.java
CS196,UnusedParameters,ssl_holder,NativeCrypto_SSL_get0_peer_certificates,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS197,UnusedParameters,npnProtocols,setNpnProtocols,AbstractConscryptSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\AbstractConscryptSocket.java,AbstractConscryptSocket.java
CS198,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_client_CA_list,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS199,UnusedParameters,holder,NativeCrypto_X509_CRL_get0_by_cert,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS200,UnusedParameters,ssl_holder,NativeCrypto_setLocalCertsAndPrivateKey,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS201,UnusedParameters,pool,ByteArrayToCryptoBuffer,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS202,UnusedParameters,engine,chooseServerKeyIdentityHint,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS203,UnusedParameters,engine,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS204,UnusedParameters,maximumLen,doFinalInternal,OpenSSLAeadCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLAeadCipher.java,OpenSSLAeadCipher.java
CS205,UnusedParameters,s,setSocketWriteTimeout,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS206,UnusedParameters,localPort,createSocket,HttpsURLConnectionTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS207,UnusedParameters,holder,NativeCrypto_get_X509_sig_alg_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS208,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_session,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS209,UnusedParameters,need,setNeedClientAuth,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS210,UnusedParameters,val,onSSLStateChange,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS211,UnusedParameters,password,engineInit,ThrowExceptionKeyManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS212,UnusedParameters,npnProtocols,setNpnProtocols,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS213,UnusedParameters,ch,print,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS214,UnusedParameters,holder,NativeCrypto_get_X509_CRL_sig_alg_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS215,UnusedParameters,proxy,invoke,FilterDoclet,org.conscrypt.doclet,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\api-doclet\src\main\java\org\conscrypt\doclet\FilterDoclet.java,FilterDoclet.java
CS216,UnusedParameters,fnum,println,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS217,UnusedParameters,os,processMessage,ClientSocketBenchmark,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\benchmark-base\src\main\java\org\conscrypt\ClientSocketBenchmark.java,ClientSocketBenchmark.java
CS218,UnusedParameters,x509Certificates,test_SSLEngine_Exception,SSLEngineVersionCompatibilityTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\javax\net\ssl\SSLEngineVersionCompatibilityTest.java,SSLEngineVersionCompatibilityTest.java
CS219,UnusedParameters,ctx,configureEVP_PKEY_CTX,OpenSSLSignature,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLSignature.java,OpenSSLSignature.java
CS220,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_tls_channel_id,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS221,UnusedParameters,ks,engineInit,ThrowExceptionTrustManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS222,UnusedParameters,on,setOOBInline,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS223,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_session_creation_enabled,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS224,UnusedParameters,keyPair,check,AbstractKeyFactoryTest<PublicKeySpec extends KeySpec, PrivateKeySpec extends KeySpec>,org.conscrypt.java.security,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\java\security\AbstractKeyFactoryTest.java,AbstractKeyFactoryTest.java
CS225,UnusedParameters,ks,engineInit,ThrowExceptionKeyManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
