ID,Name,Variable,Method,Class,Package,File,File Name
CS109,UnusedParameters,engine,chooseServerKeyIdentityHint,,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\testing\src\main\java\libcore\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS110,UnusedParameters,ks,engineInit,ThrowExceptionKeyManagagerFactorySpi,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS111,UnusedParameters,publicKey,engineInitVerify,SSLSocketTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\SSLSocketTest.java,SSLSocketTest.java
CS112,UnusedParameters,inputLen,getOutputSizeForUpdate,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS113,UnusedParameters,socket,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS114,UnusedParameters,hostname,doesResultConformToPolicy,CTPolicyImpl,org.conscrypt.ct,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\main\java\org\conscrypt\ct\CTPolicyImpl.java,CTPolicyImpl.java
CS115,UnusedParameters,bytes,verifyCertificateChain,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS116,UnusedParameters,socket,chooseClientAlias,KeyManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\KeyManagerImpl.java,KeyManagerImpl.java
CS117,UnusedParameters,param,engineSetParameter,OpenSSLSignature,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLSignature.java,OpenSSLSignature.java
CS118,UnusedParameters,chain,doesResultConformToPolicy,CTPolicyImpl,org.conscrypt.ct,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\main\java\org\conscrypt\ct\CTPolicyImpl.java,CTPolicyImpl.java
CS119,UnusedParameters,inputLen,engineGetOutputSize,OpenSSLCipherRSA,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java,OpenSSLCipherRSA.java
CS120,UnusedParameters,listener,addHandshakeCompletedListener,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS121,UnusedParameters,alias,engineSetKeyEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS122,UnusedParameters,alias,engineDeleteEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS123,UnusedParameters,suites,setEnabledCipherSuites,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS124,UnusedParameters,chain,testHostnameProvided,CertPinManagerTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\test\java\org\conscrypt\CertPinManagerTest.java,CertPinManagerTest.java
CS125,UnusedParameters,charArray,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS126,UnusedParameters,writeTimeoutMilliseconds,setSoWriteTimeout,OpenSSLEngineSocketImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLEngineSocketImpl.java,OpenSSLEngineSocketImpl.java
CS127,UnusedParameters,port,createSocket,HttpsURLConnectionTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS128,UnusedParameters,socket,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS129,UnusedParameters,server,beforeBeginHandshake,TestSSLEnginePair,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\testing\src\main\java\libcore\javax\net\ssl\TestSSLEnginePair.java,TestSSLEnginePair.java
CS130,UnusedParameters,asn1DerEncodedPrincipals,clientCertificateRequested,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS131,UnusedParameters,type,onSSLStateChange,OpenSSLEngineSocketImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLEngineSocketImpl.java,OpenSSLEngineSocketImpl.java
CS132,UnusedParameters,npnProtocols,setNpnProtocols,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS133,UnusedParameters,format,format,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS134,UnusedParameters,lnum,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS135,UnusedParameters,authMethod,verifyCertificateChain,KitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java,KitKatPlatformOpenSSLSocketImplAdapter.java
CS136,UnusedParameters,inum,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS137,UnusedParameters,message,open,CloseGuard,dalvik.system,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\dalvik\system\CloseGuard.java,CloseGuard.java
CS138,UnusedParameters,enabled,setChannelIdEnabled,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS139,UnusedParameters,listener,removeHandshakeCompletedListener,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS140,UnusedParameters,forward,init,TrustManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\main\java\org\conscrypt\TrustManagerImpl.java,TrustManagerImpl.java
CS141,UnusedParameters,localPort,createSocket,HttpsURLConnectionTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS142,UnusedParameters,ch,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS143,UnusedParameters,curveName,setCurveName,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS144,UnusedParameters,engine,getKey,,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\testing\src\main\java\libcore\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS145,UnusedParameters,l,printf,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS146,UnusedParameters,random,initialize,OpenSSLECKeyPairGenerator,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLECKeyPairGenerator.java,OpenSSLECKeyPairGenerator.java
CS147,UnusedParameters,name,putValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS148,UnusedParameters,name,removeValue,FakeSSLSession,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\testing\src\main\java\libcore\javax\net\ssl\FakeSSLSession.java,FakeSSLSession.java
CS149,UnusedParameters,callbacks,configureCallbacks,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS150,UnusedParameters,data,sendUrgentData,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS151,UnusedParameters,want,setWantClientAuth,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS152,UnusedParameters,address,createSocket,HttpsURLConnectionTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS153,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS154,UnusedParameters,privateKey,setChannelIdPrivateKey,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS155,UnusedParameters,identityHint,chooseClientKeyIdentity,,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\testing\src\main\java\libcore\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS156,UnusedParameters,socket,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS157,UnusedParameters,socket,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS158,UnusedParameters,engine,chooseEngineClientAlias,KeyManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\KeyManagerImpl.java,KeyManagerImpl.java
CS159,UnusedParameters,val,onSSLStateChange,OpenSSLEngineSocketImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLEngineSocketImpl.java,OpenSSLEngineSocketImpl.java
CS160,UnusedParameters,useSessionTickets,setUseSessionTickets,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS161,UnusedParameters,mode,getCipherName,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS162,UnusedParameters,password,engineSetKeyEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS163,UnusedParameters,kms,engineInit,DefaultSSLContextImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\DefaultSSLContextImpl.java,DefaultSSLContextImpl.java
CS164,UnusedParameters,writeTimeoutMilliseconds,setSoWriteTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS165,UnusedParameters,fnum,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS166,UnusedParameters,o,equals,OpenSSLECPointContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLECPointContext.java,OpenSSLECPointContext.java
CS167,UnusedParameters,socket,chooseServerAlias,KeyManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\KeyManagerImpl.java,KeyManagerImpl.java
CS168,UnusedParameters,s,createSocket,HttpsURLConnectionTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS169,UnusedParameters,engine,chooseClientKeyIdentity,,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\testing\src\main\java\libcore\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS170,UnusedParameters,name,getValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS171,UnusedParameters,o,equals,OpenSSLECGroupContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLECGroupContext.java,OpenSSLECGroupContext.java
CS172,UnusedParameters,engine,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS173,UnusedParameters,params,setEndpointIdentificationAlgorithm,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android\src\main\java\org\conscrypt\Platform.java,Platform.java
CS174,UnusedParameters,padding,engineSetPadding,SSLSocketTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\SSLSocketTest.java,SSLSocketTest.java
CS175,UnusedParameters,guardObj,closeGuardOpen,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS176,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,OpenSSLEngineSocketImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLEngineSocketImpl.java,OpenSSLEngineSocketImpl.java
CS177,UnusedParameters,cert,engineSetCertificateEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS178,UnusedParameters,spec,doCryptoInit,OpenSSLCipherRSA,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java,OpenSSLCipherRSA.java
CS179,UnusedParameters,bytes,verifyCertificateChain,KitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java,KitKatPlatformOpenSSLSocketImplAdapter.java
CS180,UnusedParameters,identityHint,getKey,,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\testing\src\main\java\libcore\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS181,UnusedParameters,dnum,println,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS182,UnusedParameters,random,engineInit,OpenSSLCipherRSA,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java,OpenSSLCipherRSA.java
CS183,UnusedParameters,password,engineGetKey,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS184,UnusedParameters,spec,engineInit,ThrowExceptionKeyManagagerFactorySpi,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS185,UnusedParameters,readTimeoutMilliseconds,setSoTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS186,UnusedParameters,endpointIdentificationAlgorithm,setEndpointIdentificationAlgorithm,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android\src\main\java\org\conscrypt\Platform.java,Platform.java
CS187,UnusedParameters,mode,setUseClientMode,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS188,UnusedParameters,need,setNeedClientAuth,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS189,UnusedParameters,identityHint,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS190,UnusedParameters,engine,chooseEngineServerAlias,KeyManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\KeyManagerImpl.java,KeyManagerImpl.java
CS191,UnusedParameters,param,engineSetParameter,OpenSSLSignatureRawRSA,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLSignatureRawRSA.java,OpenSSLSignatureRawRSA.java
CS192,UnusedParameters,on,setOOBInline,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS193,UnusedParameters,socket,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS194,UnusedParameters,hostname,isCertificateTransparencyVerificationRequired,NetworkSecurityPolicy,libcore.net,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\net\NetworkSecurityPolicy.java,NetworkSecurityPolicy.java
CS195,UnusedParameters,output,engineUpdate,OpenSSLCipherRSA,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java,OpenSSLCipherRSA.java
CS196,UnusedParameters,obj,print,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS197,UnusedParameters,password,engineLoad,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS198,UnusedParameters,val,onSSLStateChange,OpenSSLSocketImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS199,UnusedParameters,engine,chooseClientKeyIdentity,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS200,UnusedParameters,identity,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS201,UnusedParameters,params,getEndpointIdentificationAlgorithm,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android\src\main\java\org\conscrypt\Platform.java,Platform.java
CS202,UnusedParameters,type,onSSLStateChange,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS203,UnusedParameters,end,append,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS204,UnusedParameters,message,logEvent,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS205,UnusedParameters,password,engineStore,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS206,UnusedParameters,tms,engineInit,DefaultSSLContextImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\DefaultSSLContextImpl.java,DefaultSSLContextImpl.java
CS207,UnusedParameters,localAddress,createSocket,HttpsURLConnectionTest,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk-integ-tests\src\test\java\libcore\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS208,UnusedParameters,data,sendUrgentData,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS209,UnusedParameters,asn1DerEncodedPrincipals,clientCertificateRequested,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS210,UnusedParameters,guardObj,closeGuardClose,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS211,UnusedParameters,start,append,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
CS212,UnusedParameters,maximumLen,updateInternal,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS213,UnusedParameters,engine,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS214,UnusedParameters,value,putValue,FakeSSLSession,libcore.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\testing\src\main\java\libcore\javax\net\ssl\FakeSSLSession.java,FakeSSLSession.java
CS215,UnusedParameters,engine,chooseServerKeyIdentityHint,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS216,UnusedParameters,args,printf,NullPrintStream,libcore.java.io,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_33\libcore-stub\src\main\java\libcore\java\io\NullPrintStream.java,NullPrintStream.java
